rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	9
2	G5 & G9	4	2	0.0	G5, G9	2	9
3	G5 & ~G4 & ~G8	4	3	0.0	G4, G5, G8	3	9
4	~G1 & ~G4 & ~G7	4	3	0.0	G1, G4, G7	3	9
5	G1 & ~G2	4	2	0.0	G1, G2	2	9
6	G1 & G6	4	2	0.0	G1, G6	2	9
7	G1 & ~G4 & ~G7	4	3	0.0	G1, G4, G7	3	9
8	~G2 & ~G4	4	2	0.0	G2, G4	2	9
9	~G4 & ~G8	4	2	0.0	G4, G8	2	9
10	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	9
11	G5 & G9	4	2	0.0	G5, G9	2	9
12	G7 & G9	4	2	0.0	G7, G9	2	9
13	G5 & G9	4	2	0.0	G5, G9	2	9
14	G1 & G2 & ~G7	4	3	0.0	G1, G2, G7	3	9
15	False	4	1	0.5	False	1	9
16	G1 & G7 & ~G4	4	3	0.0	G1, G4, G7	3	9
17	False	4	1	0.5	False	1	9
18	G1 & G5	4	2	0.0	G1, G5	2	9
19	~G4 & ~G8	4	2	0.0	G4, G8	2	9
20	~G4	4	1	0.5	G4	1	9
21	~G4	4	1	0.5	G4	1	9
22	G2 & (~G1 | ~G6)	3	3	0.0	G1, G2, G6	3	9
23	G8 & G9	3	2	0.0	G8, G9	2	9
24	~G4 | (~G2 & ~G5)	3	3	0.0	G2, G4, G5	3	9
25	G5 & G8	3	2	0.0	G5, G8	2	9
26	G1 & G7	3	2	0.0	G1, G7	2	9
27	G7	3	1	0.5	G7	1	9
28	G1 & G3 & G4 & G7	3	4	0.5	G1, G3, G4, G7	4	9
29	G2	3	1	0.5	G2	1	9
30	~G6	3	1	0.5	G6	1	9
31	~G8 & (G4 | G5)	2	3	0.0	G4, G5, G8	3	9
32	G8	2	1	0.5	G8	1	9
33	~G5	2	1	0.5	G5	1	9
34	G8	2	1	0.5	G8	1	9
35	~G8	2	1	0.5	G8	1	9
36	~G8	2	1	0.5	G8	1	9
37	G1 | G8	1	2	0.0	G1, G8	2	9
38	G2 | G5	1	2	0.0	G2, G5	2	9
39	G7 | ~G9	1	2	0.0	G7, G9	2	9
40	~G2	1	1	0.5	G2	1	9
41	~G7	1	1	0.5	G7	1	9
42	~G7	1	1	0.5	G7	1	9
43	G6	1	1	0.5	G6	1	9
44	G3	1	1	0.5	G3	1	9
45	~G7	1	1	0.5	G7	1	9
46	~G2	1	1	0.5	G2	1	9
47	~G7	1	1	0.5	G7	1	9
48	~G1	1	1	0.5	G1	1	9
49	G2 | G4	0	2	0.0	G2, G4	2	9
50	G10 | G2 | G5	0	3	0.0	G10, G2, G5	3	9
