rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G3 & ~G6	4	3	0.0	G3, G6, G8	3	20
2	G9 & ~G6	4	2	0.0	G6, G9	2	20
3	~G1 & ~G4	4	2	0.0	G1, G4	2	20
4	G8 & G9 & ~G4	4	3	0.0	G4, G8, G9	3	20
5	~G10 & ~G8	4	2	0.0	G10, G8	2	20
6	G6 & G7	4	2	0.0	G6, G7	2	20
7	~G1 & ~G4	4	2	0.0	G1, G4	2	20
8	G1 & G5 & ~G4	4	3	0.0	G1, G4, G5	3	20
9	G9 & ~G6	4	2	0.0	G6, G9	2	20
10	G2 & G6	4	2	0.0	G2, G6	2	20
11	G1 & (G6 | ~G4)	4	3	0.0	G1, G4, G6	3	20
12	~G4 & ~G7	4	2	0.0	G4, G7	2	20
13	G6 & G7	4	2	0.0	G6, G7	2	20
14	G5 & G7	4	2	0.0	G5, G7	2	20
15	G5 & G7	4	2	0.0	G5, G7	2	20
16	G2 & G6	4	2	0.0	G2, G6	2	20
17	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	20
18	G9 & ~G10	4	2	0.0	G10, G9	2	20
19	False	4	1	0.5	False	1	20
20	G1 & G5	4	2	0.0	G1, G5	2	20
21	~G4 & ~G6	4	2	0.0	G4, G6	2	20
22	G9 & ~G6	4	2	0.0	G6, G9	2	20
23	G2 & (G10 | G6) & (G6 | G9)	4	4	0.5	G10, G2, G6, G9	4	20
24	~G4	4	1	0.5	G4	1	20
25	G3 & (~G4 | ~G5)	3	3	0.0	G3, G4, G5	3	20
26	G1 & G4	3	2	0.0	G1, G4	2	20
27	G4 & G9	3	2	0.0	G4, G9	2	20
28	G2	3	1	0.5	G2	1	20
29	~G6	3	1	0.5	G6	1	20
30	G2	3	1	0.5	G2	1	20
31	G2	3	1	0.5	G2	1	20
32	G5 & (~G4 | ~G9)	2	3	0.0	G4, G5, G9	3	20
33	G6 & G8	2	2	0.0	G6, G8	2	20
34	G6 & G8	2	2	0.0	G6, G8	2	20
35	G1 | ~G5	2	2	0.0	G1, G5	2	20
36	~G8	2	1	0.5	G8	1	20
37	G8	2	1	0.5	G8	1	20
38	G6 & ~G1 & ~G7	1	3	0.0	G1, G6, G7	3	20
39	G4 & G6	1	2	0.0	G4, G6	2	20
40	G3 | G5	1	2	0.0	G3, G5	2	20
41	G6 | (G7 & ~G4)	1	3	0.0	G4, G6, G7	3	20
42	~G9	1	1	0.5	G9	1	20
43	~G2	1	1	0.5	G2	1	20
44	G6	1	1	0.5	G6	1	20
45	G6	1	1	0.5	G6	1	20
46	~G9	1	1	0.5	G9	1	20
47	G10 | G4	0	2	0.0	G10, G4	2	20
48	~G2 | ~G4 | ~G6	0	3	0.0	G2, G4, G6	3	20
49	G2 | G6	0	2	0.0	G2, G6	2	20
50	G4	0	1	0.5	G4	1	20
