rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	38
2	G3 | G5	4	2	0.0	G3, G5	2	38
3	G2 | G5	4	2	0.0	G2, G5	2	38
4	G3 | G5	4	2	0.0	G3, G5	2	38
5	G3 | G5	4	2	0.0	G3, G5	2	38
6	G3 | G5	4	2	0.0	G3, G5	2	38
7	G2 | G3	4	2	0.0	G2, G3	2	38
8	G5 | G7	4	2	0.0	G5, G7	2	38
9	G2 | G5	4	2	0.0	G2, G5	2	38
10	G5 | ~G6	4	2	0.0	G5, G6	2	38
11	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	38
12	G1 | G5	4	2	0.0	G1, G5	2	38
13	G3 | G5	4	2	0.0	G3, G5	2	38
14	G2 | G3	4	2	0.0	G2, G3	2	38
15	G3 | G5	4	2	0.0	G3, G5	2	38
16	G3 | G5	4	2	0.0	G3, G5	2	38
17	G3 | G5	4	2	0.0	G3, G5	2	38
18	G5 | G7	4	2	0.0	G5, G7	2	38
19	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	38
20	G3 | G5	4	2	0.0	G3, G5	2	38
21	G3 | G5	4	2	0.0	G3, G5	2	38
22	G5 | ~G6	4	2	0.0	G5, G6	2	38
23	G2 | G5	4	2	0.0	G2, G5	2	38
24	G2 | G5	4	2	0.0	G2, G5	2	38
25	G2 | G5	4	2	0.0	G2, G5	2	38
26	G5 | G7	4	2	0.0	G5, G7	2	38
27	G3	4	1	0.5	G3	1	38
28	G3	4	1	0.5	G3	1	38
29	G3	4	1	0.5	G3	1	38
30	G2 | G4	3	2	0.0	G2, G4	2	38
31	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	38
32	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	38
33	G10 | G5 | G6	3	3	0.0	G10, G5, G6	3	38
34	G10 | G5	3	2	0.0	G10, G5	2	38
35	G3 | G9	3	2	0.0	G3, G9	2	38
36	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	38
37	G10 | G5	3	2	0.0	G10, G5	2	38
38	G3 | G4	3	2	0.0	G3, G4	2	38
39	G3 | G9	3	2	0.0	G3, G9	2	38
40	G10 | G2 | G3 | G5	3	4	0.5	G10, G2, G3, G5	4	38
41	G5	3	1	0.5	G5	1	38
42	G10 | G4 | G5 | G6	3	4	0.5	G10, G4, G5, G6	4	38
43	G5 | G9	2	2	0.0	G5, G9	2	38
44	G5 | G9	2	2	0.0	G5, G9	2	38
45	G2 & G4	2	2	0.0	G2, G4	2	38
46	G10 & G2	2	2	0.0	G10, G2	2	38
47	G5 | G9	2	2	0.0	G5, G9	2	38
48	G5 | G6	2	2	0.0	G5, G6	2	38
49	G2	2	1	0.5	G2	1	38
50	~G3	0	1	0.5	G3	1	38
