rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	27
2	G6 & G8	4	2	0.0	G6, G8	2	27
3	G8 | ~G4	4	2	0.0	G4, G8	2	27
4	G6 & G8	4	2	0.0	G6, G8	2	27
5	G8 | ~G3	4	2	0.0	G3, G8	2	27
6	G8	4	1	0.5	G8	1	27
7	G8 & (G5 | G9)	4	3	0.0	G5, G8, G9	3	27
8	G8	4	1	0.5	G8	1	27
9	G8	4	1	0.5	G8	1	27
10	G8 & (G3 | G4)	4	3	0.0	G3, G4, G8	3	27
11	G8 & (G2 | G4)	4	3	0.0	G2, G4, G8	3	27
12	G8	4	1	0.5	G8	1	27
13	G6 & G8	4	2	0.0	G6, G8	2	27
14	G8 & (G1 | G4) & (G4 | G5)	4	4	0.5	G1, G4, G5, G8	4	27
15	G8	4	1	0.5	G8	1	27
16	G8	4	1	0.5	G8	1	27
17	G4 & (G6 | G8) & (G7 | G8)	4	4	0.5	G4, G6, G7, G8	4	27
18	G8	4	1	0.5	G8	1	27
19	G3 & G8	3	2	0.0	G3, G8	2	27
20	G5 | G6	3	2	0.0	G5, G6	2	27
21	G8 & (G1 | G2 | G3)	3	4	0.5	G1, G2, G3, G8	4	27
22	G6	3	1	0.5	G6	1	27
23	~G3	3	1	0.5	G3	1	27
24	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	27
25	G2 & G8	2	2	0.0	G2, G8	2	27
26	G4 | G5	2	2	0.0	G4, G5	2	27
27	G8 & ~G10 & ~G3	2	3	0.0	G10, G3, G8	3	27
28	G2 & G8	2	2	0.0	G2, G8	2	27
29	G1 & G9	2	2	0.0	G1, G9	2	27
30	G3 & G5	2	2	0.0	G3, G5	2	27
31	G10 & G3 & G8	2	3	0.0	G10, G3, G8	3	27
32	G4 | G7	2	2	0.0	G4, G7	2	27
33	G1 & G4 & G8	2	3	0.0	G1, G4, G8	3	27
34	G4	2	1	0.5	G4	1	27
35	~G4	2	1	0.5	G4	1	27
36	G4	2	1	0.5	G4	1	27
37	G4	2	1	0.5	G4	1	27
38	G10 & G3 & G4 & G8	2	4	0.5	G10, G3, G4, G8	4	27
39	G5	2	1	0.5	G5	1	27
40	G1 & G3	1	2	0.0	G1, G3	2	27
41	G10 & G4	1	2	0.0	G10, G4	2	27
42	G1 & G3	1	2	0.0	G1, G3	2	27
43	G3 & G4	1	2	0.0	G3, G4	2	27
44	G2 | G3	1	2	0.0	G2, G3	2	27
45	G10	1	1	0.5	G10	1	27
46	G1	1	1	0.5	G1	1	27
47	G7	1	1	0.5	G7	1	27
48	~G8	0	1	0.5	G8	1	27
49	~G8	0	1	0.5	G8	1	27
50	~G8	0	1	0.5	G8	1	27
