generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.66	4.78	1	19	0.410	0.0	1.0	1.1188	0.0583	2.0081
1	12.58	4.23	1	19	0.410	0.0	1.0	1.0274	0.0583	1.9802
2	13.36	4.50	2	19	0.370	0.0	1.0	1.0501	0.1277	1.9892
3	12.90	5.36	1	19	0.400	0.0	1.0	1.0572	0.3935	1.9923
4	13.70	5.28	1	19	0.380	0.0	0.5	1.0380	0.1876	1.9923
5	13.16	5.40	1	19	0.400	0.0	0.5	1.1211	0.5087	1.9923
6	13.94	5.26	1	19	0.450	0.0	0.5	1.1054	0.2409	1.9923
7	13.66	5.91	1	19	0.470	0.0	0.5	1.0284	0.5202	1.9802
8	15.10	5.30	1	19	0.470	0.0	0.5	0.8935	0.5202	1.9923
9	14.62	5.43	1	19	0.480	0.0	0.5	0.9905	0.5007	1.9923
10	14.42	5.13	1	19	0.480	0.0	0.5	1.0215	0.4944	1.9923
11	13.70	5.65	1	19	0.440	0.0	0.5	1.0370	0.2581	1.9740
12	14.76	5.00	2	19	0.420	0.0	0.5	0.9296	0.4462	1.9923
13	13.26	5.61	1	19	0.460	0.0	0.5	1.0993	0.5202	1.9923
14	13.26	6.10	1	19	0.480	0.0	0.5	1.0260	0.5202	1.9923
15	15.58	3.97	8	19	0.460	0.0	0.5	0.9677	0.4429	1.9859
16	15.30	5.98	1	19	0.470	0.0	0.5	0.7880	0.4737	1.7866
17	16.48	4.48	4	19	0.490	0.0	0.5	0.7798	0.5202	1.9859
18	15.16	5.34	1	19	0.490	0.0	0.5	0.8887	0.4429	1.9417
19	15.10	5.58	1	19	0.420	0.0	0.5	0.8089	0.4264	1.9417
20	15.36	5.29	1	19	0.460	0.0	0.5	0.8238	0.4737	1.7866
21	14.08	5.86	1	19	0.430	0.0	0.5	0.8634	0.4737	1.9897
22	14.74	6.05	1	19	0.490	0.0	0.5	0.8666	0.5202	1.8559
23	14.16	5.39	1	19	0.450	0.0	0.5	0.9790	0.5023	1.8559
24	13.44	6.46	1	19	0.440	0.0	0.5	0.8740	0.4737	1.9859
25	13.06	5.98	1	19	0.440	0.0	0.5	0.9564	0.4737	1.9802
26	14.52	5.21	1	19	0.480	0.0	0.5	0.9660	0.5191	1.9923
27	13.28	6.43	1	19	0.470	0.0	0.5	0.9488	0.5202	1.9542
28	14.88	5.56	1	19	0.460	0.0	0.5	0.8459	0.4737	1.9051
29	15.64	5.23	1	19	0.500	0.5	0.5	0.8423	0.5202	1.9859
30	13.82	6.12	1	19	0.480	0.0	0.5	0.9008	0.4345	1.9417
31	14.62	5.70	1	19	0.460	0.0	0.5	0.8765	0.3839	1.9638
32	15.72	4.54	4	19	0.440	0.0	0.5	0.8314	0.4494	1.9417
33	15.34	5.72	1	19	0.450	0.0	0.5	0.7451	0.4264	1.9859
34	13.46	6.11	1	19	0.490	0.0	0.5	0.9449	0.3895	1.9859
35	14.94	5.54	1	19	0.480	0.0	0.5	0.9102	0.5202	1.9859
36	15.52	4.50	5	19	0.490	0.0	0.5	0.9694	0.5202	1.9923
37	14.58	5.92	1	19	0.450	0.0	0.5	0.8442	0.4161	1.8595
38	14.84	4.81	4	19	0.450	0.0	0.5	0.9321	0.4429	1.9542
39	14.06	5.90	1	19	0.490	0.0	0.5	0.9567	0.5202	1.8595
40	12.20	6.62	1	19	0.430	0.0	0.5	0.8562	0.2140	1.9857
41	13.80	5.95	1	19	0.430	0.0	0.5	0.8486	0.4100	1.7614
42	15.34	5.17	1	19	0.490	0.0	1.0	0.8461	0.1507	1.7866
43	15.10	5.37	1	19	0.480	0.0	0.5	0.8589	0.5202	1.9923
44	14.40	6.48	1	19	0.460	0.0	0.5	0.7819	0.3780	1.9370
45	15.00	5.95	1	19	0.470	0.0	0.5	0.8210	0.5202	1.7428
46	15.86	4.61	4	19	0.470	0.0	0.5	0.8598	0.5202	1.6843
47	15.48	5.64	1	19	0.470	0.0	0.5	0.7791	0.5115	1.9923
48	14.94	5.20	1	19	0.440	0.0	0.5	0.8835	0.4264	2.0081
49	13.40	6.03	1	19	0.470	0.0	0.5	0.9748	0.5202	2.0081
50	14.46	5.34	1	19	0.480	0.0	0.5	1.0002	0.5202	1.9923
