generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.58	2.71	5	15	0.380	0.0	1.0	0.8640	0.2244	1.1347
1	11.60	2.76	5	15	0.290	0.0	1.0	0.8714	0.4292	1.1347
2	12.32	2.61	6	16	0.260	0.0	1.0	0.8758	0.0877	1.1334
3	12.02	3.18	4	16	0.240	0.0	1.0	0.8407	0.0877	1.1334
4	13.32	2.45	6	16	0.200	0.0	0.5	0.8617	0.0877	1.1347
5	12.66	2.99	5	16	0.180	0.0	0.5	0.8137	0.0877	1.1347
6	13.08	3.27	5	19	0.110	0.0	0.5	0.7708	0.0877	1.1347
7	13.62	2.70	4	19	0.170	0.0	1.0	0.8119	0.0877	1.1347
8	14.70	2.67	5	19	0.090	0.0	0.5	0.7338	0.1936	1.1347
9	15.04	2.81	5	19	0.100	0.0	1.0	0.7781	0.1093	1.1338
10	14.54	3.25	6	19	0.160	0.0	0.5	0.8102	0.2660	1.1347
11	14.56	4.07	5	19	0.120	0.0	0.5	0.7738	0.3260	1.1324
12	15.18	3.65	4	19	0.180	0.0	0.5	0.7647	0.1805	1.1210
13	14.52	4.57	5	19	0.160	0.0	1.0	0.7378	0.2580	1.1057
14	15.00	4.04	5	19	0.150	0.0	0.5	0.7667	0.2743	1.1214
15	15.46	3.69	4	19	0.140	0.0	1.0	0.7619	0.1975	1.1210
16	15.22	3.81	4	19	0.190	0.0	1.5	0.7778	0.2660	1.1214
17	15.52	3.29	5	19	0.130	0.0	1.0	0.7612	0.1541	1.1214
18	15.94	2.85	9	19	0.120	0.0	0.5	0.6869	0.1805	1.1214
19	15.78	2.93	5	19	0.130	0.0	0.5	0.7626	0.3138	1.0992
20	15.38	3.75	4	19	0.120	0.0	0.5	0.7315	0.3149	1.1199
21	15.24	4.07	4	19	0.130	0.0	0.5	0.7458	0.4759	1.0992
22	15.82	3.57	4	19	0.080	0.0	0.5	0.7470	0.2691	1.1057
23	15.54	3.35	5	19	0.150	0.0	1.5	0.6877	0.0408	1.0640
24	14.26	4.61	3	19	0.160	0.0	1.0	0.7113	0.0474	1.1210
25	15.88	2.94	9	19	0.090	0.0	0.5	0.7144	0.1522	1.1210
26	15.14	3.39	5	19	0.150	0.0	0.5	0.6972	0.2240	1.0992
27	15.16	3.18	7	19	0.100	0.0	1.0	0.6853	0.3953	1.1158
28	14.58	3.58	6	19	0.130	0.0	1.0	0.7564	0.0784	1.1181
29	15.20	3.67	4	19	0.130	0.0	1.0	0.6511	0.1778	1.1067
30	14.94	3.54	7	19	0.140	0.0	1.0	0.6519	0.0917	1.0959
31	15.08	3.84	5	19	0.110	0.0	0.5	0.6389	0.2691	1.0752
32	15.14	3.66	4	19	0.100	0.0	0.5	0.7005	0.1805	1.1210
33	15.40	3.41	5	19	0.130	0.0	0.5	0.6980	0.1353	1.1181
34	15.04	3.54	4	19	0.180	0.0	1.5	0.6703	0.2499	1.1141
35	15.22	3.46	6	19	0.190	0.0	1.5	0.6464	0.0645	1.0752
36	14.58	3.80	5	19	0.130	0.0	0.5	0.6930	0.2691	1.0805
37	14.78	4.09	5	19	0.130	0.0	0.5	0.6701	0.0474	1.0655
38	15.42	3.80	4	19	0.130	0.0	1.0	0.6536	0.0784	1.0752
39	13.96	4.36	5	19	0.130	0.0	1.0	0.7145	0.1653	1.1219
40	14.34	3.69	6	19	0.170	0.0	1.0	0.6970	0.0474	1.0752
41	14.00	3.78	6	19	0.150	0.0	1.0	0.7077	0.1718	1.1141
42	14.60	3.66	7	19	0.130	0.0	0.5	0.7114	0.0474	1.0811
43	14.30	3.96	5	19	0.100	0.0	1.0	0.7453	0.2863	1.1065
44	15.02	3.23	8	19	0.120	0.0	1.0	0.7320	0.2113	1.1057
45	15.24	3.37	7	19	0.180	0.0	1.0	0.6421	0.1777	1.1133
46	15.30	3.51	5	19	0.090	0.0	0.5	0.6456	0.1777	1.1079
47	14.56	4.11	3	19	0.120	0.0	1.0	0.6895	0.2804	1.0752
48	14.64	3.53	7	19	0.220	0.0	1.0	0.7564	0.3657	1.1031
49	14.86	3.58	4	19	0.200	0.0	1.5	0.6566	0.0569	1.0752
50	15.54	3.44	6	19	0.070	0.0	1.0	0.6434	0.1464	1.0446
