generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.82	4.86	2	20	0.390	0.0	1.0	0.8213	0.0867	1.9218
1	13.56	4.52	3	20	0.350	0.0	0.5	0.6765	0.0639	1.8844
2	14.78	4.91	2	20	0.290	0.0	1.0	0.4437	0.0578	1.7687
3	16.62	2.96	8	20	0.290	0.0	1.0	0.3888	0.0578	1.9359
4	16.94	3.26	8	20	0.360	0.0	1.0	0.3672	0.0578	1.8012
5	16.90	3.86	1	20	0.330	0.0	1.0	0.3171	0.0578	1.8012
6	15.98	4.71	3	20	0.280	0.0	1.5	0.3216	0.0578	1.8012
7	16.80	3.63	8	20	0.210	0.0	1.0	0.3304	0.0678	1.8687
8	17.26	3.55	4	20	0.140	0.0	1.0	0.3109	0.0428	1.7651
9	16.64	3.85	8	20	0.130	0.0	0.5	0.3133	0.0579	1.7986
10	16.82	4.19	3	20	0.110	0.0	0.5	0.2965	0.0496	1.8012
11	17.42	3.18	8	20	0.220	0.0	1.5	0.3008	0.0503	1.8012
12	14.88	5.78	1	20	0.180	0.0	1.0	0.2676	0.0498	1.7809
13	16.36	4.36	5	20	0.210	0.0	1.5	0.3779	0.0546	1.9218
14	17.50	4.17	2	20	0.150	0.0	1.0	0.2831	0.0546	1.7832
15	17.30	3.64	3	20	0.100	0.0	0.5	0.2439	0.0549	1.9333
16	17.48	3.80	3	20	0.110	0.0	0.5	0.2486	0.0579	1.8687
17	18.02	3.30	8	20	0.120	0.0	0.5	0.3574	0.0689	1.9218
18	17.38	3.84	7	20	0.090	0.0	1.0	0.3289	0.0576	1.8687
19	16.74	3.89	8	20	0.160	0.0	0.5	0.4338	0.0689	1.8687
20	17.56	3.49	8	20	0.110	0.0	1.5	0.2808	0.0689	1.9218
21	17.06	4.37	0	20	0.080	0.0	0.5	0.3010	0.0689	1.8687
22	16.90	4.27	0	20	0.180	0.0	1.0	0.3089	0.0585	1.9218
23	16.76	4.28	1	20	0.160	0.0	0.5	0.3733	0.0388	1.9218
24	16.86	3.65	4	20	0.080	0.0	0.5	0.3296	0.0482	1.8844
25	16.46	4.61	0	20	0.160	0.0	1.0	0.3214	0.0689	1.8687
26	17.04	4.15	0	20	0.120	0.0	1.0	0.2352	0.0485	0.7811
27	17.42	2.93	10	20	0.090	0.0	0.5	0.2276	0.0605	1.4972
28	17.74	3.54	1	20	0.090	0.0	0.5	0.2018	0.0689	1.7279
29	17.48	3.84	4	20	0.140	0.0	1.0	0.2047	0.0689	0.6297
30	18.04	2.86	11	20	0.060	0.0	0.5	0.1846	0.0563	0.7055
31	17.62	3.94	2	20	0.160	0.0	1.0	0.2050	0.0394	0.7819
32	16.40	4.99	1	20	0.120	0.0	1.0	0.2103	0.0355	0.7856
33	17.38	4.23	1	20	0.060	0.0	0.5	0.2164	0.0689	1.7986
34	17.02	4.02	4	20	0.170	0.0	1.0	0.3102	0.0597	1.8012
35	18.42	2.93	5	20	0.110	0.0	0.5	0.2220	0.0487	1.4420
36	17.68	3.22	8	20	0.110	0.0	0.5	0.2521	0.0689	1.8012
37	16.64	3.93	1	20	0.130	0.0	0.5	0.2954	0.0689	1.9037
38	17.88	3.65	1	20	0.100	0.0	0.5	0.1898	0.0689	0.6297
39	17.36	3.51	3	20	0.150	0.0	1.0	0.2289	0.0689	1.0998
40	17.60	4.31	0	20	0.160	0.0	0.5	0.2483	0.0689	1.7067
41	17.70	3.50	3	20	0.200	0.0	1.0	0.2377	0.0689	1.5495
42	17.84	3.06	9	20	0.190	0.0	1.0	0.2218	0.0546	1.3132
43	16.98	4.31	0	20	0.180	0.0	0.5	0.2569	0.0689	1.8012
44	17.64	2.81	12	20	0.130	0.0	0.5	0.2272	0.0689	1.0749
45	17.52	4.18	1	20	0.180	0.0	1.0	0.2323	0.0689	0.6608
46	16.72	5.43	0	20	0.180	0.0	1.0	0.2367	0.0689	1.1295
47	18.04	3.07	11	20	0.110	0.0	0.5	0.2038	0.0644	1.6681
48	18.20	2.92	9	20	0.130	0.0	1.0	0.2290	0.0689	1.6903
49	18.02	3.33	0	20	0.130	0.0	0.5	0.1893	0.0487	1.0635
50	17.30	4.02	2	20	0.170	0.0	1.0	0.2006	0.0272	1.6093
