generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	1.68	6	14	0.350	0.0	1.0	1.1959	0.3948	1.5195
1	11.54	1.62	7	14	0.290	0.0	0.5	1.1796	0.3948	1.5192
2	11.02	2.10	6	14	0.310	0.0	1.0	1.2008	0.2835	1.5192
3	11.52	2.07	6	14	0.350	0.0	1.0	1.1901	0.5677	1.5194
4	11.78	2.20	5	14	0.360	0.0	1.0	1.1599	0.0595	1.5198
5	12.10	2.39	6	15	0.340	0.0	0.5	1.3225	0.5665	1.5198
6	11.92	2.33	6	15	0.320	0.0	1.0	1.2506	0.1179	1.5176
7	12.00	2.32	7	15	0.250	0.0	1.5	1.2600	0.1801	1.5154
8	12.16	2.27	6	15	0.160	0.0	1.0	1.2908	0.4288	1.5202
9	12.66	2.18	6	15	0.090	0.0	0.5	1.2798	0.2816	1.5202
10	12.54	2.04	8	15	0.150	0.0	0.5	1.3168	0.2816	1.5208
11	12.64	2.26	8	15	0.130	0.0	1.0	1.4226	0.6781	1.5202
12	13.14	2.01	8	15	0.080	0.0	0.5	1.3636	0.2226	1.5202
13	12.84	2.14	7	15	0.120	0.0	0.5	1.3855	0.4814	1.5194
14	12.50	2.30	7	15	0.100	0.0	0.5	1.4670	0.8292	1.5202
15	12.68	2.33	7	15	0.100	0.0	0.5	1.4336	0.3475	1.5202
16	12.76	2.39	7	15	0.120	0.0	0.5	1.4498	0.6781	1.5194
17	12.58	2.09	9	15	0.130	0.0	1.0	1.4251	0.4720	1.5194
18	12.46	2.40	7	15	0.100	0.0	1.0	1.4718	0.8638	1.5195
19	12.48	2.07	9	15	0.100	0.0	1.5	1.4214	0.4589	1.5194
20	12.32	2.52	7	15	0.200	0.0	1.0	1.4204	0.5367	1.5194
21	12.76	2.32	7	15	0.100	0.0	0.5	1.4537	0.9094	1.5194
22	12.30	2.19	9	15	0.130	0.0	0.5	1.4509	0.9094	1.5201
23	11.98	2.65	7	15	0.130	0.0	0.5	1.4794	1.1026	1.5196
24	12.34	2.16	8	15	0.110	0.0	1.0	1.4398	0.7452	1.5194
25	12.60	2.07	9	15	0.130	0.0	1.0	1.4056	0.3174	1.5194
26	12.64	2.47	5	15	0.130	0.0	0.5	1.4693	0.4944	1.5194
27	12.36	2.10	9	15	0.090	0.0	0.5	1.4316	0.1533	1.5194
28	12.50	2.21	7	15	0.100	0.0	0.5	1.4200	0.6520	1.5192
29	12.18	2.38	8	15	0.110	0.0	0.5	1.3986	0.4814	1.5191
30	13.16	2.08	9	15	0.100	0.0	1.0	1.4261	0.4720	1.5194
31	12.66	1.94	8	15	0.080	0.0	0.5	1.4372	0.5808	1.5194
32	12.70	2.24	6	15	0.120	0.0	0.5	1.4214	0.7738	1.5194
33	12.92	2.38	5	15	0.090	0.0	0.5	1.4139	0.1424	1.5195
34	12.56	2.36	7	15	0.150	0.0	1.5	1.4194	0.4278	1.5194
35	13.02	1.90	9	15	0.140	0.0	0.5	1.4171	0.5507	1.5194
36	12.48	2.24	9	15	0.090	0.0	0.5	1.4081	0.6659	1.5195
37	12.30	2.06	9	15	0.110	0.0	0.5	1.3366	0.1313	1.5194
38	12.86	2.08	7	15	0.070	0.0	0.5	1.4136	0.5397	1.5194
39	13.00	2.08	7	15	0.090	0.0	0.5	1.4390	0.8638	1.5206
40	12.82	1.95	9	15	0.070	0.0	0.5	1.4146	0.8638	1.5194
41	12.80	1.85	9	15	0.130	0.0	0.5	1.4170	0.8306	1.5194
42	12.74	2.09	7	15	0.090	0.0	0.5	1.3938	0.5221	1.5194
43	13.46	1.84	8	15	0.080	0.0	0.5	1.4069	0.1740	1.5196
44	12.98	1.99	9	15	0.170	0.0	1.0	1.3515	0.1740	1.5194
45	12.72	2.31	8	16	0.120	0.0	0.5	1.3708	0.1313	1.5194
46	12.22	2.18	7	16	0.150	0.0	1.0	1.3731	0.2669	1.5194
47	12.60	2.07	9	16	0.150	0.0	1.5	1.3974	0.3357	1.5194
48	12.52	2.02	9	16	0.170	0.0	1.5	1.3750	0.1137	1.5194
49	12.86	1.78	8	16	0.150	0.0	0.5	1.3721	0.7834	1.5195
50	12.50	1.97	9	16	0.200	0.0	1.0	1.2848	0.0622	1.5195
