generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.92	5.20	0	20	0.340	0.0	0.5	0.8073	0.1625	1.5443
1	12.58	6.06	0	20	0.340	0.0	0.5	0.6573	0.1480	1.4020
2	14.66	5.14	1	20	0.370	0.0	1.5	0.6257	0.0255	1.5531
3	15.08	5.05	3	20	0.320	0.0	1.0	0.5882	0.1480	1.5531
4	17.02	4.45	3	20	0.360	0.0	0.5	0.5376	0.1830	1.5531
5	15.46	5.00	0	20	0.270	0.0	0.5	0.5852	0.1830	1.5531
6	16.30	4.92	0	20	0.270	0.0	0.5	0.5374	0.1344	1.4919
7	15.50	5.69	1	20	0.250	0.0	1.0	0.5043	0.1695	1.4919
8	16.30	5.23	0	20	0.250	0.0	1.0	0.4309	0.0793	1.4919
9	15.04	6.46	0	20	0.190	0.0	1.0	0.4292	0.1830	1.5139
10	16.30	5.17	1	20	0.190	0.0	1.0	0.4413	0.0623	1.5139
11	16.72	4.46	2	20	0.230	0.0	1.0	0.3773	0.0270	1.4919
12	16.82	5.57	0	20	0.170	0.0	1.0	0.3562	0.1111	1.4919
13	16.54	4.61	1	20	0.190	0.0	1.5	0.3067	0.1111	1.4919
14	16.84	4.76	0	20	0.160	0.0	1.5	0.3123	0.0748	1.4919
15	17.80	2.77	9	20	0.170	0.0	1.0	0.3498	0.1305	1.3756
16	18.30	3.17	3	20	0.190	0.0	1.0	0.4002	0.1563	1.5572
17	17.58	3.84	6	20	0.180	0.0	1.0	0.3781	0.1563	1.4919
18	17.62	3.84	1	20	0.190	0.0	1.5	0.3078	0.0289	1.2500
19	16.86	4.73	1	20	0.160	0.0	1.5	0.3400	0.0213	1.5572
20	17.90	4.49	0	20	0.160	0.0	1.5	0.3102	0.1186	1.5572
21	17.76	3.20	9	20	0.170	0.0	1.0	0.3549	0.0792	1.4407
22	17.06	3.83	4	20	0.150	0.0	1.0	0.3813	0.1563	1.3756
23	17.00	4.55	1	20	0.170	0.0	1.0	0.3084	0.0616	0.9545
24	17.76	3.36	8	20	0.200	0.0	1.5	0.3279	0.0657	1.5581
25	18.08	2.70	11	20	0.140	0.0	1.5	0.3370	0.0686	1.3756
26	17.30	4.29	3	20	0.180	0.0	1.0	0.3040	0.1281	1.2835
27	17.18	4.00	3	20	0.150	0.0	1.5	0.3291	0.1469	1.2835
28	17.82	3.71	0	20	0.130	0.0	0.5	0.3438	0.1547	1.3892
29	16.06	4.59	0	20	0.150	0.0	1.0	0.3982	0.1467	1.4155
30	17.08	3.76	1	20	0.180	0.0	1.5	0.3159	0.1333	1.2835
31	18.56	2.00	13	20	0.180	0.0	1.0	0.3073	0.1126	1.2913
32	17.00	4.45	0	20	0.100	0.0	0.5	0.3461	0.1333	1.3413
33	17.64	4.10	0	20	0.110	0.0	0.5	0.3013	0.0735	1.2835
34	16.96	5.40	0	20	0.130	0.0	1.0	0.3040	0.1333	1.2500
35	17.22	5.06	0	20	0.200	0.0	1.0	0.3662	0.1333	1.3756
36	18.18	4.07	0	20	0.140	0.0	0.5	0.3173	0.1333	1.2913
37	17.16	4.81	1	20	0.150	0.0	1.0	0.3595	0.0814	1.3131
38	17.76	3.86	1	20	0.140	0.0	1.0	0.3973	0.1307	1.4020
39	18.08	3.37	6	20	0.160	0.0	1.0	0.3080	0.1307	1.0827
40	17.58	4.15	0	20	0.110	0.0	0.5	0.3170	0.1307	1.3131
41	16.90	4.30	0	20	0.170	0.0	1.0	0.3536	0.1206	1.4609
42	17.16	3.92	1	20	0.180	0.0	1.0	0.3414	0.1307	1.2913
43	17.90	3.62	4	20	0.130	0.0	0.5	0.3701	0.1307	1.3131
44	18.04	3.35	8	20	0.120	0.0	0.5	0.2964	0.1307	0.9814
45	16.58	4.58	1	20	0.130	0.0	0.5	0.3515	0.1135	1.4123
46	17.00	4.49	1	20	0.170	0.0	0.5	0.3489	0.1218	1.5152
47	17.40	3.58	4	20	0.150	0.0	0.5	0.3510	0.0843	1.0827
48	17.54	3.94	0	20	0.210	0.0	1.0	0.3370	0.1307	1.2913
49	18.12	2.87	10	20	0.180	0.0	1.0	0.3199	0.1307	1.2831
50	16.80	4.93	0	20	0.170	0.0	1.0	0.3733	0.0360	1.3892
