generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	2.29	5	15	0.310	0.0	1.0	0.8558	0.3192	1.1050
1	11.52	2.24	7	15	0.310	0.0	0.5	0.8395	0.3532	1.0782
2	11.96	2.08	7	15	0.260	0.0	1.0	0.8856	0.5386	1.1081
3	12.02	2.40	6	15	0.210	0.0	0.5	0.8843	0.4402	1.1016
4	12.60	2.38	6	15	0.200	0.0	0.5	0.8935	0.0402	1.1049
5	12.42	2.80	6	15	0.090	0.0	0.5	0.9103	0.4035	1.1049
6	12.60	2.28	7	15	0.170	0.0	0.5	0.8619	0.4627	1.0448
7	12.86	2.37	7	15	0.130	0.0	0.5	0.8966	0.4497	1.0576
8	13.26	2.61	4	16	0.110	0.0	0.5	0.8856	0.4497	1.0564
9	12.92	2.32	7	16	0.100	0.0	1.0	0.8395	0.3608	1.0349
10	12.82	2.49	5	16	0.100	0.0	0.5	0.8475	0.1776	1.0765
11	13.10	2.31	6	16	0.120	0.0	1.0	0.8383	0.3182	1.0886
12	13.04	2.21	7	16	0.130	0.0	1.0	0.7642	0.2574	1.0570
13	13.32	2.23	7	16	0.120	0.0	1.0	0.8399	0.3182	1.0956
14	13.50	2.44	7	16	0.160	0.0	0.5	0.8222	0.3182	1.0645
15	13.14	2.80	5	16	0.190	0.0	1.0	0.8457	0.1754	1.0854
16	13.64	2.41	7	16	0.170	0.0	0.5	0.7994	0.5023	1.0854
17	13.84	2.27	5	16	0.150	0.0	1.0	0.7598	0.0620	1.0854
18	13.78	2.85	5	16	0.150	0.0	1.0	0.7574	0.4799	1.0574
19	13.66	2.64	5	16	0.180	0.0	1.0	0.7287	0.3732	1.0854
20	12.88	2.67	7	16	0.120	0.0	1.0	0.7755	0.4936	1.1025
21	13.32	2.60	6	16	0.170	0.0	1.0	0.8062	0.5062	1.0971
22	13.04	2.68	7	16	0.180	0.0	1.0	0.7343	0.2295	1.0854
23	13.12	2.43	7	16	0.140	0.0	0.5	0.7864	0.3931	1.0975
24	13.66	2.65	6	16	0.100	0.0	0.5	0.7022	0.4456	1.1025
25	13.70	2.56	5	16	0.150	0.0	1.0	0.6640	0.0662	1.0971
26	13.84	2.56	8	16	0.080	0.0	1.0	0.7529	0.2918	1.0854
27	13.40	2.62	7	16	0.120	0.0	0.5	0.7370	0.4095	1.0854
28	13.62	2.57	6	16	0.130	0.0	1.0	0.7127	0.1776	1.0929
29	13.40	2.73	5	16	0.090	0.0	0.5	0.7659	0.4239	1.0971
30	13.84	2.27	8	16	0.150	0.0	0.5	0.6647	0.1399	1.0854
31	13.76	2.27	8	16	0.100	0.0	0.5	0.7049	0.1776	1.0854
32	13.38	2.54	7	16	0.130	0.0	0.5	0.7335	0.1776	1.0971
33	13.16	2.49	8	16	0.090	0.0	0.5	0.7544	0.4590	1.0971
34	12.76	2.76	7	16	0.120	0.0	0.5	0.7526	0.3301	1.0859
35	13.20	2.55	8	16	0.160	0.0	1.0	0.6976	0.3413	1.0574
36	13.64	2.39	9	16	0.200	0.0	0.5	0.7432	0.3528	1.1061
37	12.98	3.07	5	16	0.220	0.0	1.0	0.7217	0.3327	1.0950
38	13.62	2.18	8	16	0.230	0.0	1.0	0.7204	0.2498	1.0854
39	13.32	2.59	8	16	0.200	0.0	1.0	0.7118	0.1776	1.1081
40	13.46	2.43	6	16	0.170	0.0	1.0	0.7261	0.1776	1.0854
41	13.22	2.84	7	16	0.160	0.0	1.0	0.7268	0.1868	1.0854
42	13.42	2.84	5	16	0.130	0.0	1.5	0.6953	0.1283	1.0406
43	12.80	3.19	5	16	0.120	0.0	1.0	0.7353	0.1446	1.0510
44	12.52	2.99	5	16	0.140	0.0	1.0	0.7820	0.3391	1.0510
45	12.78	2.82	7	16	0.160	0.0	1.0	0.7623	0.1868	1.0510
46	12.48	3.15	5	16	0.130	0.0	1.0	0.7501	0.4100	1.1016
47	12.84	3.14	5	16	0.080	0.0	0.5	0.7470	0.4568	1.1016
48	12.02	3.29	5	16	0.120	0.0	1.5	0.7257	0.0449	1.0967
49	12.40	2.89	7	16	0.110	0.0	0.5	0.7621	0.3267	1.1061
50	12.70	3.05	7	16	0.170	0.0	0.5	0.7905	0.4765	1.0956
