generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.14	4.30	3	18	0.390	0.0	1.0	1.1497	0.0740	2.4481
1	14.28	4.10	2	18	0.320	0.0	0.5	0.9093	0.1617	2.4072
2	14.16	4.36	2	19	0.280	0.0	0.5	1.0429	0.3034	2.4582
3	14.14	4.49	3	19	0.200	0.0	0.5	1.0120	0.2022	2.3934
4	14.54	4.69	2	19	0.160	0.0	1.0	0.8126	0.0251	2.3071
5	15.66	4.38	3	19	0.170	0.0	0.5	0.7358	0.1905	2.4624
6	16.44	3.23	8	19	0.180	0.0	1.5	0.6888	0.0198	2.3301
7	16.88	2.45	11	19	0.140	0.0	0.5	0.7054	0.1069	2.4215
8	16.40	2.96	7	19	0.100	0.0	0.5	0.7386	0.1692	2.1584
9	16.06	3.85	2	19	0.130	0.0	1.0	0.7620	0.0524	2.3992
10	16.96	2.88	8	19	0.130	0.0	1.0	0.6586	0.1692	2.4072
11	17.36	2.43	9	19	0.100	0.0	0.5	0.4799	0.1111	2.1584
12	16.56	3.56	8	19	0.150	0.0	1.0	0.5547	0.0568	2.0726
13	16.00	3.85	3	19	0.140	0.0	1.0	0.7135	0.1554	2.4780
14	16.50	3.05	6	19	0.160	0.0	1.0	0.6437	0.0109	2.4051
15	16.56	3.04	9	19	0.140	0.0	1.5	0.5808	0.0642	2.4481
16	15.16	4.57	1	20	0.100	0.0	0.5	0.7682	0.1253	2.3992
17	15.78	3.85	6	20	0.130	0.0	1.0	0.6368	0.1107	2.4780
18	15.74	4.43	4	20	0.160	0.0	1.0	0.6108	0.0439	2.3165
19	16.82	3.40	8	20	0.180	0.0	1.0	0.5399	0.0863	2.1760
20	16.12	4.34	2	20	0.160	0.0	1.0	0.6659	0.1692	2.3004
21	16.34	4.20	4	20	0.180	0.0	1.0	0.7508	0.0404	2.4628
22	16.98	3.20	8	20	0.170	0.0	1.5	0.7229	0.0450	2.3001
23	18.16	2.36	10	20	0.090	0.0	1.0	0.7139	0.0399	2.1584
24	16.22	4.61	0	20	0.130	0.0	0.5	0.9530	0.0940	2.4582
25	16.16	5.02	1	20	0.130	0.0	1.0	0.7429	0.1182	2.3035
26	16.26	4.03	8	20	0.260	0.0	1.5	0.9970	0.1398	2.4582
27	16.68	3.58	6	20	0.130	0.0	1.0	0.8172	0.0919	2.4780
28	15.08	5.05	3	20	0.140	0.0	0.5	0.9048	0.0695	2.3001
29	15.72	4.55	5	20	0.130	0.0	0.5	0.9836	0.0622	2.3992
30	16.72	3.49	6	20	0.120	0.0	1.0	0.8275	0.0970	2.3934
31	16.02	4.48	2	20	0.120	0.0	0.5	0.9123	0.1038	2.4381
32	16.22	4.10	3	20	0.120	0.0	1.0	0.9348	0.1421	2.4587
33	16.88	3.84	5	20	0.220	0.0	1.0	0.8276	0.0839	2.3642
34	16.58	4.33	2	20	0.120	0.0	1.0	0.8806	0.1451	2.3642
35	17.44	2.97	8	20	0.100	0.0	0.5	0.7415	0.1692	2.2320
36	15.80	4.63	4	20	0.140	0.0	1.0	0.8105	0.1173	2.3798
37	16.34	4.41	2	20	0.150	0.0	1.0	0.8331	0.1759	2.3798
38	16.58	3.57	8	20	0.170	0.0	1.0	0.9111	0.2007	2.4582
39	16.30	4.27	0	20	0.200	0.0	1.0	0.8523	0.0305	2.4051
40	15.42	4.51	6	20	0.140	0.0	1.0	0.7654	0.0604	2.3530
41	17.12	3.33	8	20	0.110	0.0	0.5	0.8523	0.1979	2.3001
42	16.12	4.29	3	20	0.170	0.0	1.0	0.8337	0.0748	2.3301
43	15.62	4.08	8	20	0.180	0.0	1.0	0.8539	0.1393	2.3035
44	15.58	4.89	0	20	0.170	0.0	1.5	0.7513	0.0441	2.3458
45	15.48	4.34	6	20	0.180	0.0	0.5	0.9002	0.1606	2.3798
46	15.78	4.08	2	20	0.180	0.0	1.0	0.9212	0.1393	2.3001
47	15.98	4.05	3	20	0.200	0.0	1.0	0.7931	0.1035	2.4582
48	14.64	5.30	2	20	0.200	0.0	1.5	0.8356	0.0650	2.3035
49	15.14	4.62	3	20	0.110	0.0	0.5	1.0080	0.2118	2.4582
50	16.12	4.05	3	20	0.170	0.0	1.0	0.7811	0.1411	2.4582
