generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.70	5.58	0	20	0.340	0.0	1.0	0.9620	0.1483	2.3735
1	13.84	4.81	3	20	0.280	0.0	0.5	0.8863	0.1717	2.2495
2	13.84	5.27	1	20	0.240	0.0	1.0	0.7685	0.0733	2.4917
3	13.98	5.40	2	20	0.260	0.0	0.5	0.8284	0.1090	2.4861
4	15.70	4.89	1	20	0.240	0.0	0.5	0.6664	0.2231	2.3006
5	16.28	4.60	1	20	0.250	0.0	1.0	0.6261	0.0265	2.4349
6	16.60	4.32	6	20	0.320	0.0	1.0	0.6640	0.2441	2.4653
7	17.62	3.99	8	20	0.450	0.0	0.5	0.7103	0.3142	2.3006
8	18.06	3.62	7	20	0.480	0.0	0.5	0.6698	0.3180	2.3858
9	18.72	2.98	8	20	0.460	0.0	0.5	0.5856	0.3180	2.3357
10	17.32	4.32	1	20	0.400	0.0	0.5	0.7194	0.3180	2.4788
11	16.86	4.64	2	20	0.430	0.0	0.5	0.7184	0.2441	2.3006
12	17.88	4.00	6	20	0.450	0.0	0.5	0.6203	0.2392	2.3006
13	17.68	4.21	6	20	0.470	0.0	0.5	0.6496	0.3180	2.3006
14	17.56	4.55	3	20	0.430	0.0	0.5	0.6105	0.2661	2.4784
15	17.38	5.03	1	20	0.440	0.0	0.5	0.6232	0.3180	2.4784
16	17.08	4.69	6	20	0.450	0.0	0.5	0.7281	0.2929	2.3006
17	16.86	4.67	2	20	0.420	0.0	1.0	0.6462	0.1856	2.3006
18	18.38	3.58	8	20	0.410	0.0	0.5	0.5376	0.2405	2.3006
19	17.24	4.55	2	20	0.390	0.0	0.5	0.7670	0.1545	2.4784
20	18.56	3.11	8	20	0.400	0.0	1.0	0.5539	0.0752	2.4283
21	17.58	4.55	1	20	0.320	0.0	0.5	0.5395	0.2405	2.3078
22	17.68	3.72	4	20	0.210	0.0	1.5	0.5403	0.1564	2.4788
23	16.96	4.74	0	20	0.170	0.0	0.5	0.4647	0.0447	2.0768
24	17.48	3.24	10	20	0.140	0.0	1.0	0.4756	0.0590	2.4952
25	17.32	4.13	2	20	0.170	0.0	1.0	0.6377	0.1439	2.4952
26	17.36	3.75	6	20	0.150	0.0	1.0	0.5144	0.0320	2.4952
27	17.70	3.97	2	20	0.180	0.0	1.5	0.4313	0.1439	1.6063
28	17.36	3.85	5	20	0.190	0.0	1.0	0.4380	0.1439	2.2495
29	16.64	4.64	0	20	0.230	0.0	1.5	0.4473	0.1439	2.3021
30	17.16	4.06	4	20	0.160	0.0	1.0	0.4387	0.1439	2.4952
31	17.68	3.46	7	20	0.130	0.0	1.0	0.4294	0.0953	2.4952
32	17.44	2.99	11	20	0.180	0.0	1.0	0.4582	0.0276	2.4952
33	17.24	3.50	3	20	0.070	0.0	0.5	0.4997	0.1439	2.0520
34	17.18	3.82	2	20	0.100	0.0	1.0	0.4810	0.1439	2.0323
35	17.30	3.71	2	20	0.150	0.0	1.0	0.4964	0.0364	2.4952
36	16.42	4.66	2	20	0.220	0.0	1.0	0.6770	0.1203	2.4952
37	17.60	3.69	3	20	0.170	0.0	1.0	0.4313	0.1439	2.2495
38	17.52	3.15	10	20	0.140	0.0	1.5	0.4950	0.1439	2.3021
39	17.62	3.54	2	20	0.190	0.0	1.5	0.5633	0.1439	2.4952
40	17.42	3.46	8	20	0.130	0.0	1.0	0.4695	0.1439	2.2495
41	17.96	3.16	7	20	0.120	0.0	1.0	0.4836	0.1439	2.4952
42	17.38	3.80	5	20	0.110	0.0	1.0	0.5499	0.1439	2.1168
43	16.18	5.51	0	20	0.140	0.0	1.0	0.6195	0.0355	2.4952
44	17.50	3.92	2	20	0.120	0.0	1.5	0.5153	0.1439	2.2760
45	17.16	4.22	0	20	0.150	0.0	1.0	0.5761	0.1439	2.2495
46	16.78	4.99	0	20	0.190	0.0	1.0	0.5568	0.1305	2.2495
47	17.38	2.97	10	20	0.170	0.0	1.0	0.5222	0.1052	2.4952
48	17.08	4.06	0	20	0.140	0.0	1.5	0.4857	0.1439	2.4952
49	17.52	3.09	6	20	0.190	0.0	1.0	0.5643	0.1439	2.4952
50	17.22	3.80	2	20	0.160	0.0	1.0	0.5400	0.1439	2.4952
