generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	3.01	4	17	0.380	0.0	1.0	0.9109	0.0711	1.3347
1	11.56	3.58	2	17	0.340	0.0	1.0	0.8389	0.1869	1.3295
2	13.48	2.94	7	18	0.320	0.0	1.0	0.7603	0.1497	1.3295
3	13.48	4.28	4	18	0.300	0.0	1.0	0.7093	0.1181	1.3347
4	14.56	3.25	5	18	0.200	0.0	1.0	0.7475	0.0498	1.3273
5	14.46	3.88	2	18	0.110	0.0	0.5	0.7533	0.1869	1.3273
6	14.80	3.36	6	18	0.110	0.0	0.5	0.7486	0.3254	1.3273
7	14.86	3.32	3	18	0.120	0.0	1.5	0.7866	0.0866	1.3273
8	15.16	3.17	5	19	0.090	0.0	0.5	0.7920	0.3790	1.3273
9	14.66	3.65	6	19	0.140	0.0	1.0	0.7937	0.2108	1.2675
10	14.74	4.34	1	19	0.090	0.0	0.5	0.7175	0.1841	1.3273
11	15.18	3.46	5	19	0.100	0.0	1.0	0.7324	0.0735	1.3273
12	14.50	3.63	3	19	0.080	0.0	0.5	0.7377	0.2134	1.2206
13	15.02	3.39	7	19	0.140	0.0	0.5	0.8252	0.2162	1.3273
14	15.32	3.38	6	19	0.110	0.0	0.5	0.7182	0.2162	1.3267
15	16.00	3.68	6	19	0.160	0.0	1.0	0.7012	0.1089	1.3221
16	16.02	3.57	6	19	0.130	0.0	1.0	0.7600	0.0981	1.3273
17	15.60	4.14	3	19	0.110	0.0	0.5	0.7803	0.4940	1.3273
18	15.62	3.32	7	19	0.120	0.0	0.5	0.7553	0.0939	1.2998
19	15.86	3.54	7	19	0.120	0.0	1.0	0.7632	0.0845	1.3176
20	16.24	3.00	7	19	0.060	0.0	0.5	0.7347	0.2234	1.2320
21	15.44	3.61	3	19	0.070	0.0	0.5	0.7856	0.2083	1.3273
22	15.68	3.10	7	19	0.100	0.0	0.5	0.7613	0.2107	1.3273
23	15.40	3.56	7	19	0.140	0.0	0.5	0.8492	0.3858	1.3273
24	15.10	4.12	3	19	0.130	0.0	0.5	0.8645	0.4224	1.3273
25	15.64	3.20	7	19	0.150	0.0	0.5	0.7999	0.3873	1.3273
26	14.42	4.58	3	19	0.170	0.0	0.5	0.8328	0.3407	1.2998
27	15.60	4.04	3	19	0.100	0.0	0.5	0.7274	0.2861	1.2586
28	16.28	3.10	3	19	0.100	0.0	1.0	0.7571	0.2258	1.3273
29	16.30	3.44	6	19	0.120	0.0	1.0	0.7290	0.2944	1.2788
30	14.98	3.77	6	19	0.120	0.0	1.0	0.7564	0.2386	1.2998
31	16.64	2.53	8	19	0.180	0.0	1.5	0.6337	0.0612	1.1975
32	16.24	3.44	6	19	0.130	0.0	1.0	0.6819	0.1200	1.1975
33	15.70	3.81	3	19	0.120	0.0	1.0	0.7755	0.1168	1.3273
34	15.98	3.28	6	19	0.120	0.0	0.5	0.7760	0.1798	1.2514
35	16.28	2.84	7	19	0.170	0.0	1.0	0.7574	0.0914	1.3347
36	15.90	3.35	5	19	0.160	0.0	1.0	0.7479	0.0336	1.3180
37	15.94	3.22	6	19	0.170	0.0	1.5	0.7383	0.0521	1.2874
38	16.28	3.11	5	19	0.200	0.0	1.5	0.6845	0.1457	1.3347
39	15.74	2.70	7	19	0.190	0.0	1.0	0.6857	0.0914	1.3001
40	15.76	3.01	8	19	0.200	0.0	1.5	0.7234	0.0349	1.3267
41	16.56	2.73	9	19	0.100	0.0	1.0	0.6780	0.0261	1.2822
42	15.24	3.01	8	19	0.170	0.0	1.5	0.7281	0.1641	1.2768
43	15.12	3.40	7	19	0.220	0.0	1.0	0.7933	0.2004	1.3273
44	15.72	3.57	6	19	0.200	0.0	1.0	0.6931	0.1847	1.3001
45	15.48	3.49	7	19	0.120	0.0	1.0	0.7086	0.1299	1.3001
46	15.92	2.90	6	19	0.260	0.0	1.5	0.6974	0.0800	1.3082
47	15.22	3.38	6	19	0.170	0.0	1.0	0.6864	0.0800	1.2787
48	15.90	3.55	6	19	0.180	0.0	1.5	0.6760	0.0312	1.3001
49	15.80	2.89	8	19	0.160	0.0	1.5	0.7272	0.0844	1.2175
50	16.34	2.45	11	19	0.160	0.0	1.0	0.6679	0.1417	1.3267
