generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.16	4.26	2	18	0.420	0.0	1.0	1.2557	0.3026	1.9826
1	13.48	4.19	2	18	0.330	0.0	1.0	1.2348	0.5271	2.0747
2	13.44	4.96	3	18	0.320	0.0	0.5	1.0431	0.2867	2.0747
3	14.12	4.81	2	18	0.280	0.0	0.5	0.9122	0.2867	1.8927
4	14.36	4.48	2	18	0.270	0.0	0.5	1.0007	0.4113	1.9369
5	15.56	3.51	5	18	0.140	0.0	0.5	0.9899	0.5286	1.8618
6	15.74	3.10	5	19	0.060	0.0	0.5	0.9035	0.4636	1.8727
7	15.50	3.45	5	19	0.090	0.0	0.5	0.8894	0.1361	1.7496
8	15.40	3.36	5	19	0.120	0.0	1.0	0.8614	0.2701	1.8727
9	14.96	4.11	2	19	0.140	0.0	0.5	0.8416	0.0120	1.8642
10	15.88	3.54	5	19	0.140	0.0	1.0	0.7967	0.0763	1.5507
11	15.98	3.77	6	19	0.060	0.0	0.5	0.8608	0.4677	2.0729
12	15.18	3.94	6	19	0.160	0.0	1.0	0.9539	0.2618	1.8642
13	15.70	3.80	6	19	0.140	0.0	0.5	0.9405	0.3033	1.6211
14	14.84	4.03	5	19	0.180	0.0	0.5	0.9406	0.2241	1.9035
15	15.30	3.91	5	19	0.140	0.0	0.5	0.9583	0.1610	2.0729
16	15.88	3.59	6	19	0.120	0.0	1.0	0.8768	0.3315	1.7989
17	15.26	4.40	5	19	0.140	0.0	1.0	0.8217	0.1461	1.6321
18	14.36	4.66	3	19	0.100	0.0	0.5	1.0053	0.4999	1.9285
19	14.18	4.75	6	19	0.140	0.0	1.0	0.8770	0.2117	1.9285
20	15.40	4.40	4	19	0.120	0.0	0.5	0.8631	0.2241	1.5912
21	15.02	4.42	3	19	0.040	0.0	0.5	0.8104	0.2241	1.8064
22	15.14	4.50	4	19	0.060	0.0	0.5	0.8202	0.3790	1.7856
23	15.50	4.12	6	19	0.100	0.0	1.0	0.7901	0.0864	1.5457
24	16.04	4.20	2	19	0.160	0.0	1.0	0.8020	0.2254	2.0525
25	15.62	3.93	7	19	0.160	0.0	1.0	0.8408	0.1241	1.7386
26	15.78	4.40	5	19	0.150	0.0	1.0	0.7964	0.3632	1.7316
27	15.48	4.56	5	19	0.150	0.0	1.5	0.8013	0.2553	1.5043
28	15.48	4.36	6	19	0.110	0.0	0.5	0.8627	0.4273	1.7989
29	14.52	4.58	5	19	0.170	0.0	1.0	0.8530	0.0864	2.0430
30	15.64	4.19	5	19	0.090	0.0	0.5	0.8898	0.2054	2.0729
31	15.12	4.28	5	19	0.140	0.0	1.0	0.8401	0.0772	2.0747
32	14.92	4.63	2	19	0.110	0.0	0.5	0.8353	0.2054	1.5305
33	15.16	4.23	5	19	0.140	0.0	0.5	0.8836	0.2054	1.7710
34	13.92	4.91	2	19	0.180	0.0	1.0	0.9113	0.0753	2.0092
35	15.70	4.06	5	19	0.140	0.0	0.5	0.9161	0.2054	1.9143
36	15.22	4.53	5	19	0.130	0.0	0.5	0.7985	0.1215	1.6299
37	14.86	4.67	5	19	0.120	0.0	0.5	0.8223	0.1215	2.0525
38	15.54	4.26	6	19	0.110	0.0	1.0	0.7988	0.2054	1.6497
39	15.98	3.65	6	19	0.100	0.0	0.5	0.8905	0.2054	1.6039
40	15.16	4.06	4	19	0.100	0.0	1.0	0.8915	0.2054	1.6763
41	14.60	4.35	3	19	0.130	0.0	0.5	0.8993	0.2054	1.6199
42	15.82	3.93	3	19	0.190	0.0	1.0	0.9187	0.0823	2.0374
43	14.48	4.60	6	19	0.130	0.0	0.5	0.8764	0.2054	1.6016
44	14.98	4.29	5	19	0.060	0.0	0.5	0.8867	0.2054	1.6284
45	13.66	4.58	5	19	0.110	0.0	0.5	0.9133	0.1058	1.7989
46	14.28	4.80	2	19	0.100	0.0	0.5	0.8560	0.2054	1.7838
47	14.68	4.49	5	19	0.140	0.0	0.5	0.8488	0.1058	1.6138
48	14.98	4.08	6	19	0.140	0.0	1.0	0.7949	0.0864	1.8044
49	15.40	4.90	2	19	0.130	0.0	0.5	0.8081	0.0332	1.7838
50	14.34	4.60	5	19	0.120	0.0	1.0	0.8237	0.1058	1.6891
