generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.08	4.68	2	18	0.330	0.0	1.0	1.0533	0.0300	1.8410
1	13.64	3.65	3	18	0.290	0.0	1.0	1.1388	0.2236	1.9120
2	14.52	3.93	2	18	0.300	0.0	1.0	1.0915	0.1329	1.9179
3	14.46	4.21	2	18	0.300	0.0	1.0	0.9527	0.0429	1.8004
4	14.78	4.41	2	19	0.300	0.0	1.0	0.9516	0.1293	1.8092
5	15.16	4.01	2	19	0.340	0.0	1.0	0.9129	0.0700	1.9218
6	15.06	3.84	5	19	0.290	0.0	1.0	1.0112	0.2236	1.8116
7	15.42	3.54	4	19	0.180	0.0	1.0	0.9588	0.2236	1.8147
8	15.64	3.50	6	19	0.110	0.0	1.0	0.9452	0.2236	1.7492
9	15.78	3.73	2	19	0.140	0.0	0.5	1.0178	0.6911	1.8940
10	15.76	3.40	7	19	0.180	0.0	0.5	1.0752	0.6429	1.9218
11	16.10	2.92	8	19	0.210	0.0	1.0	0.9926	0.1907	1.8742
12	15.66	3.52	3	19	0.160	0.0	1.0	1.0173	0.4307	1.8742
13	16.70	2.66	9	19	0.160	0.0	0.5	0.9641	0.1153	1.8827
14	16.70	3.57	2	19	0.170	0.0	0.5	0.9817	0.6097	1.8477
15	16.28	3.29	8	19	0.110	0.0	1.0	0.9466	0.1640	1.8315
16	16.52	2.84	7	19	0.120	0.0	0.5	1.0081	0.7095	1.8315
17	16.18	2.94	8	19	0.170	0.0	1.5	0.9291	0.1979	1.8742
18	16.22	2.88	8	19	0.110	0.0	0.5	1.0308	0.2186	1.9293
19	15.86	4.12	1	19	0.110	0.0	0.5	0.9849	0.5015	1.8742
20	16.44	2.90	9	19	0.100	0.0	0.5	0.9454	0.1552	1.8940
21	16.66	2.90	9	19	0.070	0.0	0.5	0.8722	0.2186	1.8742
22	15.46	3.57	2	19	0.200	0.0	1.0	1.0378	0.2281	1.9117
23	16.50	2.71	10	19	0.140	0.0	1.5	0.9787	0.1034	1.8011
24	16.06	3.63	2	19	0.100	0.0	0.5	0.9838	0.2186	1.8742
25	16.06	3.39	6	19	0.100	0.0	1.0	0.9947	0.5677	1.9120
26	16.14	3.27	6	19	0.120	0.0	0.5	0.9964	0.1865	1.8155
27	16.22	3.08	5	19	0.100	0.0	1.0	1.0290	0.0427	1.8742
28	15.40	4.13	2	19	0.090	0.0	0.5	1.0628	0.3555	1.8742
29	16.10	3.35	2	19	0.060	0.0	0.5	0.9658	0.5909	1.9231
30	16.14	3.78	2	19	0.120	0.0	0.5	0.8919	0.4891	1.5380
31	15.86	3.54	5	19	0.140	0.0	1.0	0.9803	0.2186	1.9257
32	15.94	3.03	6	19	0.200	0.0	1.0	0.9381	0.1241	1.8742
33	16.06	3.02	9	19	0.140	0.0	1.0	0.9465	0.1631	1.8742
34	16.56	2.84	5	19	0.100	0.0	0.5	0.9109	0.4294	1.7928
35	16.36	3.25	5	19	0.110	0.0	1.0	0.8792	0.2954	1.8796
36	15.84	3.53	6	19	0.170	0.0	1.0	0.9132	0.4301	1.8742
37	16.06	3.34	8	19	0.110	0.0	0.5	0.9936	0.3755	1.8742
38	15.60	3.84	2	19	0.210	0.0	1.0	0.9022	0.1876	1.9257
39	16.46	2.71	10	19	0.070	0.0	1.0	0.8928	0.3645	1.8742
40	15.52	3.11	5	19	0.250	0.0	1.5	0.8820	0.0702	1.9424
41	16.18	2.97	4	19	0.120	0.0	1.0	0.8323	0.2692	1.8742
42	16.40	2.60	10	19	0.180	0.0	1.5	0.7582	0.2261	1.7928
43	15.94	3.26	5	19	0.160	0.0	1.0	0.8496	0.1734	1.8742
44	15.90	2.99	6	19	0.180	0.0	1.0	0.8253	0.0424	1.9225
45	15.12	3.63	2	19	0.230	0.0	1.0	0.7878	0.2057	1.8920
46	15.66	3.62	3	19	0.260	0.0	1.5	0.8687	0.2584	1.8742
47	16.60	2.21	12	19	0.130	0.0	1.0	0.8037	0.2584	1.8011
48	16.40	2.74	10	19	0.190	0.0	1.5	0.8113	0.3048	1.9384
49	15.94	3.86	2	19	0.190	0.0	1.0	0.7456	0.2131	1.7990
50	16.48	3.10	6	19	0.140	0.0	1.5	0.7580	0.0744	1.8232
