generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.78	2.53	5	15	0.440	0.0	1.5	1.5373	0.0675	2.4753
1	11.94	2.85	5	16	0.350	0.0	1.0	1.4807	0.4183	2.4753
2	13.00	2.62	5	16	0.320	0.0	1.0	1.3563	0.2981	2.4512
3	12.90	3.02	5	16	0.300	0.0	1.0	1.4724	0.4522	2.4512
4	13.48	3.24	5	16	0.360	0.0	1.0	1.5924	0.4104	2.4486
5	14.00	3.38	5	16	0.380	0.0	0.5	1.6804	0.9663	2.4148
6	14.32	2.69	8	16	0.400	0.0	0.5	1.7258	0.7619	2.4601
7	14.42	2.76	5	16	0.320	0.0	0.5	1.6256	0.8383	2.2405
8	14.54	2.83	4	16	0.310	0.0	0.5	1.6273	0.3638	2.4434
9	14.78	2.32	5	16	0.190	0.0	0.5	1.6192	0.6249	2.4512
10	13.58	3.66	4	17	0.180	0.0	0.5	1.4853	0.4289	2.4274
11	13.56	3.37	4	17	0.210	0.0	1.5	1.3281	0.0630	2.2405
12	14.58	2.16	9	17	0.170	0.0	1.0	1.3708	0.1916	2.2828
13	13.24	3.67	4	17	0.190	0.0	1.5	1.3579	0.1543	2.4664
14	13.84	2.93	4	17	0.160	0.0	1.0	1.1776	0.0989	2.1312
15	13.96	2.99	6	17	0.130	0.0	1.5	1.1718	0.0600	2.3244
16	14.22	2.95	4	17	0.170	0.0	1.5	1.0738	0.1925	2.1292
17	14.30	2.53	8	17	0.190	0.0	1.0	1.1119	0.3498	2.4753
18	14.40	2.65	4	17	0.190	0.0	1.0	1.0911	0.3042	2.1369
19	14.36	3.09	3	17	0.130	0.0	1.5	1.0684	0.3087	2.0156
20	13.82	3.25	5	17	0.150	0.0	0.5	1.1476	0.1738	2.0983
21	14.30	2.53	5	17	0.190	0.0	1.5	1.0114	0.1738	1.8765
22	14.52	2.65	7	17	0.090	0.0	0.5	1.1721	0.4141	2.1409
23	15.02	2.12	8	17	0.270	0.0	1.5	1.0277	0.1303	2.1730
24	14.50	2.30	8	17	0.110	0.0	1.0	1.1269	0.5268	2.3279
25	14.38	2.85	4	17	0.140	0.0	0.5	1.1735	0.1849	2.3150
26	14.02	3.02	5	17	0.170	0.0	1.0	1.1340	0.2571	2.4760
27	15.10	2.32	7	17	0.100	0.0	1.0	1.0223	0.3005	2.4535
28	14.48	2.59	8	17	0.150	0.0	1.0	1.0819	0.3498	2.3495
29	14.32	2.74	8	17	0.150	0.0	1.0	1.0950	0.2751	2.4530
30	14.76	2.53	5	17	0.190	0.0	1.0	1.0360	0.3363	2.1269
31	14.78	2.39	6	17	0.120	0.0	0.5	1.0576	0.2512	2.2977
32	15.40	1.67	10	17	0.120	0.0	1.5	0.9932	0.0795	2.0536
33	14.48	3.01	5	17	0.100	0.0	1.5	1.1253	0.0443	2.4530
34	14.34	2.53	9	17	0.090	0.0	1.0	0.9928	0.1315	2.4601
35	14.74	2.10	8	17	0.150	0.0	1.0	1.0528	0.4350	2.2307
36	15.06	2.12	8	17	0.110	0.0	0.5	1.1189	0.2785	2.3533
37	15.10	1.81	10	17	0.140	0.0	1.0	1.0243	0.3005	2.4535
38	15.16	2.20	4	17	0.120	0.0	1.0	0.9424	0.3363	1.8516
39	14.54	2.80	4	17	0.160	0.0	1.5	1.1375	0.2923	2.3939
40	14.82	2.54	5	17	0.170	0.0	1.5	1.0472	0.3158	2.3167
41	15.12	1.77	10	17	0.190	0.0	1.5	0.9259	0.0120	2.2977
42	15.22	1.74	9	17	0.130	0.0	1.0	1.0650	0.1411	2.2074
43	14.62	2.37	8	17	0.130	0.0	1.0	1.0727	0.0795	2.1311
44	14.90	2.16	7	17	0.200	0.0	1.5	0.9988	0.1185	2.1766
45	14.46	2.72	4	17	0.180	0.0	1.0	1.0804	0.0863	2.4760
46	14.78	2.09	8	17	0.120	0.0	1.0	1.0390	0.3363	2.4760
47	14.70	2.56	7	17	0.180	0.0	1.0	1.1024	0.2948	2.4601
48	14.64	2.66	4	17	0.130	0.0	1.0	1.1062	0.5340	2.3279
49	14.56	2.62	5	17	0.120	0.0	0.5	1.0351	0.3832	2.1730
50	14.40	2.58	8	17	0.100	0.0	1.0	1.0382	0.2426	2.4240
