generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	2.36	5	15	0.400	0.0	1.0	0.8742	0.0186	1.3213
1	10.82	2.60	5	16	0.330	0.0	1.5	0.9324	0.0186	1.3222
2	11.10	2.97	5	16	0.350	0.0	1.0	0.8891	0.0186	1.1937
3	11.64	2.90	6	16	0.290	0.0	0.5	0.9208	0.3210	1.2954
4	11.88	2.51	5	16	0.250	0.0	0.5	0.9303	0.3772	1.3103
5	12.14	2.76	5	16	0.280	0.0	0.5	0.8930	0.3530	1.2172
6	12.14	2.85	5	16	0.330	0.0	1.0	0.9441	0.1659	1.2355
7	11.98	2.84	5	16	0.360	0.0	1.0	0.9219	0.2949	1.2684
8	11.56	3.11	5	16	0.370	0.0	1.0	0.9352	0.1351	1.2684
9	11.98	2.72	7	16	0.350	0.0	0.5	0.9815	0.5208	1.2954
10	11.54	3.05	5	16	0.370	0.0	0.5	0.9710	0.5208	1.2684
11	11.66	3.23	5	16	0.320	0.0	0.5	0.9602	0.5208	1.2954
12	11.96	3.05	5	16	0.420	0.0	0.5	0.9578	0.5009	1.2954
13	12.04	2.82	6	16	0.380	0.0	0.5	0.9405	0.2328	1.2954
14	12.14	2.87	5	16	0.380	0.0	0.5	0.9272	0.5208	1.2046
15	11.74	3.03	5	16	0.380	0.0	0.5	0.9483	0.2780	1.2684
16	11.84	2.97	5	16	0.340	0.0	1.5	0.9123	0.0768	1.3222
17	12.36	2.86	5	16	0.370	0.0	0.5	0.9830	0.4406	1.3222
18	12.44	3.14	5	16	0.360	0.0	0.5	0.9362	0.4508	1.3222
19	11.48	3.75	5	16	0.370	0.0	1.0	0.9074	0.2118	1.2954
20	11.80	3.53	4	16	0.330	0.0	0.5	0.8956	0.5208	1.3198
21	11.78	3.38	5	16	0.300	0.0	1.0	0.8864	0.0366	1.2954
22	12.14	3.05	6	16	0.250	0.0	0.5	0.8621	0.4406	1.3190
23	12.32	3.03	6	16	0.320	0.0	1.0	0.8290	0.2118	1.3190
24	12.06	3.19	6	16	0.270	0.0	0.5	0.8996	0.3287	1.3222
25	11.62	3.21	5	16	0.260	0.0	0.5	0.8729	0.3259	1.3190
26	12.34	2.98	6	16	0.210	0.0	1.0	0.9183	0.2066	1.3190
27	12.38	3.16	5	16	0.190	0.0	0.5	0.7979	0.1758	1.2954
28	12.14	3.14	5	16	0.220	0.0	0.5	0.8559	0.3871	1.3190
29	12.38	3.38	5	16	0.210	0.0	1.0	0.7699	0.1658	1.2954
30	12.06	2.90	6	16	0.190	0.0	0.5	0.8537	0.1782	1.3189
31	12.26	3.14	4	16	0.230	0.0	0.5	0.8914	0.1758	1.3022
32	11.90	3.45	6	16	0.240	0.0	0.5	0.8212	0.1123	1.2954
33	12.00	3.01	6	16	0.220	0.0	0.5	0.8645	0.1758	1.3190
34	12.04	3.10	6	16	0.260	0.0	1.0	0.8712	0.1259	1.3190
35	11.90	3.20	5	16	0.300	0.0	1.5	0.9067	0.2805	1.2954
36	11.94	3.48	6	16	0.240	0.0	0.5	0.8877	0.2810	1.3198
37	11.68	3.36	5	16	0.220	0.0	1.0	0.9426	0.5208	1.3190
38	11.76	2.90	6	16	0.260	0.0	1.0	0.9485	0.1065	1.3190
39	12.54	2.93	6	16	0.200	0.0	0.5	0.8800	0.1758	1.2954
40	11.54	3.31	6	16	0.240	0.0	1.0	0.8783	0.2523	1.3190
41	12.32	3.02	6	16	0.220	0.0	0.5	0.8520	0.3370	1.3190
42	12.24	3.13	6	16	0.230	0.0	0.5	0.8959	0.5208	1.3190
43	11.78	3.17	5	16	0.220	0.0	0.5	0.9083	0.2642	1.3190
44	12.06	3.06	6	16	0.250	0.0	0.5	0.8665	0.1758	1.3190
45	11.18	3.36	5	16	0.230	0.0	1.0	0.9124	0.3283	1.3190
46	11.90	2.91	6	16	0.210	0.0	0.5	0.8965	0.1332	1.3190
47	11.56	3.24	6	16	0.220	0.0	1.0	0.8624	0.2220	1.3190
48	11.90	3.21	5	16	0.250	0.0	1.0	0.9153	0.1139	1.3190
49	12.04	2.92	5	16	0.220	0.0	1.0	0.7944	0.1021	1.2954
50	12.26	2.97	4	16	0.280	0.0	0.5	0.8733	0.3832	1.3198
