generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.86	4.68	1	19	0.370	0.0	0.5	0.8934	0.1383	1.6682
1	11.28	5.09	1	19	0.320	0.0	1.0	0.8297	0.1555	1.6281
2	12.90	6.02	0	19	0.400	0.0	0.5	0.7424	0.1647	1.6254
3	14.40	5.60	1	19	0.340	0.0	0.5	0.5599	0.0538	1.6043
4	14.00	5.83	1	19	0.330	0.0	0.5	0.6156	0.2880	1.5221
5	14.68	6.06	1	20	0.340	0.0	1.0	0.5374	0.0866	1.6268
6	16.10	5.12	1	20	0.240	0.0	0.5	0.5146	0.1276	1.6043
7	15.76	4.39	6	20	0.200	0.0	1.0	0.6007	0.1605	1.6700
8	13.78	5.47	2	20	0.130	0.0	1.5	0.6311	0.0953	1.6700
9	15.66	4.83	1	20	0.110	0.0	0.5	0.6396	0.3086	1.6043
10	15.10	5.17	0	20	0.110	0.0	1.0	0.7001	0.1701	1.6700
11	15.80	4.88	3	20	0.130	0.0	0.5	0.6619	0.1745	1.6700
12	17.30	3.74	8	20	0.080	0.0	0.5	0.6027	0.3656	1.6700
13	15.26	4.35	4	20	0.100	0.0	0.5	0.7198	0.1379	1.6392
14	15.74	4.61	1	20	0.160	0.0	1.0	0.7282	0.1379	1.6700
15	15.76	4.96	1	20	0.160	0.0	1.5	0.6647	0.1348	1.6700
16	17.14	3.36	7	20	0.140	0.0	1.0	0.5160	0.1896	1.4091
17	15.50	4.78	3	20	0.060	0.0	0.5	0.6704	0.2328	1.6700
18	16.28	4.53	1	20	0.130	0.0	0.5	0.5435	0.0584	1.5693
19	15.42	4.73	2	20	0.110	0.0	0.5	0.6403	0.1379	1.5806
20	15.88	4.16	7	20	0.120	0.0	1.0	0.6925	0.1939	1.6700
21	15.96	5.17	1	20	0.120	0.0	0.5	0.5210	0.0620	1.6481
22	16.88	4.00	7	20	0.110	0.0	0.5	0.5588	0.1363	1.5693
23	15.68	4.65	1	20	0.130	0.0	0.5	0.5881	0.0787	1.6254
24	15.68	5.01	2	20	0.120	0.0	0.5	0.5730	0.0787	1.6700
25	15.72	5.02	1	20	0.080	0.0	0.5	0.5969	0.1894	1.6700
26	15.16	5.60	1	20	0.100	0.0	0.5	0.5214	0.1252	1.6700
27	15.86	5.14	0	20	0.090	0.0	0.5	0.5227	0.0469	1.6700
28	15.40	4.76	4	20	0.130	0.0	0.5	0.6271	0.1436	1.6700
29	15.90	4.67	4	20	0.100	0.0	0.5	0.5561	0.1417	1.6700
30	16.60	4.76	1	20	0.170	0.0	0.5	0.4322	0.0469	1.5693
31	15.76	4.77	2	20	0.170	0.0	1.0	0.4638	0.1252	1.6700
32	17.28	3.58	2	20	0.170	0.0	1.0	0.3732	0.0469	1.5966
33	16.60	4.58	1	20	0.160	0.0	0.5	0.3866	0.2328	1.5693
34	15.54	5.90	0	20	0.170	0.0	0.5	0.3873	0.0469	1.4391
35	17.12	3.73	2	20	0.190	0.0	1.0	0.3998	0.0469	1.6682
36	16.86	3.81	2	20	0.180	0.0	1.5	0.4033	0.0469	1.4016
37	17.06	4.32	1	20	0.180	0.0	1.5	0.4073	0.0469	1.1412
38	15.92	4.22	4	20	0.160	0.0	1.5	0.4305	0.0469	1.5693
39	16.66	4.16	6	20	0.190	0.0	1.0	0.5094	0.0469	1.6700
40	17.82	2.88	6	20	0.180	0.0	1.0	0.3168	0.0469	0.7913
41	16.06	4.11	3	20	0.180	0.0	1.5	0.4193	0.0469	1.5966
42	17.16	3.28	8	20	0.170	0.0	1.0	0.3786	0.1252	1.5693
43	16.84	4.10	4	20	0.140	0.0	1.0	0.3829	0.0510	1.5638
44	17.12	4.20	1	20	0.220	0.0	1.0	0.3183	0.0510	0.8346
45	16.20	4.87	1	20	0.120	0.0	1.0	0.3872	0.0510	1.5693
46	17.18	4.17	1	20	0.110	0.0	1.0	0.3384	0.0469	1.1087
47	16.96	4.02	1	20	0.100	0.0	0.5	0.3334	0.0469	0.7766
48	16.54	4.34	1	20	0.130	0.0	1.0	0.4113	0.0510	1.5638
49	16.76	4.39	2	20	0.080	0.0	1.0	0.3432	0.0346	0.7766
50	17.00	3.80	2	20	0.160	0.0	1.0	0.4042	0.0346	1.5693
