generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.92	4.19	2	19	0.430	0.0	0.5	1.1659	0.2998	2.2317
1	13.38	4.63	2	19	0.310	0.0	0.5	0.8290	0.0631	2.0735
2	13.96	5.22	2	19	0.350	0.0	1.0	0.8283	0.1930	2.2447
3	13.28	5.73	2	19	0.350	0.0	1.0	0.8375	0.1104	2.1104
4	14.94	4.61	3	19	0.360	0.0	1.0	0.8801	0.0453	2.1176
5	14.30	5.80	1	19	0.370	0.0	0.5	0.8665	0.1486	2.2714
6	13.62	6.24	2	19	0.330	0.0	0.5	0.8897	0.5157	2.2332
7	14.32	5.48	1	19	0.350	0.0	0.5	0.8615	0.2863	2.2337
8	15.76	5.00	3	19	0.430	0.0	0.5	0.8493	0.3267	2.1988
9	15.20	5.95	1	19	0.400	0.0	0.5	0.8750	0.3217	2.1988
10	14.90	5.93	1	19	0.370	0.0	0.5	0.8269	0.2863	1.4293
11	14.98	5.49	1	19	0.390	0.0	0.5	0.9284	0.2863	2.2184
12	16.02	4.99	2	19	0.390	0.0	1.0	0.7993	0.1807	1.9360
13	14.66	6.04	1	19	0.360	0.0	0.5	0.8377	0.3287	2.1988
14	16.34	4.36	3	19	0.340	0.0	0.5	0.8614	0.1146	2.0766
15	15.08	5.42	1	19	0.200	0.0	0.5	0.7410	0.3099	1.9937
16	14.50	5.15	1	19	0.210	0.0	1.0	0.7704	0.0989	2.2474
17	15.92	4.83	1	19	0.210	0.0	1.0	0.7155	0.1251	2.1302
18	15.98	3.98	6	19	0.120	0.0	0.5	0.7304	0.3287	2.2474
19	15.34	4.88	2	19	0.160	0.0	1.0	0.6785	0.1263	2.2662
20	14.32	5.59	1	19	0.180	0.0	0.5	0.6535	0.2588	1.6050
21	15.02	4.34	4	19	0.180	0.0	1.5	0.6124	0.0989	2.1176
22	14.04	4.82	2	19	0.210	0.0	1.5	0.7851	0.0989	2.2513
23	15.00	4.43	5	19	0.160	0.0	1.0	0.7725	0.1507	2.2642
24	14.82	4.14	6	19	0.180	0.0	1.0	0.6558	0.0681	2.2513
25	15.54	4.36	5	19	0.180	0.0	1.5	0.5990	0.2423	2.2513
26	14.70	4.53	4	19	0.180	0.0	1.0	0.6807	0.0154	2.2901
27	15.42	4.46	5	19	0.280	0.0	1.5	0.6400	0.0989	2.2513
28	15.62	4.57	4	19	0.280	0.0	1.5	0.5896	0.0989	2.2474
29	15.20	4.40	5	19	0.120	0.0	0.5	0.7061	0.3287	2.2513
30	13.70	6.36	1	19	0.210	0.0	1.0	0.5143	0.0989	1.0790
31	14.72	4.84	1	19	0.140	0.0	1.0	0.7562	0.1102	2.2513
32	14.28	4.51	3	19	0.120	0.0	0.5	0.6155	0.1315	2.2513
33	14.92	4.71	3	19	0.170	0.0	1.0	0.6525	0.2433	2.2474
34	13.74	5.18	3	19	0.160	0.0	1.0	0.8056	0.2148	2.2919
35	14.56	4.87	3	19	0.100	0.0	0.5	0.6548	0.2853	2.2919
36	15.34	4.51	3	19	0.150	0.0	0.5	0.6689	0.1492	2.2474
37	15.44	4.82	2	19	0.220	0.0	1.0	0.6433	0.2068	2.2474
38	14.70	4.42	2	19	0.120	0.0	0.5	0.5820	0.1160	2.2714
39	14.36	4.92	2	19	0.150	0.0	1.0	0.8404	0.0154	2.2513
40	14.16	4.89	2	19	0.150	0.0	1.0	0.6441	0.1018	2.2513
41	13.92	5.25	2	19	0.120	0.0	1.0	0.6380	0.1074	2.2513
42	14.36	4.56	2	19	0.190	0.0	1.0	0.6644	0.1492	2.0220
43	14.70	5.10	1	19	0.190	0.0	1.0	0.7890	0.1074	2.2686
44	15.80	4.77	3	19	0.210	0.0	1.0	0.6128	0.1102	2.2474
45	14.98	5.26	2	19	0.190	0.0	1.0	0.6345	0.1074	2.2618
46	15.54	4.53	1	19	0.160	0.0	1.0	0.7402	0.2801	2.2474
47	15.36	4.26	3	19	0.200	0.0	1.0	0.7225	0.1483	2.2513
48	15.08	4.62	1	19	0.220	0.0	1.0	0.7185	0.1074	2.2576
49	15.74	4.24	3	19	0.230	0.0	1.0	0.6826	0.0805	2.2513
50	16.16	3.86	3	19	0.220	0.0	1.0	0.7049	0.1074	2.0775
