generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.34	3.13	3	16	0.420	0.0	1.5	1.1185	0.1010	1.5358
1	10.76	3.42	3	16	0.330	0.0	1.0	0.9651	0.1459	1.5358
2	12.12	2.83	5	16	0.270	0.0	1.0	0.9977	0.3667	1.5177
3	12.84	3.14	4	16	0.310	0.0	1.5	0.9029	0.1500	1.5330
4	12.48	4.01	4	17	0.370	0.0	1.0	0.9299	0.2922	1.4841
5	14.00	3.14	6	17	0.410	0.0	0.5	0.9179	0.5878	1.5021
6	13.26	3.84	4	17	0.430	0.0	0.5	0.9412	0.5708	1.5021
7	13.94	3.19	6	17	0.460	0.0	0.5	0.9637	0.7432	1.5021
8	13.04	4.39	3	17	0.420	0.0	0.5	0.9325	0.3928	1.4773
9	13.78	3.43	5	17	0.440	0.0	0.5	0.9797	0.7432	1.4889
10	14.04	3.35	6	17	0.450	0.0	0.5	0.9669	0.6514	1.5021
11	14.14	3.34	6	17	0.430	0.0	0.5	1.0067	0.7432	1.5160
12	13.14	4.55	3	17	0.480	0.0	1.0	1.0578	0.6057	1.5160
13	12.72	4.45	3	17	0.470	0.0	0.5	1.1268	0.7432	1.5201
14	13.76	4.24	3	17	0.470	0.0	0.5	1.1002	0.7432	1.5160
15	14.40	4.09	3	17	0.500	0.5	0.5	1.0615	0.7432	1.5160
16	14.02	4.29	3	17	0.450	0.0	0.5	1.0768	0.7245	1.5177
17	13.94	4.51	3	17	0.490	0.0	0.5	1.1042	0.8458	1.5160
18	13.34	4.57	3	17	0.460	0.0	0.5	1.0983	0.8458	1.5160
19	14.26	4.38	3	17	0.500	0.5	0.5	1.0861	0.8458	1.4772
20	13.18	4.43	3	17	0.470	0.0	0.5	1.1426	0.6795	1.5160
21	11.62	4.96	3	17	0.480	0.0	0.5	1.1312	0.5754	1.5378
22	13.22	4.42	3	17	0.450	0.0	0.5	1.1169	0.7245	1.5160
23	13.50	3.86	3	17	0.440	0.0	0.5	1.1696	0.5506	1.5378
24	11.72	4.63	3	17	0.450	0.0	0.5	1.1565	0.5506	1.5160
25	13.96	3.84	5	17	0.440	0.0	0.5	1.0925	0.7245	1.5141
26	14.08	3.97	3	17	0.460	0.0	0.5	1.1037	0.8458	1.5201
27	12.90	4.79	3	17	0.460	0.0	0.5	1.1309	0.7014	1.5160
28	13.48	4.39	3	17	0.460	0.0	0.5	1.1349	0.9154	1.5160
29	13.14	4.07	3	17	0.480	0.0	0.5	1.1666	0.8498	1.5378
30	13.50	4.17	3	17	0.460	0.0	0.5	1.1081	0.8458	1.4772
31	13.28	4.12	3	17	0.480	0.0	1.0	1.1031	0.6045	1.4772
32	13.50	3.86	3	17	0.490	0.0	1.0	1.0881	0.6045	1.5160
33	13.16	4.27	3	17	0.500	0.5	0.5	1.1620	0.8498	1.5021
34	12.84	4.29	3	17	0.440	0.0	0.5	1.1436	0.8498	1.5169
35	13.12	4.57	3	17	0.470	0.0	0.5	1.1002	0.4916	1.5160
36	11.74	5.30	3	17	0.460	0.0	0.5	1.0971	0.8458	1.5362
37	12.96	4.60	3	17	0.470	0.0	0.5	1.1411	0.8498	1.5092
38	13.48	4.04	3	17	0.460	0.0	0.5	1.1341	0.6772	1.5358
39	13.02	4.28	3	17	0.470	0.0	0.5	1.1422	0.7300	1.4772
40	13.56	4.36	3	17	0.480	0.0	0.5	1.1064	0.7432	1.5169
41	12.62	4.63	3	17	0.460	0.0	0.5	1.1421	0.7014	1.5160
42	13.32	3.99	5	17	0.470	0.0	0.5	1.1435	0.8074	1.5358
43	13.72	4.12	5	17	0.460	0.0	0.5	1.0992	0.7688	1.5358
44	12.88	4.70	3	17	0.460	0.0	0.5	1.1074	0.5192	1.5160
45	12.10	4.86	3	17	0.490	0.0	0.5	1.1367	0.7432	1.5160
46	14.14	3.87	3	17	0.490	0.0	0.5	1.0734	0.5404	1.5160
47	13.16	4.44	3	17	0.460	0.0	0.5	1.1132	0.7432	1.5160
48	13.26	4.57	3	17	0.450	0.0	0.5	1.0850	0.8458	1.4889
49	13.10	3.93	5	17	0.400	0.0	0.5	1.1241	0.7245	1.5160
50	13.48	3.65	4	17	0.390	0.0	0.5	1.1112	0.7300	1.5160
