generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	2.34	6	14	0.360	0.0	1.0	0.6727	0.2017	0.8829
1	11.56	2.19	6	14	0.280	0.0	0.5	0.7197	0.4083	0.8928
2	11.62	2.38	6	14	0.260	0.0	1.0	0.6628	0.2637	0.8928
3	11.90	2.49	6	14	0.240	0.0	0.5	0.6616	0.2633	0.8742
4	12.70	1.86	7	16	0.200	0.0	1.5	0.6380	0.2335	0.8752
5	12.50	2.39	6	16	0.200	0.0	1.0	0.6222	0.1680	0.8912
6	12.88	2.35	6	16	0.210	0.0	1.5	0.5469	0.0965	0.8742
7	13.38	1.95	7	16	0.190	0.0	1.0	0.5267	0.0202	0.8366
8	13.02	2.29	6	16	0.150	0.0	1.5	0.5557	0.0435	0.8735
9	13.44	2.68	6	16	0.150	0.0	0.5	0.6008	0.0965	0.8742
10	14.30	1.84	7	16	0.130	0.0	1.0	0.6244	0.0965	0.8742
11	14.08	2.17	6	16	0.060	0.0	0.5	0.6482	0.0965	0.8662
12	13.62	2.72	6	16	0.190	0.0	1.0	0.5539	0.0805	0.8662
13	13.88	2.49	6	16	0.140	0.0	1.0	0.5691	0.0965	0.8649
14	14.02	1.83	6	16	0.170	0.0	1.0	0.5406	0.0965	0.8815
15	14.10	1.63	10	16	0.130	0.0	1.0	0.5734	0.0965	0.8662
16	14.16	2.40	4	16	0.110	0.0	1.0	0.5019	0.0965	0.8739
17	14.36	1.87	7	17	0.160	0.0	1.0	0.4398	0.0965	0.8568
18	13.88	1.95	7	17	0.100	0.0	0.5	0.4624	0.0965	0.8674
19	13.86	2.27	7	17	0.170	0.0	1.0	0.4850	0.0965	0.8646
20	14.10	2.69	7	17	0.180	0.0	1.0	0.4482	0.0965	0.8386
21	14.76	2.34	6	17	0.090	0.0	1.0	0.5635	0.0965	0.8293
22	14.42	2.65	7	17	0.160	0.0	1.0	0.5812	0.2057	0.7790
23	14.74	2.48	7	17	0.100	0.0	0.5	0.6263	0.2485	0.8222
24	14.96	2.23	10	17	0.100	0.0	1.5	0.6168	0.1897	0.8386
25	15.14	2.11	8	17	0.110	0.0	1.0	0.5926	0.0965	0.8117
26	14.82	2.78	5	17	0.050	0.0	0.5	0.6077	0.3344	0.8691
27	14.84	2.29	8	17	0.130	0.0	1.0	0.5993	0.0965	0.8222
28	14.32	2.99	4	17	0.090	0.0	0.5	0.6136	0.0965	0.8759
29	14.62	2.56	6	17	0.110	0.0	1.0	0.6283	0.0965	0.8385
30	14.94	2.20	8	17	0.100	0.0	1.0	0.6225	0.2909	0.8682
31	14.86	2.50	8	17	0.150	0.0	0.5	0.6149	0.0965	0.8784
32	14.52	2.65	5	17	0.110	0.0	1.0	0.6375	0.2834	0.8460
33	14.62	2.39	6	17	0.100	0.0	1.0	0.6142	0.0965	0.8482
34	14.28	2.67	7	17	0.160	0.0	1.5	0.5669	0.0965	0.8752
35	14.66	2.86	4	17	0.160	0.0	0.5	0.5687	0.0965	0.8273
36	14.48	2.34	8	17	0.190	0.0	1.0	0.5983	0.0965	0.8401
37	14.36	2.61	4	17	0.200	0.0	1.0	0.5559	0.0965	0.8488
38	14.60	2.76	3	17	0.160	0.0	1.0	0.5438	0.0965	0.8646
39	14.50	2.46	7	17	0.180	0.0	1.5	0.5175	0.0965	0.8562
40	14.34	2.70	4	17	0.210	0.0	1.0	0.5165	0.0965	0.8693
41	14.50	2.69	6	17	0.120	0.0	1.0	0.5453	0.0965	0.8010
42	14.20	2.91	4	17	0.110	0.0	0.5	0.5347	0.0965	0.8697
43	14.52	2.57	6	17	0.150	0.0	1.0	0.4871	0.0965	0.7661
44	14.88	2.07	7	17	0.140	0.0	1.0	0.5039	0.0735	0.8493
45	14.64	2.10	8	17	0.190	0.0	1.5	0.4541	0.0327	0.8086
46	15.14	2.00	10	17	0.100	0.0	0.5	0.4430	0.0965	0.8092
47	14.62	2.36	7	17	0.130	0.0	1.0	0.4464	0.0965	0.7825
48	15.16	1.87	12	17	0.220	0.0	1.5	0.4012	0.0965	0.8325
49	14.90	2.70	7	17	0.120	0.0	1.0	0.4290	0.0965	0.8745
50	14.84	2.13	6	17	0.150	0.0	1.0	0.3786	0.0735	0.8647
