generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	3.96	2	18	0.460	0.0	1.0	1.1114	0.0429	1.7303
1	12.58	3.89	4	18	0.390	0.0	1.0	1.0391	0.2358	1.6742
2	12.44	4.79	4	18	0.360	0.0	1.0	1.0117	0.3721	1.7303
3	13.22	4.63	2	18	0.350	0.0	1.0	0.9340	0.3413	1.5777
4	13.44	5.16	3	18	0.350	0.0	0.5	0.9478	0.3183	1.6712
5	13.60	5.36	3	18	0.370	0.0	1.0	0.8839	0.3141	1.6723
6	14.00	4.32	4	18	0.320	0.0	0.5	0.9146	0.2533	1.7303
7	13.96	4.45	3	18	0.300	0.0	0.5	1.0132	0.1555	1.6041
8	14.08	4.58	2	18	0.240	0.0	0.5	0.9694	0.6374	1.6959
9	14.26	4.04	4	18	0.290	0.0	1.0	0.9846	0.1555	1.7303
10	13.66	4.93	2	18	0.240	0.0	0.5	0.9546	0.2708	1.6489
11	14.38	3.85	5	18	0.190	0.0	1.0	0.9332	0.1555	1.7303
12	13.40	4.23	4	18	0.170	0.0	1.0	0.9538	0.1958	1.6592
13	14.46	4.00	5	18	0.160	0.0	1.0	1.0170	0.1052	1.7303
14	15.50	3.27	7	18	0.060	0.0	0.5	0.9074	0.7285	1.5577
15	14.72	3.70	7	18	0.130	0.0	1.0	0.9498	0.0490	1.5727
16	14.96	3.76	6	18	0.140	0.0	1.0	0.9231	0.1881	1.7303
17	15.46	3.53	3	18	0.130	0.0	1.0	0.8315	0.1533	1.5577
18	15.44	3.37	7	18	0.120	0.0	1.0	0.8613	0.5089	1.7303
19	15.44	2.82	9	18	0.120	0.0	1.0	0.8612	0.1618	1.5577
20	16.36	2.67	6	18	0.110	0.0	0.5	0.8082	0.2127	1.5577
21	15.50	3.05	4	18	0.150	0.0	1.0	0.8639	0.2529	1.5577
22	15.80	3.42	3	19	0.110	0.0	0.5	0.7966	0.1633	1.5577
23	14.98	4.24	2	19	0.140	0.0	1.0	0.8359	0.3595	1.4669
24	15.48	4.00	3	19	0.090	0.0	0.5	0.8699	0.3981	1.7303
25	15.04	3.71	4	19	0.190	0.0	1.0	0.8674	0.2132	1.7264
26	15.86	3.21	6	19	0.150	0.0	0.5	0.8234	0.2560	1.7316
27	15.04	3.71	6	19	0.160	0.0	1.5	0.9082	0.0561	1.6729
28	14.68	4.45	3	19	0.170	0.0	1.0	0.8646	0.3536	1.6588
29	15.36	3.90	4	19	0.170	0.0	1.0	0.8663	0.3318	1.7364
30	15.10	4.21	3	19	0.200	0.0	1.5	0.7891	0.0200	1.5911
31	15.74	3.67	6	19	0.180	0.0	1.0	0.8311	0.1000	1.5273
32	14.92	4.44	4	19	0.110	0.0	1.0	0.8868	0.4539	1.7303
33	15.80	3.70	4	19	0.180	0.0	1.0	0.8073	0.1318	1.5225
34	15.02	3.78	7	19	0.150	0.0	1.0	0.8125	0.2749	1.5405
35	14.62	4.02	2	19	0.160	0.0	1.0	0.8430	0.1492	1.6723
36	15.80	3.78	2	19	0.180	0.0	1.5	0.7498	0.1463	1.5162
37	15.12	3.90	6	19	0.140	0.0	0.5	0.8389	0.2289	1.5162
38	15.34	4.07	3	19	0.180	0.0	1.0	0.8252	0.1864	1.6161
39	14.74	4.38	4	19	0.110	0.0	1.0	0.8123	0.0883	1.5392
40	15.60	3.66	6	19	0.180	0.0	1.0	0.7938	0.0936	1.6647
41	15.82	3.55	3	19	0.220	0.0	1.0	0.7407	0.0883	1.5215
42	15.42	4.34	2	19	0.150	0.0	0.5	0.7988	0.2322	1.6723
43	16.30	3.21	8	19	0.190	0.0	1.0	0.7464	0.2676	1.6973
44	15.10	4.46	2	19	0.190	0.0	1.0	0.7021	0.1159	1.5162
45	14.18	4.62	2	19	0.190	0.0	0.5	0.7153	0.2849	1.5462
46	14.62	3.87	5	19	0.150	0.0	0.5	0.8573	0.1159	1.7316
47	15.74	3.92	3	19	0.140	0.0	1.0	0.7526	0.1386	1.5462
48	15.64	4.11	4	19	0.150	0.0	0.5	0.7616	0.1159	1.7066
49	13.92	4.58	2	19	0.090	0.0	0.5	0.8244	0.1287	1.5162
50	13.72	4.90	3	19	0.180	0.0	1.0	0.7697	0.2322	1.6201
