generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	3.82	3	17	0.390	0.0	1.0	1.1658	0.1108	1.5846
1	12.36	3.08	6	17	0.270	0.0	0.5	1.1748	0.2102	1.5661
2	13.14	3.55	3	17	0.310	0.0	1.5	1.1241	0.1285	1.5837
3	13.44	3.79	4	17	0.380	0.0	1.0	1.1151	0.1571	1.5661
4	14.00	3.46	4	17	0.400	0.0	1.5	1.0724	0.5398	1.5257
5	14.58	3.06	7	17	0.390	0.0	0.5	1.1017	0.6833	1.5206
6	15.12	3.00	6	17	0.400	0.0	1.5	0.9906	0.4306	1.5447
7	13.74	4.42	3	18	0.380	0.0	0.5	1.0824	0.6833	1.5169
8	13.94	4.01	3	18	0.290	0.0	0.5	1.0296	0.6061	1.5236
9	15.08	3.52	4	18	0.310	0.0	1.0	0.9842	0.2269	1.5845
10	14.22	4.51	3	18	0.270	0.0	1.0	0.9595	0.1660	1.5236
11	13.90	4.74	3	18	0.230	0.0	1.0	0.9588	0.2600	1.5206
12	14.66	4.22	3	18	0.210	0.0	1.0	1.0018	0.4307	1.5206
13	14.64	4.09	3	18	0.250	0.0	1.5	0.9861	0.2269	1.5206
14	13.92	4.28	3	18	0.160	0.0	1.0	0.9566	0.2606	1.4830
15	14.04	4.02	4	18	0.140	0.0	1.0	0.9665	0.2303	1.4791
16	14.50	4.27	3	18	0.120	0.0	0.5	1.0358	0.2241	1.5156
17	14.68	3.80	6	18	0.170	0.0	1.0	0.8994	0.2932	1.4638
18	14.10	4.19	4	18	0.090	0.0	0.5	0.9368	0.4483	1.5202
19	15.04	3.77	6	18	0.140	0.0	1.0	0.9041	0.2682	1.5520
20	13.48	3.97	3	18	0.150	0.0	0.5	0.9296	0.2682	1.5610
21	13.80	4.09	4	18	0.200	0.0	1.0	0.9153	0.2269	1.5169
22	14.84	3.68	3	18	0.240	0.0	1.5	0.9205	0.4776	1.5387
23	13.76	4.20	4	18	0.150	0.0	1.0	0.9190	0.2269	1.4703
24	14.34	3.87	4	18	0.150	0.0	0.5	0.9838	0.5423	1.5387
25	13.90	3.84	4	18	0.170	0.0	1.0	0.9283	0.2116	1.4841
26	13.48	4.27	4	18	0.130	0.0	0.5	0.9881	0.5300	1.5700
27	14.48	3.95	3	19	0.180	0.0	0.5	0.9174	0.5300	1.5501
28	13.76	3.94	3	19	0.200	0.0	1.0	0.9609	0.1847	1.5500
29	14.08	3.67	3	19	0.200	0.0	1.0	0.8939	0.1847	1.5475
30	13.70	3.97	7	19	0.190	0.0	1.5	0.9470	0.5646	1.5837
31	13.40	4.53	3	19	0.150	0.0	1.0	0.9658	0.1847	1.4675
32	13.20	4.94	3	19	0.160	0.0	0.5	0.9624	0.3025	1.5206
33	13.38	4.54	3	19	0.110	0.0	1.0	0.9262	0.2095	1.4675
34	13.94	3.82	7	19	0.150	0.0	1.0	1.0277	0.2778	1.4680
35	13.08	4.66	3	19	0.110	0.0	1.0	0.9596	0.3617	1.4675
36	13.88	4.20	3	19	0.180	0.0	1.0	0.9395	0.2130	1.5837
37	14.46	3.84	3	19	0.180	0.0	1.0	0.8924	0.1229	1.4986
38	13.66	4.29	2	19	0.160	0.0	1.0	0.9411	0.5232	1.5466
39	13.58	4.35	3	19	0.140	0.0	1.0	0.9251	0.2116	1.5846
40	13.02	4.05	3	19	0.200	0.0	1.0	0.9716	0.2969	1.5466
41	13.28	4.29	3	19	0.080	0.0	1.0	0.9997	0.4949	1.5742
42	13.30	4.57	3	19	0.110	0.0	0.5	1.0132	0.3224	1.5387
43	13.72	4.57	3	19	0.190	0.0	1.0	0.9908	0.2969	1.5778
44	14.00	3.88	5	19	0.090	0.0	1.0	0.9574	0.2475	1.5466
45	13.42	4.36	4	19	0.130	0.0	0.5	0.9109	0.2969	1.5236
46	12.94	4.99	3	19	0.130	0.0	0.5	1.0082	0.3052	1.5387
47	13.76	4.54	4	19	0.230	0.0	1.0	0.9890	0.1722	1.5778
48	13.52	4.86	3	19	0.220	0.0	1.0	0.9342	0.3052	1.5778
49	13.76	4.73	4	19	0.140	0.0	1.0	0.9125	0.1234	1.5387
50	14.16	4.50	5	19	0.130	0.0	0.5	0.9275	0.3052	1.5236
