generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	2.89	3	17	0.430	0.0	1.0	0.8336	0.1505	1.1572
1	10.78	3.21	4	17	0.320	0.0	1.0	0.8477	0.4032	1.1596
2	12.48	3.32	3	17	0.310	0.0	1.5	0.8045	0.0939	1.1602
3	14.14	3.09	3	17	0.300	0.0	1.5	0.7480	0.0939	1.1629
4	13.14	3.80	3	17	0.220	0.0	1.5	0.7837	0.0780	1.1593
5	13.28	3.37	7	17	0.160	0.0	0.5	0.8171	0.1770	1.1593
6	13.46	3.58	4	18	0.130	0.0	0.5	0.8224	0.0648	1.1621
7	14.22	3.15	5	18	0.130	0.0	1.0	0.8782	0.2852	1.1593
8	14.06	3.62	3	18	0.160	0.0	1.0	0.8754	0.3365	1.1596
9	15.32	2.75	8	18	0.170	0.0	1.0	0.8240	0.4198	1.1593
10	14.92	3.15	5	18	0.190	0.0	1.0	0.7391	0.2994	1.1596
11	15.28	2.85	8	18	0.110	0.0	0.5	0.6951	0.2699	1.1027
12	15.10	2.96	5	18	0.120	0.0	0.5	0.7086	0.2266	1.1577
13	15.62	2.68	8	18	0.150	0.0	1.0	0.6663	0.2266	1.1027
14	14.92	3.11	7	18	0.110	0.0	1.0	0.6797	0.1360	1.1524
15	15.40	2.97	6	19	0.090	0.0	0.5	0.6837	0.2296	1.1379
16	15.24	3.31	7	19	0.120	0.0	1.0	0.6614	0.0623	1.1379
17	16.14	2.55	9	19	0.100	0.0	0.5	0.6666	0.2705	1.1504
18	16.88	2.05	11	19	0.100	0.0	1.0	0.6950	0.3165	1.0834
19	15.68	3.89	4	19	0.140	0.0	0.5	0.7116	0.0967	1.1596
20	15.76	3.37	8	19	0.110	0.0	0.5	0.7151	0.1252	1.1596
21	16.08	3.42	5	19	0.110	0.0	0.5	0.7135	0.3346	1.1596
22	15.98	3.13	7	19	0.110	0.0	0.5	0.7107	0.1078	1.1481
23	16.34	2.62	8	19	0.110	0.0	1.0	0.7038	0.0638	1.1427
24	15.28	4.12	2	19	0.080	0.0	0.5	0.7045	0.2847	1.1428
25	16.90	2.53	9	19	0.110	0.0	1.0	0.6361	0.1264	1.1457
26	16.16	3.78	4	19	0.160	0.0	1.0	0.6792	0.1453	1.1570
27	16.42	3.41	6	19	0.090	0.0	0.5	0.7009	0.1556	1.1457
28	16.56	3.47	4	19	0.130	0.0	1.0	0.6077	0.1556	1.1457
29	15.82	3.50	6	19	0.140	0.0	0.5	0.6760	0.1556	1.1621
30	16.80	2.49	9	19	0.100	0.0	0.5	0.6725	0.1556	1.1593
31	16.60	3.21	3	19	0.120	0.0	0.5	0.6222	0.1556	1.1593
32	16.56	2.62	8	19	0.140	0.0	0.5	0.6385	0.1556	1.1577
33	16.66	2.32	10	19	0.090	0.0	1.0	0.6604	0.1556	1.1170
34	16.04	2.97	6	19	0.180	0.0	1.0	0.6310	0.1556	1.1593
35	16.28	3.24	3	19	0.150	0.0	1.0	0.5930	0.0696	1.1585
36	15.86	2.85	9	19	0.130	0.0	0.5	0.6009	0.0382	1.1585
37	16.00	3.16	5	19	0.150	0.0	1.0	0.6041	0.1222	1.1596
38	16.58	2.81	6	19	0.130	0.0	1.0	0.6081	0.1189	1.1369
39	16.30	3.01	8	19	0.160	0.0	1.0	0.5680	0.1189	1.1558
40	15.52	3.44	5	19	0.100	0.0	0.5	0.6302	0.1556	1.1032
41	15.76	3.45	5	19	0.070	0.0	1.0	0.6049	0.1556	1.1457
42	15.98	2.69	7	19	0.080	0.0	1.0	0.5886	0.0954	1.1457
43	15.64	3.28	9	19	0.190	0.0	1.0	0.5665	0.1189	1.1617
44	16.20	3.28	5	19	0.150	0.0	1.5	0.5158	0.0717	1.1481
45	15.90	2.91	7	19	0.130	0.0	1.0	0.5948	0.1025	1.1632
46	16.12	3.49	5	19	0.130	0.0	1.5	0.5053	0.1128	1.0537
47	16.08	2.71	11	19	0.110	0.0	1.0	0.5944	0.1189	1.1596
48	15.78	3.96	4	19	0.100	0.0	0.5	0.5412	0.1189	1.1428
49	15.44	3.62	5	19	0.130	0.0	1.0	0.5760	0.1556	1.1524
50	16.04	3.27	4	19	0.130	0.0	1.0	0.5635	0.0696	1.1469
