generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.20	3.96	3	18	0.420	0.0	1.0	1.6828	0.1372	2.4957
1	13.66	3.76	3	18	0.380	0.0	1.0	1.4702	0.2548	2.4305
2	13.64	4.91	3	18	0.340	0.0	0.5	1.2779	0.2163	2.4182
3	15.24	3.47	3	18	0.410	0.0	1.5	1.3653	0.2914	2.4972
4	15.22	3.88	3	18	0.370	0.0	0.5	1.3413	0.9220	2.4304
5	14.46	5.02	2	18	0.290	0.0	0.5	1.3027	0.7700	2.4475
6	13.60	5.25	2	18	0.210	0.0	0.5	1.3721	0.6515	2.4475
7	14.02	4.58	2	18	0.160	0.0	0.5	1.3953	0.8216	2.4080
8	14.86	4.66	2	18	0.150	0.0	0.5	1.3361	0.5861	2.5328
9	14.36	4.20	3	18	0.120	0.0	0.5	1.3746	0.7643	2.4957
10	15.60	3.41	3	18	0.100	0.0	1.0	1.2822	0.6696	2.3725
11	15.30	4.41	3	18	0.170	0.0	0.5	1.1817	0.2840	1.8124
12	14.88	3.34	7	18	0.090	0.0	0.5	1.1953	0.1825	1.9706
13	15.92	2.73	9	18	0.210	0.0	1.0	1.2306	0.3680	2.2332
14	15.16	3.99	3	18	0.140	0.0	1.0	1.2699	0.6728	2.2288
15	15.78	2.97	7	18	0.150	0.0	1.0	1.1441	0.1163	1.9275
16	15.14	3.51	4	18	0.130	0.0	1.0	1.2287	0.1439	2.4080
17	15.32	3.59	4	18	0.190	0.0	1.5	1.1347	0.3644	2.3429
18	15.94	2.96	5	18	0.090	0.0	0.5	1.0503	0.2289	1.8124
19	15.34	3.46	4	18	0.100	0.0	1.0	1.1345	0.3634	2.3725
20	15.34	3.82	2	18	0.160	0.0	1.5	1.1032	0.2799	1.9287
21	15.12	3.36	5	18	0.220	0.0	1.5	1.0819	0.3570	2.5018
22	15.46	3.29	5	18	0.180	0.0	1.0	1.1574	0.5102	2.1005
23	15.48	2.71	8	18	0.110	0.0	1.0	1.1262	0.3425	1.8941
24	15.26	2.80	7	18	0.180	0.0	1.5	1.0240	0.0690	2.4080
25	15.04	3.73	4	18	0.120	0.0	1.0	1.1181	0.5102	2.1017
26	15.20	3.38	5	18	0.180	0.0	1.0	1.0126	0.3837	2.5577
27	14.84	4.02	3	18	0.150	0.0	1.5	1.0217	0.2603	2.1893
28	15.06	3.80	4	18	0.120	0.0	1.0	1.0764	0.2437	2.1929
29	15.22	4.27	2	18	0.130	0.0	1.0	0.9494	0.3384	1.9287
30	15.68	2.94	8	18	0.110	0.0	0.5	0.9497	0.5102	1.8124
31	14.54	4.87	3	18	0.180	0.0	1.0	0.9102	0.3463	2.0782
32	14.92	4.11	5	18	0.080	0.0	0.5	0.9941	0.5102	2.0125
33	15.18	3.88	3	18	0.180	0.0	1.0	1.0446	0.3463	2.4472
34	14.84	4.34	2	18	0.100	0.0	0.5	1.0112	0.3463	2.1365
35	15.26	3.67	3	18	0.070	0.0	0.5	0.9634	0.4840	2.4084
36	15.80	2.97	8	18	0.100	0.0	1.0	0.9960	0.0777	2.1826
37	14.68	3.60	3	18	0.120	0.0	1.0	1.0383	0.4751	2.4957
38	14.68	3.83	5	18	0.170	0.0	1.0	0.9189	0.1133	2.5604
39	14.90	3.46	4	18	0.120	0.0	1.0	0.9682	0.3156	2.0178
40	15.08	4.02	2	18	0.070	0.0	0.5	0.9962	0.5102	1.6236
41	14.80	5.05	2	18	0.150	0.0	1.0	0.9141	0.3463	1.9287
42	14.26	4.48	2	18	0.180	0.0	1.0	0.9447	0.0798	2.4407
43	14.90	4.02	6	18	0.150	0.0	0.5	0.9980	0.2865	1.9275
44	14.78	4.13	3	18	0.100	0.0	0.5	1.1068	0.2913	2.3725
45	13.48	5.08	2	18	0.070	0.0	0.5	1.0382	0.1133	2.1410
46	15.02	3.78	2	18	0.130	0.0	1.5	0.9853	0.2198	1.6118
47	15.26	3.21	6	18	0.110	0.0	1.0	1.0640	0.0933	2.4475
48	14.86	4.38	2	18	0.150	0.0	0.5	1.0935	0.5102	1.9695
49	14.12	4.46	3	18	0.180	0.0	0.5	1.0007	0.4944	2.4201
50	14.82	4.01	4	18	0.150	0.0	0.5	0.9963	0.5102	1.9206
