generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	5.29	0	20	0.440	0.0	1.0	1.1298	0.0715	2.3033
1	12.04	5.42	1	20	0.370	0.0	0.5	1.0352	0.2595	2.2912
2	12.18	6.36	0	20	0.330	0.0	0.5	0.9621	0.2754	2.0694
3	12.94	6.93	1	20	0.420	0.0	1.0	0.7727	0.0508	2.2531
4	14.12	6.64	1	20	0.390	0.0	0.5	0.7575	0.2691	2.2200
5	12.28	7.90	0	20	0.430	0.0	0.5	0.8078	0.2691	2.3038
6	14.18	6.54	1	20	0.350	0.0	0.5	0.7320	0.2018	2.2200
7	13.90	6.72	0	20	0.360	0.0	0.5	0.7057	0.1738	2.2531
8	14.44	6.24	0	20	0.310	0.0	0.5	0.6925	0.2030	2.2689
9	14.30	6.69	0	20	0.360	0.0	0.5	0.7238	0.1313	2.0731
10	13.98	6.47	0	20	0.380	0.0	0.5	0.8680	0.2358	2.3041
11	12.70	7.11	0	20	0.380	0.0	0.5	0.8289	0.2104	2.1458
12	14.50	6.18	0	20	0.320	0.0	0.5	0.7235	0.1543	2.1458
13	14.08	6.86	0	20	0.340	0.0	0.5	0.7312	0.3085	1.9532
14	14.32	5.97	0	20	0.270	0.0	0.5	0.7474	0.1147	2.0952
15	12.80	6.40	0	20	0.230	0.0	0.5	0.7479	0.0840	2.1354
16	11.82	7.11	0	20	0.260	0.0	1.0	0.7558	0.0366	2.2531
17	13.16	6.09	0	20	0.140	0.0	0.5	0.6493	0.1488	2.1458
18	13.70	5.28	2	20	0.160	0.0	0.5	0.7877	0.1697	2.3024
19	13.60	6.51	0	20	0.260	0.0	0.5	0.8048	0.1207	2.1375
20	13.38	6.18	0	20	0.150	0.0	0.5	0.8074	0.1697	2.2273
21	13.52	6.04	0	20	0.140	0.0	1.0	0.5544	0.2084	2.0256
22	12.90	6.01	0	20	0.130	0.0	1.5	0.6767	0.0436	2.2676
23	14.20	5.12	0	20	0.100	0.0	0.5	0.7369	0.1679	2.2676
24	12.86	6.86	0	20	0.140	0.0	0.5	0.5429	0.1443	1.8657
25	11.78	7.09	0	20	0.150	0.0	0.5	0.6365	0.1207	2.1375
26	12.90	6.39	0	20	0.180	0.0	1.0	0.6453	0.1679	2.2483
27	12.76	6.59	0	20	0.110	0.0	0.5	0.5838	0.1679	2.1226
28	13.88	6.04	0	20	0.120	0.0	1.0	0.5695	0.0917	2.1905
29	13.06	6.37	0	20	0.110	0.0	0.5	0.6274	0.1679	2.3024
30	12.24	6.46	0	20	0.180	0.0	0.5	0.7299	0.1679	2.2587
31	14.32	5.57	0	20	0.190	0.0	1.0	0.5955	0.0909	2.2587
32	14.86	5.73	0	20	0.130	0.0	0.5	0.5124	0.1047	1.9538
33	12.86	6.68	0	20	0.190	0.0	0.5	0.6072	0.0770	2.2396
34	13.42	5.93	0	20	0.110	0.0	1.0	0.5809	0.1086	2.1010
35	12.82	6.04	0	20	0.110	0.0	1.5	0.5068	0.0943	2.1354
36	11.86	6.99	0	20	0.180	0.0	1.0	0.4963	0.0497	2.1538
37	12.26	6.98	0	20	0.150	0.0	0.5	0.5443	0.1092	1.9532
38	13.02	6.21	0	20	0.190	0.0	0.5	0.5824	0.0869	2.0731
39	12.74	6.88	0	20	0.190	0.0	0.5	0.6326	0.1679	2.0256
40	13.32	6.27	2	20	0.210	0.0	1.0	0.6093	0.1156	1.9899
41	12.72	7.60	0	20	0.180	0.0	0.5	0.4192	0.0838	1.7894
42	13.32	6.62	1	20	0.200	0.0	0.5	0.4953	0.1419	1.9189
43	12.74	6.48	0	20	0.120	0.0	0.5	0.4594	0.0581	2.1354
44	12.18	7.13	0	20	0.210	0.0	1.0	0.4555	0.1126	2.1354
45	12.12	7.40	0	20	0.200	0.0	0.5	0.5093	0.1350	2.2689
46	11.24	6.66	0	20	0.170	0.0	0.5	0.5621	0.0498	2.2480
47	13.10	6.86	0	20	0.140	0.0	1.0	0.4223	0.0703	2.2480
48	12.32	7.04	0	20	0.150	0.0	0.5	0.4218	0.0567	2.2663
49	12.54	7.22	0	20	0.170	0.0	0.5	0.3965	0.0581	1.5179
50	13.68	7.18	1	20	0.130	0.0	0.5	0.3769	0.1599	1.0338
