generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	2.42	5	14	0.360	0.0	1.0	0.9802	0.3331	1.3023
1	10.56	2.28	6	14	0.310	0.0	0.5	0.9891	0.1069	1.3023
2	10.92	2.64	6	14	0.310	0.0	0.5	1.0664	0.5395	1.3023
3	11.30	2.68	6	14	0.360	0.0	1.0	1.0173	0.4823	1.3023
4	11.54	2.63	6	14	0.360	0.0	0.5	1.0252	0.6329	1.3023
5	11.74	2.45	6	14	0.350	0.0	1.0	0.9968	0.2516	1.3023
6	11.50	2.65	3	14	0.230	0.0	0.5	0.9417	0.4068	1.3023
7	11.68	2.89	6	15	0.230	0.0	0.5	0.9057	0.3511	1.3023
8	12.14	2.66	6	15	0.230	0.0	1.5	0.8046	0.2117	1.2937
9	12.20	2.42	6	15	0.160	0.0	1.0	0.7783	0.1201	1.2861
10	12.14	2.62	6	15	0.140	0.0	0.5	0.8121	0.2467	1.1970
11	12.98	2.65	6	15	0.160	0.0	0.5	0.8041	0.0779	1.1888
12	13.08	2.20	6	15	0.170	0.0	1.0	0.7111	0.0741	1.2867
13	12.10	2.84	7	15	0.110	0.0	1.0	0.7077	0.1467	1.1888
14	12.34	2.74	6	15	0.110	0.0	0.5	0.8007	0.3343	1.2889
15	12.40	2.64	6	15	0.160	0.0	1.0	0.7397	0.0620	1.3008
16	12.22	2.63	6	15	0.190	0.0	1.0	0.7243	0.2016	1.3008
17	12.62	2.54	7	15	0.110	0.0	1.0	0.8098	0.1467	1.2449
18	12.76	2.40	7	15	0.090	0.0	0.5	0.7386	0.2404	1.2855
19	12.66	2.98	6	15	0.140	0.0	1.0	0.7405	0.0734	1.2341
20	12.28	2.84	6	15	0.160	0.0	1.0	0.7926	0.2164	1.3008
21	12.14	2.76	6	15	0.150	0.0	0.5	0.8025	0.2037	1.2426
22	12.06	2.95	6	15	0.140	0.0	0.5	0.7796	0.0370	1.2462
23	12.20	2.56	6	15	0.160	0.0	1.0	0.7523	0.0370	1.2527
24	12.54	2.74	6	15	0.120	0.0	0.5	0.7737	0.3866	1.2937
25	13.14	2.33	6	15	0.120	0.0	0.5	0.7845	0.2647	1.1888
26	12.70	2.72	6	15	0.140	0.0	0.5	0.7665	0.3309	1.2760
27	12.98	2.49	5	15	0.140	0.0	1.0	0.7296	0.1927	1.2906
28	12.98	2.45	7	15	0.090	0.0	0.5	0.6130	0.1590	1.2914
29	13.12	2.40	6	15	0.130	0.0	1.5	0.6018	0.1500	1.2017
30	13.44	1.97	9	15	0.130	0.0	1.0	0.6369	0.2035	1.3023
31	13.26	2.28	6	16	0.150	0.0	1.0	0.6055	0.1907	1.2866
32	13.28	2.13	7	16	0.240	0.0	1.5	0.6358	0.0321	1.2898
33	12.92	2.77	6	16	0.150	0.0	1.0	0.6870	0.3116	1.2962
34	12.92	2.58	6	16	0.180	0.0	1.0	0.6989	0.0942	1.2909
35	12.92	2.41	6	16	0.200	0.0	1.5	0.6794	0.0650	1.2962
36	12.88	2.29	7	16	0.180	0.0	1.0	0.6608	0.2037	1.2630
37	11.98	2.99	6	16	0.120	0.0	0.5	0.7311	0.2035	1.2950
38	13.18	2.41	6	16	0.150	0.0	0.5	0.7946	0.2596	1.2962
39	13.46	2.36	6	16	0.140	0.0	1.0	0.7402	0.2004	1.2238
40	13.40	2.54	7	16	0.130	0.0	1.0	0.7880	0.3116	1.2449
41	13.56	2.82	4	16	0.110	0.0	1.0	0.8770	0.1100	1.2944
42	13.12	2.97	6	16	0.150	0.0	1.0	0.9163	0.3421	1.3011
43	13.44	2.51	8	16	0.130	0.0	1.0	0.9185	0.1569	1.3023
44	13.58	2.48	6	16	0.140	0.0	1.0	0.8844	0.1546	1.2694
45	13.76	2.58	7	16	0.150	0.0	1.0	0.8697	0.0475	1.2208
46	13.30	2.99	5	16	0.230	0.0	1.5	0.8529	0.0526	1.2950
47	13.42	3.04	6	16	0.130	0.0	1.0	0.9081	0.2004	1.2720
48	13.82	2.47	7	16	0.160	0.0	1.5	0.9154	0.1198	1.3023
49	13.62	3.17	5	16	0.050	0.0	1.0	0.9497	0.3959	1.2522
50	13.72	2.64	5	16	0.190	0.0	1.5	0.9157	0.1017	1.2935
