generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.50	4.31	3	18	0.400	0.0	1.0	1.0089	0.1002	1.8344
1	12.94	3.97	5	18	0.320	0.0	1.0	0.7543	0.0689	1.6876
2	13.90	4.60	2	18	0.260	0.0	1.5	0.5967	0.0222	1.8344
3	15.80	3.31	2	18	0.190	0.0	1.0	0.6432	0.0159	1.7869
4	15.18	4.20	5	19	0.190	0.0	1.0	0.6635	0.0231	1.8198
5	16.24	2.90	7	19	0.150	0.0	1.0	0.5715	0.0782	1.8258
6	15.92	3.71	2	19	0.170	0.0	1.0	0.4965	0.0451	1.5947
7	17.06	3.04	7	19	0.120	0.0	1.0	0.4522	0.0460	1.6238
8	17.00	3.27	5	19	0.150	0.0	1.0	0.4234	0.0711	1.6619
9	16.24	3.98	3	19	0.150	0.0	1.0	0.5097	0.0651	1.5313
10	17.04	2.45	9	19	0.090	0.0	0.5	0.4379	0.0805	1.4969
11	16.46	3.83	2	20	0.120	0.0	0.5	0.4289	0.0622	1.3716
12	16.94	3.31	2	20	0.130	0.0	0.5	0.4144	0.0508	1.4483
13	16.68	2.97	8	20	0.080	0.0	0.5	0.5125	0.0322	1.7869
14	16.30	3.91	2	20	0.150	0.0	0.5	0.5079	0.0530	1.7682
15	15.54	5.04	1	20	0.190	0.0	0.5	0.5043	0.0675	1.8244
16	16.68	3.93	6	20	0.220	0.0	1.0	0.5500	0.0373	1.8344
17	16.26	4.12	1	20	0.130	0.0	0.5	0.4724	0.0675	1.6811
18	17.18	2.67	11	20	0.110	0.0	0.5	0.5235	0.0675	1.7446
19	16.04	4.54	1	20	0.150	0.0	1.5	0.4974	0.0291	1.8187
20	16.86	3.08	7	20	0.180	0.0	1.5	0.4412	0.0675	1.8187
21	17.18	2.92	9	20	0.140	0.0	1.0	0.5106	0.0675	1.8187
22	17.20	2.66	9	20	0.150	0.0	1.0	0.6134	0.0675	1.8187
23	16.76	2.99	8	20	0.080	0.0	0.5	0.6676	0.0675	1.7476
24	16.56	3.35	6	20	0.060	0.0	0.5	0.5957	0.0531	1.5612
25	16.08	4.08	4	20	0.120	0.0	1.0	0.6173	0.0675	1.7873
26	16.86	3.64	1	20	0.150	0.0	1.0	0.6214	0.0675	1.6066
27	17.12	2.72	11	20	0.090	0.0	1.0	0.6778	0.0414	1.8373
28	16.92	3.40	7	20	0.080	0.0	0.5	0.6853	0.0498	1.4288
29	16.46	3.62	6	20	0.090	0.0	1.0	0.6765	0.0491	1.7446
30	16.52	3.85	2	20	0.130	0.0	1.0	0.6685	0.0555	1.8194
31	16.58	3.39	7	20	0.090	0.0	0.5	0.7652	0.2179	1.4288
32	16.72	3.16	7	20	0.110	0.0	1.0	0.6837	0.0675	1.5967
33	16.76	3.27	8	20	0.090	0.0	0.5	0.6389	0.0675	1.8198
34	16.66	3.46	6	20	0.120	0.0	1.0	0.6330	0.0497	1.5078
35	16.68	2.95	8	20	0.090	0.0	0.5	0.8305	0.1245	1.8143
36	17.06	3.33	5	20	0.120	0.0	1.0	0.6238	0.0403	1.4483
37	16.68	4.10	2	20	0.060	0.0	0.5	0.6655	0.1442	1.4288
38	16.88	2.83	11	20	0.080	0.0	0.5	0.6803	0.0675	1.4288
39	16.12	4.21	1	20	0.150	0.0	1.0	0.6883	0.0630	1.4288
40	15.64	4.52	3	20	0.140	0.0	0.5	0.6772	0.0783	1.5853
41	16.40	3.32	8	20	0.120	0.0	1.0	0.7477	0.0443	1.6836
42	17.82	2.40	8	20	0.070	0.0	0.5	0.5887	0.0675	1.4288
43	17.16	3.36	6	20	0.090	0.0	0.5	0.6045	0.0406	1.5313
44	16.04	4.17	2	20	0.140	0.0	1.0	0.6898	0.0545	1.7476
45	16.82	3.06	9	20	0.170	0.0	1.0	0.6534	0.0555	1.4288
46	16.86	2.79	9	20	0.120	0.0	1.0	0.7150	0.0675	1.4288
47	16.32	3.72	5	20	0.130	0.0	1.0	0.7522	0.0457	1.8198
48	16.18	3.50	5	20	0.100	0.0	0.5	0.7699	0.0675	1.4288
49	15.98	4.07	3	20	0.130	0.0	1.0	0.7206	0.0832	1.4288
50	16.34	3.51	7	20	0.130	0.0	1.0	0.7156	0.0619	1.4288
