generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.38	4.35	2	18	0.420	0.0	1.0	1.3307	0.0623	2.3249
1	12.32	3.82	3	18	0.370	0.0	1.5	1.2690	0.1747	2.3170
2	13.74	4.40	2	18	0.380	0.0	0.5	1.2214	0.3622	2.3256
3	14.76	4.43	2	18	0.380	0.0	0.5	1.0157	0.1252	2.1821
4	15.12	4.21	2	18	0.370	0.0	0.5	1.0871	0.1686	1.9418
5	16.46	3.42	2	18	0.400	0.0	0.5	0.9264	0.4113	2.0497
6	15.74	3.85	5	18	0.330	0.0	1.0	0.9687	0.4293	1.9418
7	15.54	3.68	5	18	0.170	0.0	0.5	0.9320	0.5055	2.3024
8	15.46	3.33	7	18	0.110	0.0	0.5	0.8225	0.3059	2.0131
9	16.18	2.78	9	18	0.150	0.0	0.5	0.8514	0.3959	2.2873
10	14.70	4.02	4	18	0.110	0.0	1.0	0.9779	0.1664	2.3518
11	15.84	3.78	2	18	0.150	0.0	0.5	0.9087	0.5732	2.3393
12	15.78	3.50	2	18	0.240	0.0	1.0	0.8543	0.0746	2.0131
13	15.48	3.55	9	18	0.140	0.0	1.0	0.8815	0.1664	2.2925
14	15.52	3.58	9	18	0.110	0.0	0.5	0.8562	0.5732	2.0131
15	15.70	3.69	2	18	0.130	0.0	1.0	0.7353	0.1572	1.8309
16	15.16	3.51	6	18	0.130	0.0	1.0	0.8531	0.2915	2.3420
17	15.24	3.48	3	18	0.150	0.0	1.0	0.7998	0.1664	2.2487
18	16.16	2.82	10	18	0.150	0.0	1.0	0.8335	0.2915	2.3139
19	15.54	3.42	7	18	0.200	0.0	1.0	0.7760	0.1837	2.0131
20	15.60	3.33	7	18	0.220	0.0	1.0	0.8020	0.2915	2.1771
21	15.46	3.42	9	18	0.140	0.0	1.0	0.7928	0.1751	2.3276
22	15.12	4.22	2	18	0.170	0.0	1.0	0.8144	0.1751	2.2999
23	15.00	4.07	2	18	0.180	0.0	1.0	0.5918	0.0883	1.9960
24	15.40	2.98	6	18	0.240	0.0	1.0	0.7820	0.0772	2.3229
25	15.44	3.21	5	18	0.200	0.0	1.0	0.6079	0.1137	1.8162
26	15.78	3.56	2	19	0.210	0.0	1.5	0.6713	0.1137	2.2278
27	15.68	3.00	4	19	0.170	0.0	1.0	0.6149	0.0669	2.1821
28	15.98	3.05	5	19	0.210	0.0	1.0	0.6012	0.0590	1.8372
29	15.76	2.96	7	19	0.220	0.0	1.0	0.6696	0.2008	2.1354
30	15.64	3.54	2	19	0.230	0.0	1.5	0.7864	0.1995	1.8162
31	15.58	3.33	2	19	0.220	0.0	1.0	0.7796	0.2008	2.0744
32	14.94	3.50	4	19	0.270	0.0	1.0	0.8175	0.1027	2.3139
33	15.24	3.82	2	19	0.280	0.0	1.5	0.7152	0.0348	2.0005
34	15.36	3.53	5	19	0.250	0.0	1.5	0.7127	0.1615	2.0131
35	15.76	3.04	9	19	0.240	0.0	1.0	0.7695	0.1602	2.3229
36	15.52	3.21	7	19	0.170	0.0	1.0	0.7213	0.2008	2.1896
37	15.34	3.49	5	19	0.230	0.0	1.0	0.6998	0.2008	2.0612
38	15.28	3.36	6	19	0.160	0.0	0.5	0.7976	0.2008	1.8701
39	15.14	3.76	5	19	0.240	0.0	1.0	0.8005	0.1615	2.2372
40	15.50	3.34	8	19	0.200	0.0	1.0	0.7779	0.2008	2.1821
41	15.42	3.53	8	19	0.280	0.0	1.0	0.6863	0.1615	2.1821
42	14.64	4.30	2	19	0.360	0.0	1.5	0.7028	0.0479	1.8372
43	15.76	3.78	2	19	0.350	0.0	1.0	0.7169	0.1615	2.0612
44	15.34	3.46	3	19	0.260	0.0	1.0	0.7674	0.2008	2.0612
45	16.02	3.20	6	19	0.190	0.0	1.5	0.7869	0.1454	1.8146
46	15.84	3.38	6	19	0.120	0.0	1.5	0.9164	0.2008	2.1139
47	15.94	2.98	6	19	0.110	0.0	0.5	0.8348	0.2532	1.8372
48	15.42	3.61	6	19	0.160	0.0	1.5	0.9086	0.2658	2.1821
49	14.62	4.14	2	19	0.160	0.0	1.0	0.8201	0.1615	1.8260
50	14.92	4.11	2	19	0.170	0.0	1.5	0.8083	0.1657	2.0131
