generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.58	2.59	5	14	0.430	0.0	0.5	1.2753	0.4235	1.6528
1	11.94	2.47	4	14	0.370	0.0	1.0	1.2653	0.0933	1.6252
2	11.82	2.57	5	14	0.310	0.0	0.5	1.3257	0.5105	1.6364
3	11.96	2.35	6	14	0.280	0.0	1.0	1.3287	0.7446	1.5944
4	12.52	2.21	6	14	0.280	0.0	1.0	1.3127	0.6548	1.5917
5	11.92	2.81	6	14	0.230	0.0	0.5	1.3687	0.9275	1.6170
6	12.82	1.82	6	14	0.240	0.0	1.0	1.3150	0.9736	1.5810
7	11.98	2.46	6	15	0.140	0.0	1.0	1.3070	0.7131	1.6528
8	12.50	1.84	9	15	0.090	0.0	1.5	1.1811	0.0695	1.5798
9	12.40	2.13	6	15	0.120	0.0	1.0	1.1693	0.4952	1.6528
10	12.80	2.03	5	15	0.070	0.0	0.5	1.1201	0.4680	1.6186
11	12.36	2.48	6	15	0.130	0.0	1.0	1.1079	0.2957	1.6186
12	12.10	2.45	6	15	0.090	0.0	0.5	1.1783	0.5931	1.6528
13	12.24	2.63	6	15	0.170	0.0	1.5	1.1829	0.1643	1.6186
14	12.30	2.87	5	15	0.160	0.0	1.5	1.1900	0.3698	1.6528
15	11.82	2.82	6	15	0.210	0.0	1.0	1.2072	0.3060	1.6528
16	12.32	2.54	6	15	0.110	0.0	0.5	1.1919	0.6538	1.5798
17	12.46	2.54	6	15	0.230	0.0	1.0	1.1751	0.2372	1.6528
18	12.86	2.22	7	15	0.170	0.0	1.0	1.1449	0.2372	1.5810
19	12.08	2.80	6	15	0.180	0.0	1.5	1.1967	0.4819	1.6275
20	12.22	2.42	8	16	0.140	0.0	1.0	1.1842	0.0705	1.6528
21	12.14	2.71	6	16	0.140	0.0	1.0	1.1408	0.2834	1.6528
22	11.30	3.05	6	16	0.180	0.0	0.5	1.1852	0.2166	1.6250
23	12.36	3.08	4	16	0.150	0.0	1.0	1.1005	0.2372	1.6103
24	11.92	3.21	6	16	0.170	0.0	0.5	1.1641	0.2372	1.6176
25	12.84	3.01	4	16	0.160	0.0	0.5	1.1782	0.2372	1.6360
26	12.70	3.28	6	16	0.120	0.0	0.5	1.1609	0.7500	1.6509
27	13.28	2.86	6	16	0.120	0.0	0.5	1.1827	0.7330	1.6256
28	12.98	3.25	4	16	0.180	0.0	1.0	1.1045	0.4149	1.6170
29	13.06	2.89	4	16	0.190	0.0	0.5	1.1370	0.4498	1.6383
30	13.32	2.66	6	16	0.200	0.0	1.0	1.1417	0.5214	1.6383
31	12.84	3.00	7	16	0.150	0.0	1.0	1.1028	0.1497	1.6528
32	13.00	2.73	7	16	0.150	0.0	1.0	1.1031	0.2367	1.6256
33	13.16	2.60	7	16	0.150	0.0	1.0	1.1335	0.7290	1.5810
34	13.12	3.07	4	16	0.140	0.0	0.5	1.1337	0.6689	1.6275
35	13.52	2.44	7	16	0.140	0.0	0.5	1.1489	0.7165	1.6383
36	13.64	2.70	6	16	0.150	0.0	1.0	1.0680	0.0670	1.6528
37	12.86	3.42	4	16	0.140	0.0	0.5	1.0751	0.0670	1.6510
38	12.90	3.04	4	16	0.190	0.0	1.0	1.0945	0.0670	1.6383
39	12.64	3.50	4	16	0.180	0.0	0.5	1.1053	0.7366	1.6383
40	13.60	2.56	7	16	0.160	0.0	1.0	1.0786	0.3563	1.6161
41	13.54	2.78	4	16	0.110	0.0	1.0	1.0688	0.3360	1.6513
42	14.46	2.17	7	16	0.140	0.0	1.0	0.9757	0.2270	1.6528
43	13.56	2.63	7	16	0.190	0.0	1.0	1.0176	0.1510	1.6240
44	13.66	2.41	5	16	0.140	0.0	0.5	1.0004	0.1558	1.6528
45	13.34	2.66	4	16	0.130	0.0	0.5	1.0799	0.2372	1.6383
46	13.50	2.71	4	16	0.150	0.0	1.5	1.0365	0.0462	1.5867
47	13.74	2.30	7	16	0.160	0.0	1.0	1.0027	0.2660	1.6396
48	13.76	2.92	4	16	0.150	0.0	0.5	1.0589	0.6173	1.5867
49	13.62	2.79	4	16	0.200	0.0	1.0	0.9874	0.3801	1.5867
50	13.54	2.63	4	16	0.090	0.0	0.5	1.0278	0.2792	1.6360
