generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.50	3.23	4	17	0.330	0.0	0.5	0.7155	0.0917	1.2237
1	11.92	3.40	1	17	0.290	0.0	0.5	0.7298	0.2731	1.1825
2	12.48	3.07	6	17	0.230	0.0	0.5	0.7187	0.0478	1.2106
3	12.58	3.56	5	17	0.220	0.0	1.5	0.6579	0.0681	1.2241
4	13.00	4.07	5	17	0.250	0.0	1.0	0.5858	0.0822	1.0624
5	14.14	3.26	5	18	0.190	0.0	1.0	0.5878	0.1254	1.2326
6	14.24	3.18	5	18	0.090	0.0	0.5	0.6155	0.0728	1.2326
7	14.96	2.60	5	18	0.090	0.0	0.5	0.6361	0.2820	1.2485
8	14.72	3.67	3	18	0.100	0.0	0.5	0.6784	0.0728	1.1826
9	15.08	2.84	5	18	0.110	0.0	0.5	0.7243	0.0892	1.1708
10	14.94	3.13	6	18	0.110	0.0	1.0	0.7488	0.1039	1.2476
11	14.46	3.54	5	18	0.140	0.0	1.5	0.6575	0.0178	1.1826
12	15.06	3.07	7	18	0.160	0.0	1.0	0.6818	0.0794	1.2481
13	15.66	2.49	8	18	0.110	0.0	0.5	0.6418	0.1517	1.1791
14	15.70	3.29	7	18	0.140	0.0	0.5	0.6333	0.0445	1.1708
15	14.80	3.35	5	18	0.100	0.0	1.0	0.6692	0.0795	1.2194
16	14.18	3.71	5	18	0.120	0.0	0.5	0.6740	0.1095	1.1826
17	15.08	3.05	9	18	0.140	0.0	1.5	0.6542	0.2263	1.2492
18	14.74	3.25	5	18	0.120	0.0	0.5	0.6629	0.1353	1.2386
19	14.06	4.13	1	18	0.110	0.0	0.5	0.6898	0.3430	1.2492
20	14.74	3.67	6	18	0.130	0.0	0.5	0.6293	0.0898	1.1826
21	14.52	3.81	6	18	0.120	0.0	0.5	0.6651	0.0819	1.2464
22	15.02	3.55	6	18	0.080	0.0	1.0	0.6343	0.0369	1.1772
23	14.84	3.26	5	18	0.080	0.0	0.5	0.5440	0.1322	1.2194
24	15.08	3.60	5	18	0.140	0.0	1.0	0.6037	0.2707	1.2554
25	14.52	3.67	6	18	0.100	0.0	0.5	0.6492	0.2066	1.2511
26	15.40	2.68	8	18	0.080	0.0	0.5	0.5912	0.0898	1.1975
27	14.62	3.76	5	18	0.130	0.0	1.0	0.6548	0.2607	1.1826
28	14.88	3.20	7	18	0.150	0.0	0.5	0.6811	0.1849	1.1992
29	14.14	3.59	6	18	0.150	0.0	1.0	0.6604	0.0564	1.2485
30	14.74	3.36	7	18	0.150	0.0	1.0	0.6180	0.0665	1.2194
31	14.88	2.95	7	18	0.100	0.0	1.0	0.5748	0.0414	1.2106
32	15.56	2.55	8	18	0.180	0.0	1.0	0.4852	0.0257	1.2122
33	15.14	3.00	6	18	0.150	0.0	1.0	0.4561	0.1217	1.1755
34	15.48	3.22	3	18	0.100	0.0	1.0	0.4385	0.0280	1.1708
35	15.06	3.18	5	18	0.140	0.0	1.0	0.5100	0.1694	1.2464
36	14.74	3.34	5	18	0.080	0.0	1.0	0.4658	0.0269	1.1771
37	15.00	2.50	7	18	0.160	0.0	1.0	0.4606	0.0694	1.2492
38	15.52	2.73	8	18	0.140	0.0	1.0	0.4789	0.1034	1.2248
39	14.66	3.79	2	18	0.170	0.0	1.0	0.4793	0.0786	1.2464
40	15.30	2.95	6	18	0.120	0.0	1.0	0.5050	0.0786	1.2197
41	15.60	2.39	11	18	0.110	0.0	0.5	0.4397	0.1143	1.2485
42	15.84	2.73	6	18	0.170	0.0	1.0	0.4206	0.0663	1.2155
43	15.64	3.04	7	18	0.220	0.0	1.5	0.3997	0.0432	1.1708
44	15.26	3.07	3	18	0.140	0.0	1.0	0.4835	0.0458	1.1708
45	15.28	2.86	6	18	0.190	0.0	1.5	0.4686	0.0612	1.1708
46	15.70	2.36	8	18	0.200	0.0	1.0	0.4078	0.0257	1.0562
47	16.14	2.57	8	18	0.140	0.0	1.5	0.3976	0.0176	1.2248
48	15.42	3.11	1	18	0.190	0.0	1.5	0.4291	0.0227	1.2464
49	15.00	2.64	8	18	0.200	0.0	1.0	0.5237	0.0369	1.2476
50	15.34	2.67	10	18	0.130	0.0	1.0	0.5156	0.0416	1.2363
