generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.72	3.94	2	18	0.390	0.0	1.0	1.1811	0.1716	1.8861
1	13.38	3.76	3	18	0.300	0.0	1.0	0.9211	0.1532	1.8861
2	13.30	4.41	3	18	0.340	0.0	1.0	0.8818	0.1503	1.9014
3	14.04	3.95	2	18	0.290	0.0	0.5	0.8095	0.1716	1.8127
4	15.04	3.35	5	18	0.380	0.0	1.0	0.7929	0.1716	1.9014
5	14.28	4.60	2	18	0.390	0.0	0.5	0.7274	0.3939	1.8735
6	14.78	4.56	2	18	0.400	0.0	0.5	0.6927	0.1118	1.9136
7	13.08	5.58	2	18	0.420	0.0	1.0	0.7015	0.1118	1.8941
8	14.10	4.90	2	18	0.330	0.0	1.0	0.6183	0.0845	1.8127
9	14.78	5.24	2	18	0.380	0.0	1.5	0.4069	0.1118	1.0285
10	14.56	4.66	2	18	0.290	0.0	1.5	0.5483	0.1118	1.6101
11	14.40	4.90	2	18	0.280	0.0	1.5	0.4842	0.1118	1.8094
12	15.16	3.75	2	18	0.140	0.0	0.5	0.5940	0.2357	1.6188
13	15.66	3.55	5	18	0.200	0.0	1.5	0.4886	0.1118	1.8355
14	15.44	2.94	6	18	0.090	0.0	0.5	0.5203	0.1118	1.7896
15	15.18	3.86	3	18	0.100	0.0	1.0	0.4735	0.1236	1.5943
16	15.36	3.55	2	18	0.160	0.0	1.0	0.4346	0.0865	1.5834
17	14.98	3.37	5	18	0.140	0.0	1.5	0.4865	0.1086	1.8026
18	14.96	3.30	6	18	0.140	0.0	1.0	0.4602	0.2022	1.6528
19	15.56	3.31	7	19	0.150	0.0	1.0	0.4470	0.1176	1.9244
20	15.52	3.69	5	19	0.230	0.0	1.0	0.4110	0.1118	1.8065
21	15.50	3.31	6	19	0.090	0.0	0.5	0.3983	0.2348	1.0756
22	15.18	3.51	7	19	0.210	0.0	1.0	0.4479	0.0527	1.8607
23	14.50	4.00	6	19	0.200	0.0	1.0	0.4399	0.1433	1.7425
24	14.32	4.85	2	19	0.260	0.0	1.5	0.4348	0.1178	1.8720
25	14.58	4.27	4	19	0.170	0.0	1.0	0.4020	0.1433	1.7866
26	16.02	3.20	6	19	0.230	0.0	1.0	0.4105	0.0875	1.8735
27	14.64	4.27	3	19	0.180	0.0	1.0	0.4873	0.1209	1.7866
28	15.00	4.30	2	19	0.350	0.0	1.0	0.5020	0.1341	1.8094
29	13.68	4.93	2	19	0.310	0.0	1.5	0.4388	0.1178	1.7217
30	13.90	4.77	5	19	0.350	0.0	1.5	0.4868	0.1433	1.7866
31	15.40	3.91	6	19	0.310	0.0	1.0	0.5064	0.1042	1.7866
32	13.38	5.23	2	19	0.320	0.0	1.0	0.5638	0.1433	1.8017
33	13.94	4.68	2	19	0.270	0.0	1.0	0.4794	0.0955	1.7866
34	13.86	4.64	2	19	0.220	0.0	0.5	0.5298	0.2154	1.7866
35	13.96	5.20	2	19	0.340	0.0	1.0	0.4497	0.0865	1.7866
36	14.14	4.43	5	19	0.270	0.0	1.0	0.5034	0.1433	1.9436
37	14.72	4.45	2	19	0.240	0.0	0.5	0.4905	0.1900	1.9014
38	15.12	4.28	2	19	0.290	0.0	1.0	0.4804	0.1506	1.5923
39	15.04	4.26	6	19	0.220	0.0	1.0	0.5473	0.1871	1.7866
40	15.06	4.26	2	19	0.260	0.0	1.0	0.6120	0.1433	1.8607
41	15.48	3.81	3	19	0.210	0.0	1.0	0.4890	0.1521	1.5834
42	15.06	4.39	2	19	0.260	0.0	1.0	0.5024	0.1433	1.7866
43	14.36	4.52	4	19	0.170	0.0	1.0	0.6568	0.1290	1.7866
44	15.26	3.39	5	19	0.180	0.0	1.0	0.6720	0.1433	1.7866
45	15.54	3.96	3	19	0.200	0.0	1.0	0.5785	0.0557	1.7866
46	15.50	3.11	7	19	0.080	0.0	1.0	0.5734	0.2737	1.8065
47	15.68	3.15	7	19	0.080	0.0	1.0	0.5649	0.2420	1.7866
48	16.64	2.26	11	19	0.140	0.0	1.5	0.5532	0.1932	1.7866
49	15.78	3.41	6	19	0.230	0.0	1.5	0.5236	0.0969	1.7999
50	16.30	2.90	10	19	0.300	0.0	1.0	0.4306	0.0340	1.4684
