generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	3.93	2	17	0.370	0.0	1.0	1.0596	0.1132	1.7178
1	11.62	3.49	3	17	0.290	0.0	1.0	1.0453	0.2421	1.7170
2	11.62	4.27	3	17	0.350	0.0	0.5	0.9899	0.2878	1.7113
3	12.80	4.55	2	17	0.330	0.0	0.5	0.8764	0.3653	1.6870
4	12.28	5.14	3	17	0.290	0.0	0.5	0.8706	0.3442	1.5955
5	12.46	4.73	3	17	0.270	0.0	0.5	0.7767	0.1084	1.6464
6	13.20	4.79	2	17	0.280	0.0	1.0	0.7759	0.0424	1.5862
7	12.88	4.80	2	17	0.200	0.0	0.5	0.7839	0.4718	1.6464
8	12.36	5.35	2	18	0.240	0.0	0.5	0.8005	0.4718	1.6964
9	13.10	4.65	2	18	0.270	0.0	1.0	0.7821	0.1954	1.6964
10	13.52	4.38	2	18	0.260	0.0	0.5	0.8470	0.2500	1.6964
11	11.24	5.39	3	18	0.270	0.0	0.5	0.8131	0.2385	1.6464
12	13.16	4.76	4	18	0.250	0.0	0.5	0.8274	0.2837	1.6325
13	13.00	5.49	2	18	0.350	0.0	0.5	0.8876	0.3668	1.7013
14	12.72	5.97	1	18	0.360	0.0	0.5	0.8797	0.3911	1.5263
15	13.78	5.18	2	18	0.410	0.0	0.5	0.9645	0.5829	1.6730
16	13.96	5.19	2	18	0.390	0.0	0.5	0.8874	0.2209	1.7170
17	14.38	4.99	2	18	0.340	0.0	0.5	0.8684	0.4538	1.6896
18	11.94	5.91	2	18	0.340	0.0	0.5	0.8870	0.5040	1.5498
19	12.30	5.85	2	18	0.230	0.0	0.5	0.8480	0.3826	1.7178
20	13.04	5.70	2	19	0.160	0.0	0.5	0.7878	0.3610	1.4877
21	12.32	5.43	2	19	0.120	0.0	0.5	0.7391	0.3826	1.4877
22	12.64	4.73	2	19	0.210	0.0	1.0	0.8663	0.3593	1.6964
23	12.04	5.97	1	19	0.240	0.0	1.0	0.8518	0.5312	1.6964
24	12.02	5.29	2	19	0.180	0.0	0.5	0.9522	0.2856	1.7170
25	11.94	5.51	1	19	0.240	0.0	0.5	0.9387	0.1598	1.6964
26	12.76	4.82	2	19	0.170	0.0	0.5	0.8971	0.1503	1.6964
27	12.64	5.58	2	19	0.150	0.0	0.5	0.8363	0.4262	1.5221
28	13.08	5.25	2	19	0.200	0.0	0.5	0.8951	0.4164	1.7170
29	13.40	5.92	2	19	0.180	0.0	0.5	0.8662	0.2107	1.7013
30	12.64	5.83	1	19	0.230	0.0	0.5	0.9175	0.2364	1.6964
31	14.08	5.22	1	19	0.230	0.0	0.5	0.9741	0.1598	1.7123
32	12.86	6.20	1	19	0.190	0.0	0.5	0.9234	0.3131	1.6964
33	12.06	6.18	1	19	0.200	0.0	0.5	0.9287	0.3131	1.6964
34	12.20	6.34	1	19	0.170	0.0	0.5	0.9679	0.4579	1.6964
35	12.24	5.23	1	19	0.210	0.0	0.5	1.0032	0.3267	1.6964
36	12.18	5.96	1	19	0.180	0.0	0.5	0.9611	0.2263	1.7170
37	13.06	5.85	2	19	0.180	0.0	0.5	0.9674	0.3891	1.6964
38	12.76	5.76	1	19	0.210	0.0	0.5	0.9795	0.4579	1.6964
39	12.90	5.42	1	19	0.250	0.0	0.5	1.0453	0.4222	1.6964
40	13.46	5.39	2	19	0.200	0.0	0.5	0.9386	0.2076	1.6964
41	12.68	5.46	1	19	0.220	0.0	0.5	0.9934	0.2364	1.6964
42	12.68	5.85	2	19	0.220	0.0	0.5	0.9501	0.3868	1.6964
43	13.06	5.96	1	19	0.170	0.0	0.5	0.8982	0.4026	1.7123
44	11.66	6.44	1	19	0.220	0.0	0.5	0.9141	0.0575	1.6964
45	12.92	5.45	1	19	0.230	0.0	0.5	0.9587	0.3260	1.6964
46	14.04	5.17	2	19	0.340	0.0	1.5	0.8498	0.0414	1.5498
47	12.34	5.82	1	19	0.190	0.0	1.0	0.8868	0.3671	1.6964
48	12.98	5.94	1	19	0.210	0.0	1.0	0.8739	0.5182	1.6964
49	13.30	4.92	3	19	0.250	0.0	0.5	0.9317	0.1305	1.6372
50	12.42	5.84	1	19	0.180	0.0	0.5	0.9058	0.2797	1.6140
