generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.82	4.39	2	18	0.350	0.0	1.5	1.3132	0.3147	2.5040
1	11.70	3.80	2	18	0.240	0.0	1.5	1.1832	0.0555	2.5106
2	12.12	4.00	2	18	0.260	0.0	1.5	1.2799	0.0555	2.5106
3	12.86	4.26	2	18	0.160	0.0	1.0	1.0980	0.2731	2.5102
4	12.84	4.57	2	18	0.250	0.0	0.5	1.1212	0.1705	2.2480
5	14.02	4.76	2	18	0.310	0.0	0.5	1.0190	0.3403	2.1191
6	12.56	5.72	2	18	0.260	0.0	0.5	1.0494	0.4436	2.3319
7	13.62	4.69	2	18	0.240	0.0	0.5	1.0955	0.3572	2.3319
8	14.54	4.51	5	18	0.230	0.0	0.5	1.0404	0.3808	2.4969
9	14.64	4.25	5	18	0.210	0.0	1.0	0.9207	0.2141	2.0056
10	14.60	4.32	3	18	0.150	0.0	1.0	0.9572	0.2362	2.3893
11	14.62	5.11	2	18	0.210	0.0	1.0	0.9192	0.2238	2.3395
12	14.58	4.45	2	18	0.200	0.0	1.0	1.0303	0.1580	2.3319
13	14.64	4.17	3	18	0.210	0.0	1.0	0.9042	0.0753	2.5040
14	12.02	5.32	2	18	0.150	0.0	1.0	0.9072	0.2143	2.4969
15	14.28	4.22	2	18	0.150	0.0	0.5	0.8420	0.2508	2.3445
16	11.74	5.65	2	18	0.230	0.0	1.5	0.8031	0.2508	2.2147
17	12.24	5.74	2	18	0.170	0.0	1.0	0.7500	0.2238	2.5040
18	14.16	4.65	2	18	0.190	0.0	1.5	0.6726	0.0570	2.2399
19	12.80	5.51	2	18	0.160	0.0	1.0	0.6622	0.2277	1.7041
20	12.64	5.21	2	18	0.180	0.0	1.5	0.7062	0.0151	2.3571
21	13.22	5.08	2	18	0.200	0.0	1.5	0.6505	0.0437	1.9376
22	14.10	4.90	2	18	0.210	0.0	1.0	0.6857	0.2151	2.1745
23	13.80	4.86	2	18	0.160	0.0	1.5	0.5139	0.0570	1.2596
24	14.02	4.73	2	18	0.210	0.0	1.0	0.5589	0.0570	1.5493
25	13.36	4.99	2	18	0.180	0.0	1.0	0.6645	0.0570	1.5476
26	13.64	4.71	2	18	0.180	0.0	1.0	0.6473	0.0570	2.4654
27	13.10	5.14	2	18	0.250	0.0	1.5	0.5845	0.0907	1.4671
28	12.54	5.42	2	18	0.300	0.0	1.0	0.5604	0.0570	2.4654
29	12.78	5.66	2	18	0.250	0.0	1.5	0.4848	0.0723	1.3777
30	13.98	4.61	4	18	0.260	0.0	1.0	0.7010	0.0570	2.5141
31	14.58	4.75	2	18	0.230	0.0	1.0	0.5173	0.0570	1.0020
32	12.72	5.67	2	18	0.190	0.0	1.0	0.5983	0.0570	2.2160
33	14.44	4.27	2	18	0.240	0.0	1.0	0.4738	0.0418	1.9687
34	13.52	5.05	3	18	0.240	0.0	1.5	0.5974	0.1822	1.9010
35	12.56	5.56	2	18	0.200	0.0	1.5	0.6585	0.2281	1.9010
36	12.22	5.48	2	18	0.210	0.0	1.5	0.5973	0.0570	1.9147
37	12.36	5.02	2	18	0.220	0.0	1.0	0.7602	0.1622	2.4654
38	14.04	5.28	2	18	0.200	0.0	1.0	0.5570	0.0413	2.4416
39	12.94	5.12	2	18	0.220	0.0	1.5	0.6002	0.1622	2.4946
40	12.44	5.95	2	18	0.200	0.0	1.0	0.5010	0.1192	1.6230
41	13.60	5.03	2	18	0.170	0.0	1.0	0.5902	0.1622	2.0623
42	13.10	5.18	2	18	0.160	0.0	1.0	0.6155	0.0893	2.1494
43	14.38	4.85	2	18	0.160	0.0	1.0	0.5981	0.1622	2.0683
44	13.62	5.63	2	18	0.240	0.0	1.5	0.5286	0.1134	1.7153
45	14.14	4.79	2	18	0.220	0.0	1.5	0.4878	0.1039	1.5874
46	13.78	4.99	4	18	0.200	0.0	1.0	0.6292	0.0844	2.0728
47	14.40	4.62	3	18	0.200	0.0	1.0	0.5285	0.1039	1.8237
48	13.78	5.13	2	18	0.230	0.0	1.0	0.5752	0.1039	1.7153
49	13.24	5.52	2	18	0.160	0.0	0.5	0.7772	0.0661	2.2819
50	13.50	5.17	2	18	0.190	0.0	1.0	0.7453	0.1958	1.9010
