generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	4.98	1	19	0.440	0.0	1.0	0.9154	0.0335	1.9803
1	13.76	4.12	4	19	0.360	0.0	1.5	0.9502	0.0404	2.1022
2	14.48	4.96	3	19	0.380	0.0	1.0	0.8028	0.2552	2.0870
3	14.04	5.59	2	19	0.350	0.0	1.0	0.6453	0.1761	2.1022
4	15.08	5.30	2	19	0.340	0.0	1.0	0.5696	0.2293	2.0738
5	15.84	4.40	2	19	0.360	0.0	0.5	0.5842	0.2445	2.0738
6	16.06	4.68	2	19	0.270	0.0	0.5	0.6036	0.1968	2.0870
7	16.30	4.17	5	19	0.210	0.0	0.5	0.7134	0.2552	2.0870
8	15.92	4.66	2	19	0.170	0.0	0.5	0.6406	0.1966	1.8406
9	16.92	3.38	7	19	0.190	0.0	1.0	0.6297	0.1430	2.1201
10	17.10	2.75	9	19	0.170	0.0	1.0	0.5868	0.0657	2.0357
11	16.30	3.72	4	19	0.110	0.0	1.0	0.5717	0.1373	2.0357
12	16.52	3.72	2	19	0.110	0.0	0.5	0.5451	0.1825	1.9803
13	17.18	3.25	2	19	0.130	0.0	0.5	0.4767	0.2168	2.1201
14	16.92	2.88	8	19	0.080	0.0	1.0	0.4270	0.2168	0.9105
15	16.64	3.40	6	19	0.110	0.0	1.0	0.4858	0.0573	2.1021
16	17.04	3.48	2	19	0.190	0.0	1.5	0.3919	0.0670	1.2369
17	16.14	3.92	3	19	0.150	0.0	1.5	0.4364	0.0497	1.4690
18	15.96	3.84	2	19	0.140	0.0	1.0	0.4483	0.0923	1.7320
19	16.70	2.99	5	19	0.190	0.0	1.0	0.4709	0.1298	1.9646
20	15.86	5.06	1	19	0.080	0.0	0.5	0.4378	0.1933	1.2638
21	16.24	4.12	1	19	0.240	0.0	1.0	0.4732	0.1698	2.0266
22	16.72	3.34	3	19	0.190	0.0	1.0	0.3929	0.1493	2.0266
23	16.90	2.91	3	19	0.180	0.0	1.0	0.4298	0.1740	1.9667
24	15.90	4.05	1	19	0.210	0.0	1.0	0.5123	0.1698	2.0357
25	15.76	4.61	3	19	0.250	0.0	1.0	0.5022	0.0531	2.0266
26	16.14	3.28	8	19	0.190	0.0	1.5	0.4133	0.0975	1.7030
27	16.74	2.96	8	19	0.180	0.0	1.0	0.4176	0.1353	2.0266
28	16.08	4.20	1	19	0.170	0.0	1.5	0.3880	0.0395	0.9465
29	16.22	4.61	1	19	0.230	0.0	1.0	0.5416	0.1882	2.1207
30	17.04	2.58	10	19	0.200	0.0	1.5	0.4609	0.1340	2.0984
31	16.70	3.26	7	19	0.170	0.0	1.0	0.4831	0.1203	1.8951
32	17.50	3.09	3	19	0.240	0.0	1.5	0.4004	0.1089	0.7533
33	16.46	3.43	5	19	0.250	0.0	1.5	0.4778	0.0394	2.1022
34	16.44	3.61	5	19	0.180	0.0	1.5	0.4650	0.0103	2.0426
35	16.74	3.33	7	19	0.230	0.0	1.5	0.4176	0.0744	1.3433
36	16.86	3.30	5	19	0.140	0.0	1.0	0.4066	0.1348	1.5774
37	17.02	2.98	8	19	0.170	0.0	1.0	0.5461	0.0394	2.0589
38	15.96	4.14	5	19	0.180	0.0	1.0	0.3960	0.0554	2.1207
39	16.44	3.13	8	19	0.180	0.0	1.0	0.3676	0.0175	1.7387
40	16.86	3.35	3	19	0.180	0.0	1.0	0.5509	0.0736	2.0589
41	16.52	3.88	2	19	0.140	0.0	1.0	0.5821	0.0805	2.0224
42	16.66	3.88	4	19	0.090	0.0	0.5	0.4793	0.0805	1.9165
43	15.68	4.30	2	19	0.220	0.0	1.0	0.5280	0.0077	1.8122
44	17.62	1.94	13	19	0.160	0.0	1.0	0.5024	0.0175	2.0188
45	17.16	2.71	8	19	0.150	0.0	1.0	0.5149	0.0175	2.1022
46	16.72	3.58	2	19	0.080	0.0	1.0	0.4352	0.0805	1.6243
47	16.40	3.84	3	19	0.180	0.0	1.0	0.4602	0.0805	2.0426
48	16.70	3.38	5	19	0.130	0.0	1.0	0.4861	0.0597	2.0987
49	14.82	4.72	3	19	0.220	0.0	1.0	0.5797	0.0260	2.0779
50	15.72	3.73	5	19	0.110	0.0	0.5	0.4796	0.0597	2.0862
