generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	2.37	5	15	0.420	0.0	1.0	1.0135	0.3985	1.2522
1	11.30	2.57	5	15	0.320	0.0	0.5	1.0831	0.5200	1.2483
2	12.38	2.06	7	15	0.290	0.0	0.5	1.1056	0.5982	1.2525
3	12.68	2.82	7	15	0.390	0.0	1.5	1.0761	0.2526	1.2525
4	12.28	3.16	5	15	0.410	0.0	0.5	1.0592	0.3243	1.2525
5	12.66	3.25	5	15	0.440	0.0	0.5	1.0154	0.5141	1.2525
6	13.06	2.77	5	16	0.480	0.0	0.5	1.0428	0.8163	1.2525
7	12.20	3.29	5	16	0.450	0.0	0.5	1.0509	0.8985	1.2527
8	11.98	3.59	5	16	0.440	0.0	0.5	1.0151	0.8163	1.2525
9	12.30	3.26	5	16	0.420	0.0	0.5	1.0403	0.5775	1.2525
10	12.32	3.55	5	16	0.360	0.0	0.5	1.0174	0.5775	1.2525
11	11.66	4.00	4	16	0.290	0.0	0.5	0.9957	0.4929	1.2525
12	11.72	3.76	5	16	0.240	0.0	0.5	1.0243	0.5603	1.2526
13	11.70	3.92	4	16	0.280	0.0	1.0	1.0269	0.5696	1.2526
14	11.66	3.73	4	16	0.200	0.0	0.5	1.0461	0.2250	1.2511
15	12.16	3.31	5	16	0.210	0.0	0.5	1.0449	0.4045	1.2515
16	13.00	3.29	4	16	0.250	0.0	1.0	1.0069	0.2306	1.2329
17	12.32	3.61	4	16	0.230	0.0	1.0	1.0437	0.5765	1.2524
18	12.30	3.44	4	16	0.220	0.0	0.5	0.9800	0.1523	1.2192
19	12.06	3.56	4	16	0.210	0.0	1.0	0.9863	0.2634	1.2515
20	11.38	3.99	4	16	0.230	0.0	1.0	0.9981	0.1466	1.2525
21	12.00	3.50	4	16	0.160	0.0	0.5	0.9834	0.2508	1.2525
22	11.62	3.47	4	16	0.140	0.0	0.5	0.9715	0.2745	1.2525
23	11.58	3.87	4	16	0.130	0.0	0.5	0.9661	0.2358	1.2525
24	11.10	4.01	4	16	0.160	0.0	0.5	1.0009	0.5398	1.2525
25	11.78	3.99	4	16	0.160	0.0	0.5	1.0128	0.4979	1.2525
26	11.14	3.92	4	16	0.150	0.0	0.5	0.9639	0.3355	1.2525
27	11.40	3.63	4	16	0.220	0.0	1.0	0.9934	0.3571	1.2525
28	12.24	3.21	5	16	0.220	0.0	0.5	1.0145	0.2652	1.2525
29	11.44	4.04	4	16	0.220	0.0	1.0	0.9683	0.2402	1.2525
30	11.28	3.85	4	16	0.230	0.0	1.0	0.9620	0.2705	1.2525
31	11.36	3.82	5	16	0.260	0.0	1.0	0.9838	0.3474	1.2525
32	12.24	3.29	6	16	0.200	0.0	0.5	0.9728	0.2363	1.2525
33	12.16	3.53	4	16	0.230	0.0	0.5	1.0158	0.7932	1.2525
34	12.40	3.81	4	16	0.230	0.0	0.5	0.9750	0.3355	1.2525
35	12.08	3.60	4	16	0.270	0.0	0.5	1.0261	0.3535	1.2525
36	12.00	3.76	5	16	0.200	0.0	1.0	0.9676	0.3939	1.2525
37	11.44	4.01	4	16	0.250	0.0	0.5	1.0351	0.6330	1.2525
38	11.40	3.95	4	16	0.210	0.0	0.5	1.0075	0.7123	1.2525
39	11.16	3.76	5	16	0.190	0.0	1.0	0.9529	0.0629	1.2525
40	12.12	3.48	4	16	0.220	0.0	0.5	0.9460	0.2026	1.2525
41	12.04	3.49	4	16	0.180	0.0	0.5	0.9985	0.3535	1.2525
42	11.70	3.62	4	16	0.250	0.0	0.5	0.9754	0.3848	1.2525
43	11.06	4.00	4	16	0.130	0.0	0.5	0.9933	0.5398	1.2525
44	11.04	3.89	2	16	0.200	0.0	1.0	0.9489	0.2501	1.2525
45	11.10	4.38	3	16	0.080	0.0	0.5	0.9686	0.2939	1.2525
46	11.72	3.60	4	16	0.160	0.0	0.5	0.9087	0.1185	1.2525
47	12.04	3.63	5	16	0.250	0.0	1.0	0.9922	0.2654	1.2525
48	11.74	3.77	4	16	0.240	0.0	0.5	1.0400	0.8163	1.2525
49	10.88	3.97	4	16	0.210	0.0	0.5	0.9988	0.5656	1.2525
50	11.18	3.65	4	16	0.190	0.0	0.5	0.9684	0.2772	1.2368
