generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	1.49	7	14	0.400	0.0	1.0	1.4988	0.1753	1.8276
1	11.08	1.75	7	15	0.320	0.0	1.0	1.3899	0.4515	1.8276
2	11.32	2.21	4	16	0.250	0.0	0.5	1.5401	0.5552	1.8276
3	11.42	2.32	8	16	0.270	0.0	0.5	1.4599	0.5552	1.8352
4	11.86	2.65	6	17	0.270	0.0	1.0	1.3865	0.1757	1.8292
5	12.72	2.45	7	17	0.220	0.0	1.0	1.3937	0.5318	1.8292
6	12.64	2.76	6	17	0.110	0.0	0.5	1.3899	0.6558	1.8053
7	13.00	2.81	7	17	0.160	0.0	1.0	1.3813	0.4930	1.8065
8	12.12	3.05	7	17	0.200	0.0	1.0	1.3739	0.1034	1.8142
9	12.88	3.05	6	17	0.180	0.0	1.0	1.3958	0.7088	1.8279
10	12.68	2.80	7	17	0.100	0.0	0.5	1.3466	0.8352	1.8167
11	12.80	3.03	7	17	0.100	0.0	1.0	1.3152	0.2369	1.8142
12	13.42	2.91	8	17	0.120	0.0	1.0	1.2916	0.5538	1.8053
13	12.64	3.02	8	17	0.150	0.0	1.0	1.3435	0.1743	1.8352
14	13.24	2.74	9	17	0.180	0.0	1.0	1.3014	0.5538	1.8244
15	13.26	2.96	8	17	0.150	0.0	1.0	1.3135	0.5538	1.7927
16	13.46	2.85	7	17	0.120	0.0	1.0	1.3263	0.5220	1.8352
17	12.94	3.08	8	17	0.160	0.0	1.0	1.2788	0.1066	1.8021
18	13.16	3.52	6	17	0.150	0.0	1.0	1.2758	0.3759	1.8279
19	13.70	2.84	7	17	0.200	0.0	1.5	1.2267	0.2738	1.8074
20	14.04	2.83	8	17	0.230	0.0	1.0	1.2722	0.3608	1.8279
21	12.96	3.30	4	17	0.150	0.0	1.0	1.3468	0.7373	1.7916
22	12.96	3.07	7	17	0.160	0.0	1.5	1.2603	0.7200	1.8142
23	13.00	2.89	8	17	0.120	0.0	0.5	1.3299	0.2680	1.8175
24	13.22	2.95	7	17	0.120	0.0	1.0	1.2700	0.5088	1.8244
25	13.10	3.09	8	17	0.150	0.0	1.0	1.3374	0.1196	1.8101
26	13.48	3.13	8	17	0.200	0.0	1.0	1.3376	0.3400	1.8251
27	13.00	3.21	8	17	0.220	0.0	1.0	1.2518	0.3835	1.8352
28	13.24	3.02	8	17	0.180	0.0	1.0	1.3053	0.4325	1.8247
29	13.50	3.13	4	17	0.180	0.0	1.0	1.2192	0.1035	1.8195
30	13.82	2.83	8	17	0.140	0.0	1.0	1.2750	0.2198	1.8058
31	13.00	3.38	4	17	0.120	0.0	1.5	1.2969	0.0629	1.7923
32	13.04	3.00	8	17	0.110	0.0	1.0	1.3398	0.5266	1.8142
33	13.64	2.77	9	17	0.130	0.0	1.0	1.3476	0.6247	1.8142
34	13.30	3.18	8	17	0.200	0.0	1.0	1.2755	0.1196	1.8244
35	13.48	2.85	8	17	0.170	0.0	1.0	1.2821	0.2340	1.8142
36	13.06	3.18	4	17	0.310	0.0	1.0	1.2635	0.2613	1.7923
37	13.42	2.76	9	17	0.220	0.0	1.0	1.1959	0.3198	1.8058
38	13.38	3.12	4	17	0.250	0.0	1.0	1.3180	0.3550	1.7927
39	13.42	2.74	8	17	0.130	0.0	0.5	1.3497	0.8305	1.8142
40	13.86	2.95	6	17	0.170	0.0	1.0	1.2518	0.2321	1.8058
41	13.12	3.10	7	17	0.150	0.0	1.0	1.3058	0.4511	1.7923
42	13.02	3.54	4	17	0.170	0.0	1.0	1.2372	0.1942	1.7923
43	13.16	3.00	8	17	0.210	0.0	1.0	1.2551	0.1235	1.8201
44	13.18	3.25	4	17	0.190	0.0	1.0	1.2396	0.3361	1.8279
45	13.82	2.81	6	17	0.190	0.0	1.5	1.2139	0.4550	1.8244
46	13.54	3.03	6	17	0.060	0.0	1.0	1.3520	0.7200	1.8179
47	13.78	2.99	8	17	0.190	0.0	1.0	1.2489	0.2623	1.7923
48	13.08	3.17	4	17	0.170	0.0	1.0	1.2421	0.4953	1.7589
49	13.32	2.82	7	17	0.160	0.0	1.0	1.3206	0.3198	1.8151
50	12.94	3.24	4	17	0.190	0.0	1.0	1.3064	0.7239	1.7923
