generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	3.55	2	17	0.350	0.0	1.0	2.0784	0.5718	3.5205
1	12.74	3.28	5	18	0.290	0.0	1.0	1.7550	0.3632	3.3523
2	13.48	4.43	2	18	0.350	0.0	0.5	1.6370	0.3178	3.5205
3	14.24	4.30	2	18	0.410	0.0	0.5	1.5866	0.7293	3.5205
4	15.10	3.67	5	18	0.410	0.0	0.5	1.4803	0.8874	3.5936
5	14.14	4.62	3	18	0.450	0.0	0.5	1.7240	0.8874	3.5868
6	15.72	3.54	5	18	0.440	0.0	0.5	1.4310	0.5039	3.3762
7	15.70	3.81	5	18	0.480	0.0	1.0	1.4411	0.5012	3.4105
8	14.66	4.13	5	18	0.480	0.0	0.5	1.8372	0.8874	3.4023
9	15.34	3.93	5	18	0.430	0.0	0.5	1.5953	0.7186	3.5205
10	15.24	3.97	3	18	0.460	0.0	0.5	1.6068	0.8226	3.5248
11	16.04	3.70	4	18	0.380	0.0	0.5	1.2877	0.7186	3.3762
12	14.68	4.40	4	18	0.400	0.0	0.5	1.5724	0.9393	3.3875
13	15.50	3.85	4	18	0.450	0.0	0.5	1.5560	0.7186	3.3762
14	16.90	2.51	7	18	0.480	0.0	0.5	1.3170	0.9947	3.5205
15	15.38	3.74	5	18	0.440	0.0	0.5	1.5917	0.7348	3.4194
16	16.82	2.54	8	18	0.480	0.0	0.5	1.2818	0.8874	3.0469
17	15.56	3.90	2	18	0.420	0.0	0.5	1.4114	0.5581	3.3762
18	15.06	3.95	5	18	0.450	0.0	0.5	1.6634	0.5698	3.4023
19	15.40	4.70	2	18	0.480	0.0	0.5	1.3534	0.8172	3.3762
20	14.76	4.43	5	18	0.420	0.0	0.5	1.5644	0.9947	3.0745
21	15.10	4.79	4	18	0.460	0.0	0.5	1.3933	0.7186	3.0469
22	15.48	4.20	5	18	0.430	0.0	0.5	1.4626	0.9947	3.4023
23	16.48	3.01	6	18	0.470	0.0	0.5	1.3874	0.9393	3.3762
24	16.74	2.94	6	18	0.450	0.0	0.5	1.1957	0.8920	3.3762
25	15.30	3.88	6	18	0.420	0.0	0.5	1.5367	0.7186	3.3762
26	15.26	4.09	5	18	0.450	0.0	1.0	1.5375	0.0674	3.5205
27	15.38	4.01	5	18	0.350	0.0	0.5	1.3484	0.7186	3.3762
28	16.20	2.97	6	18	0.330	0.0	0.5	1.2834	0.7186	3.3762
29	15.58	3.84	2	18	0.280	0.0	0.5	1.3560	0.4230	3.5205
30	16.10	3.48	2	18	0.250	0.0	0.5	1.1687	0.0286	3.3762
31	16.32	2.56	8	18	0.130	0.0	0.5	1.1247	0.5982	3.5868
32	16.14	2.97	2	18	0.150	0.0	0.5	1.0950	0.1175	3.5126
33	15.82	3.08	2	18	0.110	0.0	0.5	1.0329	0.5141	3.5205
34	16.42	2.81	2	18	0.120	0.0	0.5	0.9538	0.0242	3.5248
35	16.12	3.11	2	18	0.080	0.0	0.5	0.9951	0.4863	3.2710
36	15.96	3.31	2	18	0.140	0.0	0.5	0.9928	0.2738	3.5061
37	16.76	2.69	2	18	0.160	0.0	1.5	0.9243	0.1629	2.9473
38	16.40	2.76	6	18	0.110	0.0	0.5	0.8398	0.2098	2.7845
39	16.72	2.38	9	18	0.170	0.0	0.5	1.0038	0.0443	2.8095
40	15.40	4.22	2	18	0.200	0.0	1.0	0.9399	0.0516	2.9473
41	16.22	2.67	9	18	0.190	0.0	1.0	1.0636	0.0516	3.3666
42	16.28	3.70	2	18	0.130	0.0	1.0	0.7987	0.0516	3.4523
43	15.24	3.88	4	19	0.170	0.0	1.0	0.9129	0.0516	2.9473
44	15.18	3.79	2	19	0.180	0.0	1.0	0.9394	0.0516	3.3875
45	14.84	3.68	6	19	0.240	0.0	1.0	0.9003	0.0359	2.6871
46	15.44	3.01	7	19	0.290	0.0	1.5	0.9567	0.0516	3.0671
47	16.24	2.85	9	19	0.230	0.0	1.0	0.7944	0.0516	2.7382
48	14.46	4.33	2	19	0.330	0.0	1.5	0.8144	0.0516	2.7316
49	15.64	3.30	6	19	0.330	0.0	1.0	0.7520	0.0516	2.1891
50	14.92	3.24	7	19	0.280	0.0	1.5	0.8370	0.0516	3.5248
