generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.60	4.35	2	19	0.390	0.0	1.0	1.0371	0.1553	2.1834
1	13.44	4.46	2	19	0.390	0.0	1.0	1.0311	0.1797	2.0790
2	14.20	5.11	1	19	0.390	0.0	1.0	0.8140	0.2216	2.0863
3	14.94	5.17	2	19	0.330	0.0	0.5	0.7349	0.1815	2.0481
4	15.44	4.80	2	19	0.370	0.0	0.5	0.7966	0.4159	2.1562
5	16.12	4.16	3	19	0.290	0.0	0.5	0.5722	0.1637	2.0981
6	16.56	3.84	7	19	0.350	0.0	0.5	0.6967	0.2979	2.1314
7	15.86	4.77	1	19	0.260	0.0	0.5	0.6650	0.0869	2.0978
8	16.56	3.87	2	19	0.220	0.0	0.5	0.6287	0.3511	2.1314
9	14.74	5.07	1	19	0.150	0.0	0.5	0.6595	0.1507	2.0863
10	15.36	5.00	1	19	0.200	0.0	0.5	0.6829	0.4074	2.0863
11	15.84	4.37	1	19	0.230	0.0	0.5	0.8236	0.3880	2.1314
12	15.10	4.55	1	19	0.150	0.0	0.5	0.6644	0.2497	2.0704
13	15.70	3.49	6	19	0.100	0.0	0.5	0.7535	0.2064	2.1314
14	16.06	4.11	1	19	0.150	0.0	0.5	0.7585	0.4066	2.1738
15	14.60	4.92	1	19	0.170	0.0	0.5	0.6634	0.2641	2.0981
16	16.24	3.52	6	19	0.110	0.0	0.5	0.7628	0.3465	2.1686
17	14.62	5.05	1	19	0.200	0.0	1.0	0.7664	0.1269	2.0704
18	15.08	4.82	1	19	0.160	0.0	0.5	0.6779	0.1331	2.1579
19	15.90	4.70	1	19	0.250	0.0	1.0	0.6729	0.2132	2.1579
20	14.70	4.94	1	19	0.220	0.0	0.5	0.7631	0.2132	2.1314
21	15.78	4.80	1	19	0.180	0.0	0.5	0.7387	0.2290	2.1385
22	16.86	2.88	10	19	0.140	0.0	1.0	0.5800	0.3262	2.1385
23	16.46	3.41	6	19	0.070	0.0	0.5	0.5961	0.2445	2.1829
24	15.72	4.49	1	19	0.170	0.0	1.0	0.4946	0.1094	2.1686
25	16.52	3.52	1	19	0.140	0.0	1.5	0.5197	0.2537	2.1829
26	16.78	3.18	8	19	0.120	0.0	0.5	0.4629	0.1057	2.1628
27	16.98	3.08	6	19	0.110	0.0	0.5	0.4635	0.0385	1.9824
28	15.76	4.06	4	19	0.150	0.0	0.5	0.4754	0.2321	1.9591
29	16.54	3.03	7	19	0.140	0.0	1.5	0.4652	0.1209	1.9711
30	16.38	3.31	3	19	0.230	0.0	1.0	0.4618	0.0919	2.1834
31	16.58	3.09	8	19	0.170	0.0	1.0	0.4765	0.1405	2.1385
32	16.18	3.77	4	19	0.140	0.0	1.5	0.4794	0.0575	2.1303
33	15.88	4.57	1	19	0.090	0.0	1.0	0.4655	0.0860	2.1303
34	16.42	4.01	2	19	0.110	0.0	1.0	0.5350	0.1823	2.1834
35	16.28	3.39	8	19	0.140	0.0	1.5	0.4880	0.1817	1.7486
36	16.48	3.68	6	19	0.130	0.0	1.0	0.5580	0.1316	2.1834
37	15.48	4.47	1	19	0.180	0.0	1.0	0.6466	0.1144	2.1385
38	16.62	3.22	9	19	0.190	0.0	1.0	0.5381	0.1587	2.1623
39	16.52	3.55	1	19	0.180	0.0	1.0	0.4195	0.1775	1.9503
40	15.84	3.85	1	19	0.230	0.0	1.0	0.5143	0.1587	2.1834
41	15.82	3.39	8	19	0.110	0.0	1.0	0.4697	0.1541	2.1834
42	16.00	3.67	1	19	0.150	0.0	1.0	0.3871	0.1417	2.0863
43	15.68	4.34	1	19	0.160	0.0	1.0	0.5131	0.1874	2.1834
44	16.06	3.26	8	19	0.150	0.0	1.0	0.5098	0.1874	2.1834
45	15.06	4.47	1	19	0.190	0.0	1.0	0.5261	0.0753	2.1834
46	16.38	3.23	8	19	0.140	0.0	1.0	0.3847	0.1775	2.0863
47	15.42	4.30	1	19	0.270	0.0	1.0	0.5078	0.0543	2.1834
48	16.40	3.37	6	19	0.130	0.0	1.0	0.4304	0.1775	2.0863
49	16.56	3.40	3	19	0.250	0.0	1.5	0.4798	0.0891	2.1834
50	16.66	2.80	9	19	0.140	0.0	1.0	0.4489	0.0891	2.1834
