generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.72	5.22	1	19	0.400	0.0	1.0	0.6543	0.0472	1.5155
1	14.18	5.12	2	20	0.290	0.0	0.5	0.5534	0.1074	1.4942
2	14.60	4.60	4	20	0.270	0.0	1.0	0.4026	0.0560	1.4323
3	16.24	4.62	2	20	0.230	0.0	0.5	0.4113	0.0690	1.5493
4	16.36	4.04	3	20	0.260	0.0	1.5	0.2992	0.0379	1.4323
5	16.66	4.60	1	20	0.200	0.0	0.5	0.3498	0.1267	1.3455
6	15.60	5.43	2	20	0.160	0.0	0.5	0.3543	0.0598	1.4640
7	15.00	5.13	2	20	0.100	0.0	0.5	0.3384	0.0598	1.3169
8	16.16	3.58	6	20	0.080	0.0	0.5	0.2578	0.0598	0.8716
9	16.56	4.14	6	20	0.070	0.0	0.5	0.2941	0.0598	1.4188
10	16.12	4.71	3	20	0.130	0.0	0.5	0.2895	0.0598	1.5650
11	14.80	5.67	0	20	0.130	0.0	0.5	0.3013	0.0598	1.4323
12	15.64	3.92	8	20	0.200	0.0	1.0	0.3340	0.0343	1.4029
13	16.58	4.01	5	20	0.170	0.0	1.0	0.3349	0.0598	1.4270
14	16.44	4.06	4	20	0.220	0.0	1.0	0.3484	0.0424	1.4640
15	14.64	5.29	1	20	0.180	0.0	1.0	0.3954	0.0484	1.5493
16	14.52	4.91	1	20	0.190	0.0	1.0	0.3975	0.0598	1.5493
17	14.78	4.61	1	20	0.250	0.0	1.5	0.3029	0.0141	1.5493
18	14.78	4.81	4	20	0.140	0.0	1.0	0.3709	0.0598	1.5543
19	15.32	4.40	6	20	0.190	0.0	1.0	0.3385	0.0598	1.5453
20	14.46	5.18	2	20	0.200	0.0	0.5	0.4163	0.0598	1.5453
21	15.36	4.68	2	20	0.200	0.0	1.0	0.3507	0.0598	1.4188
22	15.44	4.31	2	20	0.200	0.0	1.5	0.4297	0.0565	1.4267
23	16.26	3.58	5	20	0.140	0.0	0.5	0.3718	0.0598	1.4323
24	16.22	4.37	2	20	0.220	0.0	1.5	0.3138	0.0530	1.5155
25	14.64	5.31	1	20	0.180	0.0	1.0	0.4424	0.0598	1.4323
26	15.36	4.56	5	20	0.140	0.0	1.0	0.4453	0.0565	1.4407
27	15.60	4.11	6	20	0.210	0.0	1.5	0.3509	0.0530	1.5241
28	14.64	4.68	5	20	0.160	0.0	0.5	0.4541	0.0530	1.4323
29	15.14	4.45	6	20	0.210	0.0	1.0	0.4604	0.0530	1.5280
30	14.18	5.50	2	20	0.240	0.0	1.5	0.4338	0.0388	1.4323
31	15.08	4.68	5	20	0.100	0.0	0.5	0.4708	0.0598	1.4323
32	14.36	5.07	2	20	0.180	0.0	1.0	0.4002	0.0565	1.5241
33	14.50	4.92	6	20	0.160	0.0	1.0	0.4617	0.0598	1.4323
34	14.90	4.79	2	20	0.110	0.0	1.0	0.4366	0.0565	1.4188
35	15.16	4.46	5	20	0.130	0.0	1.0	0.4769	0.0598	1.4984
36	15.24	4.51	2	20	0.150	0.0	1.5	0.3899	0.0598	1.3995
37	15.62	4.16	6	20	0.120	0.0	0.5	0.4249	0.0385	1.4188
38	15.06	4.76	3	20	0.170	0.0	0.5	0.4002	0.0598	1.0570
39	15.12	4.46	5	20	0.180	0.0	0.5	0.4351	0.0598	1.4323
40	15.36	4.62	1	20	0.160	0.0	1.0	0.3624	0.0598	1.4299
41	14.52	4.46	5	20	0.170	0.0	1.0	0.4625	0.0432	1.4323
42	14.94	4.74	4	20	0.140	0.0	0.5	0.4163	0.0598	1.4323
43	14.62	4.94	2	20	0.150	0.0	1.5	0.3289	0.0530	1.4323
44	14.92	4.24	6	20	0.120	0.0	1.0	0.4331	0.0565	1.4323
45	15.36	4.01	6	20	0.200	0.0	1.5	0.4164	0.0361	1.4323
46	15.26	4.35	5	20	0.190	0.0	1.0	0.3944	0.0530	1.5493
47	15.48	4.43	5	20	0.220	0.0	1.0	0.4443	0.0565	1.5543
48	15.22	4.50	2	20	0.190	0.0	1.5	0.4021	0.0142	1.4237
49	15.18	4.24	6	20	0.240	0.0	1.5	0.4653	0.0142	1.4299
50	14.46	4.92	4	20	0.260	0.0	1.5	0.4880	0.0383	1.4188
