generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.95	0	4	0.350	0.0	1.0
1	2.38	0.77	0	4	0.300	0.0	0.5
2	2.34	0.89	1	4	0.320	0.0	1.0
3	2.20	0.87	1	4	0.290	0.0	0.5
4	2.50	0.78	1	4	0.200	0.0	1.0
5	2.52	0.73	1	4	0.190	0.0	0.5
6	2.34	0.84	1	4	0.170	0.0	1.0
7	2.38	0.80	1	4	0.180	0.0	0.5
8	2.44	0.83	1	4	0.220	0.0	1.0
9	2.46	0.85	1	4	0.140	0.0	0.5
10	2.40	0.85	1	4	0.130	0.0	0.5
11	2.34	0.84	1	4	0.200	0.0	0.5
12	2.44	0.88	1	4	0.220	0.0	1.0
13	2.42	0.78	1	4	0.160	0.0	0.5
14	2.38	0.91	1	4	0.190	0.0	0.5
15	2.32	0.93	1	4	0.210	0.0	1.0
16	2.48	0.88	1	4	0.170	0.0	1.0
17	2.40	0.89	1	4	0.150	0.0	1.0
18	2.72	0.80	1	4	0.230	0.0	0.5
19	2.54	1.00	0	4	0.240	0.0	1.0
20	2.38	1.07	1	4	0.180	0.0	1.0
21	2.56	0.98	1	4	0.210	0.0	1.0
22	2.48	0.98	1	4	0.270	0.0	1.0
23	2.42	1.04	1	4	0.230	0.0	1.0
24	2.44	0.98	1	4	0.200	0.0	1.0
25	2.42	1.00	1	4	0.140	0.0	0.5
26	2.74	0.93	1	4	0.210	0.0	1.5
27	2.60	1.10	1	4	0.160	0.0	0.5
28	2.62	0.98	1	4	0.170	0.0	0.5
29	2.62	1.06	0	4	0.150	0.0	1.0
30	2.54	1.10	1	4	0.230	0.0	0.5
31	2.56	1.04	1	4	0.180	0.0	1.5
32	2.50	1.15	1	4	0.150	0.0	0.5
33	2.50	1.10	0	4	0.200	0.0	1.0
34	2.70	0.98	1	4	0.170	0.0	0.5
35	2.68	1.01	1	4	0.230	0.0	1.0
36	2.68	1.01	1	4	0.220	0.0	0.5
37	2.62	1.04	0	4	0.170	0.0	1.0
38	2.66	1.12	0	4	0.230	0.0	1.0
39	2.48	1.14	1	4	0.220	0.0	1.5
40	2.60	1.11	1	4	0.200	0.0	1.5
41	2.64	1.02	1	4	0.180	0.0	0.5
42	2.56	1.12	1	4	0.190	0.0	1.0
43	2.64	1.16	1	4	0.180	0.0	1.0
44	2.54	1.06	1	4	0.220	0.0	0.5
45	2.38	1.15	1	4	0.230	0.0	1.0
46	2.46	1.22	0	4	0.140	0.0	0.5
47	2.56	1.08	1	4	0.170	0.0	1.0
48	2.62	1.09	0	4	0.200	0.0	1.0
49	2.72	1.04	0	4	0.240	0.0	1.0
50	2.54	1.12	1	4	0.190	0.0	1.0
