generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.09	0	4	0.370	0.0	1.0
1	2.54	1.19	0	4	0.290	0.0	1.0
2	2.86	1.28	0	4	0.190	0.0	1.0
3	3.14	1.04	0	4	0.130	0.0	0.5
4	3.20	1.02	0	4	0.130	0.0	0.5
5	3.26	1.02	1	4	0.100	0.0	0.5
6	3.50	0.70	1	4	0.140	0.0	1.0
7	3.22	0.94	1	4	0.130	0.0	1.0
8	3.18	1.03	1	4	0.100	0.0	1.0
9	3.32	0.84	1	4	0.100	0.0	0.5
10	3.14	1.10	0	4	0.120	0.0	0.5
11	3.40	1.04	0	4	0.110	0.0	1.0
12	3.26	1.00	1	4	0.140	0.0	0.5
13	3.40	0.96	0	4	0.090	0.0	0.5
14	3.10	1.02	1	4	0.170	0.0	1.0
15	3.26	0.84	1	4	0.210	0.0	1.5
16	2.88	1.21	0	4	0.180	0.0	1.0
17	2.98	1.19	0	4	0.150	0.0	0.5
18	3.26	0.93	1	4	0.120	0.0	0.5
19	3.30	0.98	0	4	0.100	0.0	0.5
20	3.26	1.15	0	4	0.140	0.0	1.0
21	3.44	0.70	1	4	0.090	0.0	0.5
22	3.24	1.03	0	4	0.120	0.0	0.5
23	3.26	1.09	1	4	0.110	0.0	0.5
24	3.34	0.95	1	4	0.100	0.0	0.5
25	3.40	0.98	0	4	0.090	0.0	0.5
26	3.26	1.09	0	4	0.100	0.0	0.5
27	3.28	1.02	1	4	0.070	0.0	0.5
28	3.20	0.96	1	4	0.110	0.0	0.5
29	3.24	1.09	0	4	0.100	0.0	0.5
30	3.24	0.84	1	4	0.150	0.0	0.5
31	3.42	0.87	1	4	0.120	0.0	1.0
32	3.18	1.13	0	4	0.110	0.0	0.5
33	3.30	0.98	1	4	0.140	0.0	1.0
34	3.34	1.07	0	4	0.110	0.0	1.5
35	3.44	0.90	0	4	0.170	0.0	1.5
36	3.32	0.97	1	4	0.150	0.0	0.5
37	3.54	0.73	1	4	0.090	0.0	0.5
38	3.24	1.05	0	4	0.130	0.0	0.5
39	3.30	0.96	1	4	0.130	0.0	1.0
40	3.22	1.01	0	4	0.090	0.0	0.5
41	3.12	1.23	0	4	0.120	0.0	0.5
42	3.18	1.13	0	4	0.140	0.0	1.0
43	3.36	0.95	0	4	0.090	0.0	0.5
44	3.16	1.05	1	4	0.170	0.0	0.5
45	3.40	0.94	1	4	0.140	0.0	0.5
46	3.30	1.02	1	4	0.100	0.0	0.5
47	3.40	1.02	1	4	0.070	0.0	0.5
48	3.32	0.97	0	4	0.070	0.0	0.5
49	3.08	1.09	1	4	0.160	0.0	1.0
50	3.26	0.96	0	4	0.110	0.0	0.5
