generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.87	0	4	0.380	0.0	1.0
1	2.74	0.82	1	4	0.300	0.0	1.0
2	2.66	1.16	0	4	0.270	0.0	1.0
3	3.04	1.00	0	4	0.190	0.0	0.5
4	3.02	0.97	1	4	0.240	0.0	0.5
5	2.92	1.07	0	4	0.170	0.0	0.5
6	3.26	0.84	2	4	0.120	0.0	0.5
7	3.34	0.93	0	4	0.120	0.0	0.5
8	3.20	0.77	1	4	0.110	0.0	0.5
9	3.14	1.04	0	4	0.180	0.0	1.5
10	3.16	0.95	0	4	0.130	0.0	0.5
11	3.20	0.89	1	4	0.130	0.0	1.0
12	3.32	0.88	1	4	0.140	0.0	1.0
13	3.04	1.04	0	4	0.160	0.0	0.5
14	3.30	0.90	0	4	0.120	0.0	0.5
15	3.26	0.87	1	4	0.070	0.0	0.5
16	3.28	0.92	1	4	0.100	0.0	1.0
17	3.12	0.95	0	4	0.140	0.0	0.5
18	3.06	0.93	1	4	0.100	0.0	0.5
19	3.18	0.97	0	4	0.140	0.0	0.5
20	3.06	0.95	1	4	0.180	0.0	1.0
21	3.24	0.88	0	4	0.080	0.0	0.5
22	3.30	0.83	1	4	0.090	0.0	1.0
23	3.30	0.75	2	4	0.130	0.0	1.0
24	3.20	0.98	0	4	0.100	0.0	0.5
25	3.16	0.83	1	4	0.140	0.0	0.5
26	3.12	1.11	0	4	0.140	0.0	0.5
27	3.22	0.83	2	4	0.090	0.0	0.5
28	3.26	0.98	1	4	0.150	0.0	0.5
29	3.02	1.01	1	4	0.120	0.0	0.5
30	3.14	0.94	1	4	0.110	0.0	0.5
31	3.12	1.03	0	4	0.120	0.0	0.5
32	2.94	1.03	0	4	0.160	0.0	0.5
33	3.04	0.98	0	4	0.140	0.0	0.5
34	3.08	0.93	0	4	0.160	0.0	0.5
35	3.30	0.85	1	4	0.130	0.0	0.5
36	3.22	0.78	2	4	0.130	0.0	0.5
37	3.22	0.70	1	4	0.120	0.0	1.0
38	3.08	0.93	1	4	0.170	0.0	0.5
39	3.28	0.85	1	4	0.140	0.0	1.0
40	3.10	0.88	1	4	0.130	0.0	0.5
41	3.26	0.96	0	4	0.080	0.0	0.5
42	3.04	0.92	1	4	0.140	0.0	1.0
43	3.12	1.01	0	4	0.090	0.0	0.5
44	3.30	0.88	1	4	0.130	0.0	0.5
45	3.20	0.92	0	4	0.110	0.0	1.0
46	2.94	1.07	0	4	0.110	0.0	0.5
47	3.02	1.14	0	4	0.150	0.0	0.5
48	3.16	1.03	0	4	0.140	0.0	0.5
49	3.10	1.14	0	4	0.130	0.0	0.5
50	3.04	1.04	0	4	0.100	0.0	0.5
