generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.09	0	4	0.350	0.0	1.0
1	2.68	1.24	0	4	0.160	0.0	1.0
2	3.18	0.97	0	4	0.160	0.0	1.0
3	3.28	0.96	1	4	0.150	0.0	1.0
4	3.36	1.13	0	4	0.090	0.0	0.5
5	3.34	0.84	1	4	0.170	0.0	0.5
6	3.60	0.66	1	4	0.100	0.0	0.5
7	3.50	0.85	0	4	0.100	0.0	0.5
8	3.54	0.83	1	4	0.100	0.0	0.5
9	3.48	0.83	0	4	0.110	0.0	1.0
10	3.18	1.09	0	4	0.200	0.0	1.0
11	3.56	0.80	1	4	0.160	0.0	1.0
12	3.26	1.05	1	4	0.120	0.0	0.5
13	3.20	1.08	1	4	0.120	0.0	0.5
14	3.58	0.78	0	4	0.090	0.0	0.5
15	3.54	0.88	1	4	0.110	0.0	1.0
16	3.56	0.73	1	4	0.090	0.0	0.5
17	3.44	0.90	1	4	0.100	0.0	0.5
18	3.18	1.21	0	4	0.130	0.0	1.0
19	3.38	0.89	1	4	0.180	0.0	0.5
20	3.22	1.04	1	4	0.150	0.0	0.5
21	3.48	0.81	1	4	0.150	0.0	1.0
22	3.44	0.92	1	4	0.120	0.0	0.5
23	3.48	0.88	1	4	0.130	0.0	0.5
24	3.58	0.75	1	4	0.110	0.0	1.0
25	3.58	0.70	1	4	0.150	0.0	1.0
26	3.46	0.94	1	4	0.170	0.0	1.0
27	3.42	0.87	1	4	0.130	0.0	0.5
28	3.66	0.62	1	4	0.140	0.0	0.5
29	3.48	0.85	1	4	0.160	0.0	1.0
30	3.32	1.01	0	4	0.110	0.0	1.0
31	3.28	1.06	1	4	0.160	0.0	0.5
32	3.70	0.64	1	4	0.090	0.0	1.0
33	3.48	0.94	1	4	0.130	0.0	0.5
34	3.40	1.00	0	4	0.180	0.0	1.0
35	3.42	0.80	1	4	0.120	0.0	0.5
36	3.32	0.95	1	4	0.140	0.0	0.5
37	3.62	0.66	1	4	0.130	0.0	1.0
38	3.26	1.11	0	4	0.130	0.0	0.5
39	3.24	1.09	1	4	0.180	0.0	0.5
40	3.38	0.98	0	4	0.150	0.0	0.5
41	3.48	0.88	1	4	0.130	0.0	1.0
42	3.40	0.80	1	4	0.140	0.0	0.5
43	3.58	0.67	1	4	0.110	0.0	0.5
44	3.58	0.78	1	4	0.150	0.0	1.0
45	3.48	0.81	1	4	0.130	0.0	1.0
46	3.58	0.78	1	4	0.060	0.0	0.5
47	3.42	0.75	1	4	0.140	0.0	1.0
48	3.32	0.90	1	4	0.150	0.0	0.5
49	3.44	0.88	1	4	0.150	0.0	0.5
50	3.26	0.89	1	4	0.170	0.0	0.5
