generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.88	1	3	0.350	0.0	0.5
1	2.34	0.82	1	3	0.220	0.0	0.5
2	2.32	0.84	1	3	0.190	0.0	0.5
3	2.42	0.85	0	3	0.180	0.0	0.5
4	2.32	0.79	1	3	0.170	0.0	0.5
5	2.40	0.80	1	3	0.200	0.0	1.0
6	2.42	0.85	0	3	0.170	0.0	0.5
7	2.46	0.78	1	4	0.180	0.0	0.5
8	2.70	0.57	1	4	0.110	0.0	0.5
9	2.74	0.66	1	4	0.100	0.0	0.5
10	2.60	0.87	1	4	0.080	0.0	0.5
11	2.70	0.92	1	4	0.140	0.0	0.5
12	2.84	1.01	1	4	0.180	0.0	0.5
13	2.70	1.04	0	4	0.080	0.0	1.0
14	2.66	1.12	1	4	0.140	0.0	1.0
15	2.98	0.99	1	4	0.080	0.0	0.5
16	2.90	1.04	1	4	0.120	0.0	0.5
17	2.94	0.93	1	4	0.130	0.0	0.5
18	2.72	1.04	1	4	0.110	0.0	0.5
19	3.06	0.90	1	4	0.100	0.0	0.5
20	3.08	0.87	1	4	0.120	0.0	0.5
21	3.08	0.87	1	4	0.140	0.0	0.5
22	2.86	0.98	1	4	0.150	0.0	1.0
23	2.78	0.99	1	4	0.130	0.0	1.0
24	3.06	1.05	0	4	0.110	0.0	0.5
25	3.00	0.96	1	4	0.080	0.0	0.5
26	2.94	0.95	1	4	0.100	0.0	0.5
27	2.90	0.92	1	4	0.170	0.0	1.0
28	3.00	0.92	1	4	0.130	0.0	0.5
29	2.98	0.88	1	4	0.150	0.0	0.5
30	3.18	0.86	1	4	0.130	0.0	0.5
31	3.08	0.91	1	4	0.100	0.0	0.5
32	3.06	0.97	1	4	0.120	0.0	0.5
33	3.08	1.02	0	4	0.100	0.0	0.5
34	3.00	0.94	1	4	0.090	0.0	0.5
35	2.86	1.02	1	4	0.080	0.0	1.0
36	3.10	0.94	1	4	0.130	0.0	1.0
37	2.88	0.95	1	4	0.160	0.0	0.5
38	2.92	0.89	1	4	0.170	0.0	1.0
39	2.84	1.14	0	4	0.120	0.0	1.0
40	2.94	0.81	1	4	0.130	0.0	0.5
41	2.82	1.01	1	4	0.160	0.0	1.0
42	2.94	0.95	0	4	0.100	0.0	1.0
43	2.88	0.97	1	4	0.090	0.0	1.0
44	2.94	0.93	1	4	0.110	0.0	0.5
45	2.98	0.99	1	4	0.130	0.0	0.5
46	2.78	1.01	1	4	0.060	0.0	0.5
47	2.92	0.87	1	4	0.100	0.0	1.0
48	2.80	1.08	0	4	0.120	0.0	0.5
49	2.90	0.90	1	4	0.110	0.0	0.5
50	2.86	1.06	0	4	0.120	0.0	0.5
