generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.23	0	4	0.340	0.0	0.5
1	2.74	1.07	1	4	0.220	0.0	0.5
2	3.00	1.18	0	4	0.200	0.0	1.0
3	3.22	0.97	1	4	0.130	0.0	0.5
4	3.48	0.85	1	4	0.100	0.0	0.5
5	3.48	0.81	1	4	0.060	0.0	0.5
6	3.32	0.97	0	4	0.140	0.0	0.5
7	3.62	0.72	1	4	0.110	0.0	0.5
8	3.40	0.98	1	4	0.140	0.0	1.0
9	3.54	0.83	1	4	0.140	0.0	0.5
10	3.44	0.88	1	4	0.140	0.0	0.5
11	3.30	1.08	0	4	0.160	0.0	0.5
12	3.18	1.09	1	4	0.170	0.0	1.0
13	3.48	0.57	2	4	0.190	0.0	1.0
14	3.10	1.24	0	4	0.170	0.0	0.5
15	3.08	1.07	0	4	0.170	0.0	0.5
16	3.38	0.94	1	4	0.110	0.0	0.5
17	3.10	1.19	0	4	0.120	0.0	0.5
18	3.40	0.98	0	4	0.140	0.0	1.0
19	3.34	0.89	1	4	0.120	0.0	0.5
20	3.18	1.19	0	4	0.130	0.0	1.0
21	3.36	1.02	1	4	0.150	0.0	1.0
22	3.40	1.00	0	4	0.100	0.0	1.0
23	3.22	1.08	0	4	0.130	0.0	1.0
24	3.22	1.03	1	4	0.140	0.0	0.5
25	3.48	0.81	1	4	0.080	0.0	0.5
26	3.42	0.78	1	4	0.170	0.0	1.0
27	3.44	0.80	0	4	0.110	0.0	0.5
28	3.32	1.10	0	4	0.100	0.0	0.5
29	3.16	1.10	0	4	0.130	0.0	0.5
30	3.30	0.98	0	4	0.110	0.0	0.5
31	3.36	0.95	0	4	0.120	0.0	0.5
32	3.60	0.77	1	4	0.090	0.0	0.5
33	3.26	0.98	0	4	0.120	0.0	0.5
34	3.34	0.86	1	4	0.170	0.0	1.0
35	3.30	1.04	0	4	0.150	0.0	1.0
36	3.38	0.96	0	4	0.130	0.0	0.5
37	3.08	1.21	0	4	0.200	0.0	1.0
38	3.46	0.85	1	4	0.160	0.0	1.0
39	3.54	0.75	1	4	0.090	0.0	1.0
40	3.26	1.04	0	4	0.150	0.0	1.0
41	3.12	1.18	0	4	0.160	0.0	0.5
42	3.30	1.02	1	4	0.110	0.0	0.5
43	3.46	0.94	0	4	0.110	0.0	0.5
44	3.54	0.75	1	4	0.090	0.0	0.5
45	3.36	0.89	1	4	0.130	0.0	1.0
46	3.32	1.03	0	4	0.090	0.0	0.5
47	3.46	0.88	0	4	0.120	0.0	1.0
48	3.24	1.01	1	4	0.150	0.0	1.0
49	3.24	1.01	1	4	0.160	0.0	1.0
50	3.28	1.04	1	4	0.150	0.0	1.0
