generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.02	0	4	0.350	0.0	0.5
1	2.66	0.89	1	4	0.310	0.0	1.0
2	2.54	1.34	0	4	0.260	0.0	1.0
3	3.12	1.07	1	4	0.200	0.0	0.5
4	2.94	1.19	0	4	0.120	0.0	0.5
5	3.18	1.11	0	4	0.120	0.0	0.5
6	3.06	1.22	0	4	0.080	0.0	0.5
7	3.32	0.90	1	4	0.150	0.0	1.0
8	3.28	1.02	0	4	0.180	0.0	1.5
9	3.04	1.33	0	4	0.120	0.0	0.5
10	3.34	0.95	1	4	0.150	0.0	1.0
11	3.46	0.83	1	4	0.150	0.0	1.0
12	3.38	1.06	0	4	0.140	0.0	0.5
13	3.20	0.98	1	4	0.120	0.0	1.0
14	3.14	1.18	0	4	0.120	0.0	0.5
15	3.30	1.00	0	4	0.150	0.0	1.0
16	3.10	1.12	0	4	0.150	0.0	0.5
17	3.10	1.02	0	4	0.190	0.0	1.0
18	3.04	1.11	0	4	0.180	0.0	0.5
19	3.02	1.19	0	4	0.160	0.0	1.0
20	3.16	1.07	1	4	0.120	0.0	0.5
21	3.24	1.12	0	4	0.130	0.0	0.5
22	3.34	0.99	0	4	0.100	0.0	0.5
23	3.14	1.15	0	4	0.140	0.0	0.5
24	3.16	1.07	0	4	0.110	0.0	0.5
25	3.36	0.93	1	4	0.120	0.0	0.5
26	3.26	0.87	1	4	0.170	0.0	0.5
27	3.28	1.02	0	4	0.120	0.0	0.5
28	3.42	0.98	0	4	0.140	0.0	1.0
29	3.04	1.25	0	4	0.160	0.0	0.5
30	3.12	1.19	0	4	0.130	0.0	0.5
31	3.24	1.12	0	4	0.190	0.0	1.0
32	3.34	0.95	0	4	0.110	0.0	1.0
33	3.22	1.19	0	4	0.170	0.0	1.0
34	3.12	1.18	0	4	0.190	0.0	0.5
35	3.28	1.06	0	4	0.130	0.0	0.5
36	3.16	1.19	0	4	0.100	0.0	1.5
37	3.18	1.05	0	4	0.120	0.0	0.5
38	3.46	0.90	0	4	0.120	0.0	0.5
39	3.22	1.08	1	4	0.170	0.0	1.0
40	3.12	1.12	0	4	0.130	0.0	1.0
41	3.28	1.18	0	4	0.160	0.0	1.0
42	3.12	1.18	0	4	0.170	0.0	0.5
43	2.98	1.27	0	4	0.140	0.0	1.0
44	3.16	1.01	1	4	0.070	0.0	0.5
45	3.48	0.81	0	4	0.130	0.0	1.0
46	3.16	1.12	0	4	0.150	0.0	0.5
47	3.14	1.02	0	4	0.130	0.0	0.5
48	3.08	1.20	0	4	0.130	0.0	0.5
49	3.08	1.16	0	4	0.200	0.0	1.0
50	3.26	1.04	1	4	0.170	0.0	0.5
