generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.06	0	4	0.360	0.0	1.0
1	2.14	1.15	0	4	0.250	0.0	1.0
2	2.44	1.04	0	4	0.260	0.0	1.0
3	2.56	0.96	0	4	0.240	0.0	1.0
4	2.86	1.00	1	4	0.210	0.0	1.0
5	2.62	1.31	0	4	0.130	0.0	0.5
6	3.02	1.24	0	4	0.160	0.0	1.0
7	2.72	1.25	0	4	0.130	0.0	0.5
8	3.24	0.93	0	4	0.090	0.0	0.5
9	3.14	1.02	1	4	0.110	0.0	0.5
10	3.00	1.26	0	4	0.150	0.0	1.0
11	3.14	1.00	1	4	0.140	0.0	0.5
12	3.00	1.23	0	4	0.140	0.0	1.0
13	3.10	0.98	0	4	0.130	0.0	0.5
14	3.14	1.02	1	4	0.130	0.0	0.5
15	2.90	1.19	0	4	0.110	0.0	0.5
16	2.78	1.32	0	4	0.200	0.0	1.0
17	3.04	1.18	0	4	0.180	0.0	1.0
18	3.06	1.14	0	4	0.110	0.0	1.0
19	2.88	1.24	0	4	0.170	0.0	0.5
20	2.84	1.22	0	4	0.140	0.0	0.5
21	3.22	1.01	1	4	0.170	0.0	0.5
22	2.82	1.34	0	4	0.140	0.0	0.5
23	2.96	1.06	1	4	0.120	0.0	1.0
24	2.92	1.20	0	4	0.120	0.0	0.5
25	3.20	1.00	0	4	0.100	0.0	1.0
26	3.08	1.04	1	4	0.160	0.0	1.5
27	3.16	0.99	1	4	0.190	0.0	0.5
28	3.04	0.98	1	4	0.130	0.0	0.5
29	2.80	1.20	0	4	0.200	0.0	1.0
30	2.80	1.08	1	4	0.130	0.0	0.5
31	2.90	1.15	0	4	0.120	0.0	0.5
32	2.90	1.08	0	4	0.140	0.0	0.5
33	3.00	1.23	0	4	0.100	0.0	0.5
34	2.98	1.14	1	4	0.130	0.0	0.5
35	2.82	1.31	0	4	0.190	0.0	1.0
36	3.02	1.16	0	4	0.150	0.0	0.5
37	3.10	1.10	1	4	0.180	0.0	0.5
38	2.80	1.11	0	4	0.170	0.0	0.5
39	3.12	1.11	0	4	0.140	0.0	0.5
40	3.10	1.15	0	4	0.130	0.0	1.0
41	2.84	1.25	0	4	0.140	0.0	0.5
42	3.18	0.99	1	4	0.140	0.0	1.0
43	2.74	1.31	0	4	0.120	0.0	0.5
44	3.20	0.96	1	4	0.130	0.0	1.0
45	3.02	1.27	0	4	0.080	0.0	0.5
46	3.26	1.00	1	4	0.100	0.0	0.5
47	2.92	1.18	0	4	0.130	0.0	0.5
48	3.08	1.20	0	4	0.180	0.0	0.5
49	3.14	1.11	1	4	0.110	0.0	0.5
50	2.94	1.21	1	4	0.160	0.0	0.5
