generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.82	1	3	0.370	0.0	1.0
1	2.28	0.85	0	3	0.270	0.0	0.5
2	2.56	0.67	1	3	0.290	0.0	1.0
3	2.46	0.75	1	3	0.170	0.0	1.0
4	2.62	0.63	1	3	0.170	0.0	0.5
5	2.60	0.63	1	3	0.110	0.0	1.0
6	2.52	0.67	1	3	0.080	0.0	0.5
7	2.58	0.60	1	3	0.130	0.0	1.0
8	2.44	0.73	1	3	0.130	0.0	1.0
9	2.58	0.60	1	3	0.140	0.0	1.0
10	2.58	0.60	1	3	0.170	0.0	0.5
11	2.40	0.72	1	3	0.150	0.0	1.0
12	2.44	0.73	1	3	0.160	0.0	1.0
13	2.42	0.70	1	3	0.180	0.0	1.0
14	2.54	0.73	1	3	0.160	0.0	0.5
15	2.54	0.67	1	3	0.160	0.0	1.0
16	2.56	0.73	1	4	0.140	0.0	1.0
17	2.38	0.77	1	4	0.200	0.0	1.0
18	2.60	0.72	1	4	0.120	0.0	0.5
19	2.60	0.75	1	4	0.120	0.0	0.5
20	2.60	0.89	0	4	0.160	0.0	0.5
21	2.50	0.90	1	4	0.170	0.0	1.0
22	2.62	0.98	1	4	0.200	0.0	1.0
23	2.54	1.00	1	4	0.180	0.0	1.0
24	2.72	0.96	1	4	0.190	0.0	1.0
25	2.92	0.89	1	4	0.240	0.0	1.0
26	2.66	1.03	1	4	0.180	0.0	1.0
27	2.72	1.02	1	4	0.170	0.0	1.0
28	2.60	1.11	1	4	0.130	0.0	0.5
29	2.72	1.11	0	4	0.070	0.0	0.5
30	2.68	1.09	0	4	0.120	0.0	0.5
31	2.80	0.96	1	4	0.150	0.0	0.5
32	2.98	0.95	1	4	0.110	0.0	0.5
33	2.54	1.14	1	4	0.130	0.0	0.5
34	2.84	1.01	1	4	0.140	0.0	1.0
35	2.84	0.97	1	4	0.130	0.0	0.5
36	2.84	1.07	1	4	0.130	0.0	1.0
37	2.66	1.11	0	4	0.160	0.0	1.0
38	2.80	1.02	1	4	0.130	0.0	0.5
39	2.74	1.05	1	4	0.180	0.0	1.0
40	2.68	1.05	0	4	0.140	0.0	0.5
41	2.82	0.95	1	4	0.120	0.0	0.5
42	2.90	0.94	1	4	0.120	0.0	0.5
43	2.86	0.96	1	4	0.150	0.0	0.5
44	2.68	1.12	0	4	0.170	0.0	0.5
45	2.82	1.01	1	4	0.120	0.0	1.0
46	2.76	1.01	1	4	0.150	0.0	0.5
47	2.32	1.24	0	4	0.130	0.0	0.5
48	2.30	1.08	1	4	0.120	0.0	1.0
49	2.50	0.98	1	4	0.090	0.0	0.5
50	2.60	0.98	1	4	0.170	0.0	1.5
