generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.10	0	4	0.390	0.0	1.5
1	2.70	1.22	0	4	0.200	0.0	1.5
2	2.86	1.23	0	4	0.180	0.0	1.0
3	3.16	1.21	0	4	0.130	0.0	1.0
4	2.84	1.33	0	4	0.080	0.0	0.5
5	3.02	1.24	0	4	0.120	0.0	0.5
6	2.86	1.33	0	4	0.140	0.0	0.5
7	3.10	1.00	1	4	0.140	0.0	0.5
8	3.20	1.06	1	4	0.110	0.0	0.5
9	3.18	1.14	0	4	0.120	0.0	0.5
10	3.28	1.11	0	4	0.140	0.0	1.0
11	3.06	1.14	0	4	0.150	0.0	0.5
12	3.06	1.26	0	4	0.120	0.0	1.0
13	3.30	1.08	0	4	0.150	0.0	1.0
14	3.16	1.16	0	4	0.070	0.0	0.5
15	3.14	1.20	0	4	0.210	0.0	1.0
16	3.28	1.08	0	4	0.240	0.0	1.5
17	2.94	1.33	0	4	0.170	0.0	0.5
18	3.16	1.10	0	4	0.090	0.0	1.0
19	3.22	1.08	0	4	0.130	0.0	1.0
20	3.04	1.17	0	4	0.200	0.0	1.0
21	3.18	0.95	1	4	0.150	0.0	0.5
22	2.94	1.12	0	4	0.160	0.0	0.5
23	3.16	1.05	0	4	0.130	0.0	0.5
24	3.08	1.13	0	4	0.130	0.0	0.5
25	2.90	1.24	0	4	0.230	0.0	0.5
26	3.40	0.98	1	4	0.190	0.0	0.5
27	3.24	1.09	1	4	0.140	0.0	0.5
28	3.40	0.98	0	4	0.090	0.0	0.5
29	3.14	0.98	1	4	0.120	0.0	0.5
30	3.08	1.25	0	4	0.140	0.0	0.5
31	3.16	0.95	1	4	0.100	0.0	0.5
32	3.20	1.10	1	4	0.060	0.0	0.5
33	3.16	0.97	1	4	0.160	0.0	1.0
34	3.34	1.05	0	4	0.080	0.0	1.0
35	3.24	1.05	0	4	0.150	0.0	0.5
36	3.22	1.06	0	4	0.110	0.0	0.5
37	3.10	1.04	1	4	0.110	0.0	0.5
38	3.28	0.96	0	4	0.200	0.0	1.0
39	3.32	0.97	1	4	0.090	0.0	0.5
40	3.40	0.87	1	4	0.080	0.0	0.5
41	3.22	1.04	1	4	0.110	0.0	1.0
42	3.22	1.10	0	4	0.150	0.0	1.0
43	3.30	0.96	0	4	0.110	0.0	1.0
44	3.08	1.18	0	4	0.090	0.0	0.5
45	2.90	1.24	0	4	0.130	0.0	0.5
46	3.14	0.98	0	4	0.120	0.0	0.5
47	3.18	1.09	0	4	0.130	0.0	0.5
48	3.24	1.11	0	4	0.090	0.0	0.5
49	3.00	1.33	0	4	0.130	0.0	0.5
50	3.18	1.19	0	4	0.150	0.0	0.5
