generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.12	0	4	0.380	0.0	0.5
1	2.60	1.04	0	4	0.320	0.0	0.5
2	3.04	0.98	0	4	0.160	0.0	0.5
3	2.94	1.19	0	4	0.190	0.0	1.0
4	3.22	1.08	0	4	0.140	0.0	1.5
5	3.22	0.99	1	4	0.110	0.0	0.5
6	2.96	1.20	0	4	0.120	0.0	1.0
7	3.12	1.16	0	4	0.160	0.0	1.0
8	2.96	1.28	0	4	0.150	0.0	0.5
9	3.14	1.13	0	4	0.180	0.0	0.5
10	2.98	1.22	0	4	0.200	0.0	1.0
11	3.10	0.92	1	4	0.150	0.0	0.5
12	3.18	1.05	0	4	0.160	0.0	1.0
13	3.14	1.04	1	4	0.170	0.0	0.5
14	3.24	0.95	1	4	0.130	0.0	0.5
15	3.04	1.25	0	4	0.130	0.0	1.0
16	3.34	0.93	0	4	0.110	0.0	1.0
17	3.20	1.18	0	4	0.150	0.0	1.0
18	3.26	0.91	1	4	0.080	0.0	0.5
19	3.24	1.12	0	4	0.100	0.0	0.5
20	3.38	0.96	0	4	0.120	0.0	0.5
21	3.10	1.17	1	4	0.150	0.0	1.0
22	3.28	0.98	1	4	0.190	0.0	1.0
23	3.36	1.02	0	4	0.080	0.0	0.5
24	3.10	1.14	1	4	0.150	0.0	0.5
25	3.04	1.13	0	4	0.150	0.0	0.5
26	3.32	0.88	0	4	0.130	0.0	0.5
27	3.00	1.31	0	4	0.210	0.0	1.0
28	3.14	1.17	0	4	0.190	0.0	1.0
29	3.46	0.88	0	4	0.080	0.0	0.5
30	3.24	1.11	0	4	0.100	0.0	0.5
31	3.36	1.02	1	4	0.160	0.0	1.0
32	3.38	0.91	1	4	0.110	0.0	0.5
33	3.16	1.07	0	4	0.120	0.0	1.0
34	3.08	1.21	0	4	0.100	0.0	0.5
35	3.30	0.85	1	4	0.110	0.0	0.5
36	3.16	1.08	0	4	0.150	0.0	1.0
37	3.18	0.99	1	4	0.120	0.0	0.5
38	3.06	1.30	0	4	0.160	0.0	0.5
39	3.00	1.11	1	4	0.160	0.0	1.0
40	3.10	1.32	0	4	0.140	0.0	1.0
41	3.28	1.06	0	4	0.120	0.0	0.5
42	3.34	0.91	1	4	0.170	0.0	0.5
43	3.60	0.80	1	4	0.090	0.0	0.5
44	3.24	0.95	0	4	0.120	0.0	0.5
45	3.04	1.13	0	4	0.180	0.0	0.5
46	3.30	1.04	1	4	0.150	0.0	0.5
47	3.18	1.09	0	4	0.070	0.0	0.5
48	2.92	1.20	0	4	0.120	0.0	0.5
49	2.82	1.26	0	4	0.200	0.0	0.5
50	3.34	0.76	1	4	0.130	0.0	0.5
