generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.70	1	3	0.340	0.0	1.0
1	2.06	0.83	1	4	0.200	0.0	0.5
2	2.32	0.81	1	4	0.160	0.0	1.0
3	2.50	0.88	1	4	0.180	0.0	1.0
4	2.56	0.90	0	4	0.180	0.0	1.5
5	2.62	0.96	0	4	0.220	0.0	1.0
6	2.82	0.82	1	4	0.190	0.0	1.0
7	3.04	0.69	1	4	0.220	0.0	1.0
8	3.08	0.80	1	4	0.200	0.0	1.0
9	3.16	0.83	1	4	0.080	0.0	0.5
10	3.26	0.77	1	4	0.100	0.0	0.5
11	3.22	0.86	1	4	0.130	0.0	0.5
12	3.22	0.67	2	4	0.110	0.0	0.5
13	3.08	0.87	1	4	0.140	0.0	0.5
14	3.30	0.73	1	4	0.090	0.0	0.5
15	3.34	0.55	2	4	0.120	0.0	0.5
16	3.16	0.76	1	4	0.090	0.0	1.0
17	3.04	0.96	1	4	0.100	0.0	1.0
18	3.26	0.72	1	4	0.150	0.0	0.5
19	3.14	0.82	1	4	0.100	0.0	0.5
20	3.14	0.82	1	4	0.100	0.0	0.5
21	3.14	0.77	1	4	0.040	0.0	0.5
22	3.10	0.75	1	4	0.140	0.0	0.5
23	2.98	0.88	1	4	0.110	0.0	0.5
24	3.00	0.80	1	4	0.110	0.0	0.5
25	3.34	0.65	2	4	0.090	0.0	0.5
26	3.26	0.69	1	4	0.080	0.0	0.5
27	3.24	0.88	0	4	0.050	0.0	0.5
28	3.14	0.75	1	4	0.080	0.0	1.0
29	3.30	0.64	2	4	0.100	0.0	1.0
30	3.04	0.82	1	4	0.130	0.0	0.5
31	3.20	0.63	2	4	0.160	0.0	1.0
32	3.20	0.66	2	4	0.080	0.0	0.5
33	3.24	0.76	1	4	0.080	0.0	0.5
34	3.22	0.67	2	4	0.100	0.0	0.5
35	3.14	0.82	1	4	0.130	0.0	0.5
36	3.22	0.70	1	4	0.110	0.0	0.5
37	3.20	0.80	1	4	0.090	0.0	0.5
38	3.16	0.73	1	4	0.160	0.0	0.5
39	3.18	0.79	1	4	0.130	0.0	1.0
40	3.26	0.80	1	4	0.140	0.0	0.5
41	3.12	0.86	1	4	0.120	0.0	0.5
42	3.18	0.89	1	4	0.090	0.0	0.5
43	3.32	0.61	2	4	0.100	0.0	0.5
44	3.10	0.92	0	4	0.100	0.0	1.0
45	3.20	0.82	1	4	0.140	0.0	0.5
46	3.20	0.72	2	4	0.070	0.0	0.5
47	3.10	0.61	2	4	0.170	0.0	1.5
48	3.04	0.75	1	4	0.140	0.0	0.5
49	3.06	0.83	1	4	0.100	0.0	0.5
50	3.12	0.71	1	4	0.120	0.0	0.5
