generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.06	0	4	0.360	0.0	0.5
1	2.70	1.10	0	4	0.270	0.0	0.5
2	2.88	1.03	1	4	0.240	0.0	0.5
3	2.76	1.11	1	4	0.180	0.0	0.5
4	3.04	0.96	0	4	0.190	0.0	0.5
5	3.18	1.03	1	4	0.110	0.0	0.5
6	3.08	1.02	0	4	0.180	0.0	1.0
7	3.16	1.01	0	4	0.150	0.0	0.5
8	3.04	1.17	0	4	0.150	0.0	0.5
9	3.18	0.97	0	4	0.160	0.0	1.0
10	3.04	1.09	0	4	0.130	0.0	1.0
11	3.18	1.11	0	4	0.110	0.0	1.0
12	3.22	0.97	0	4	0.130	0.0	0.5
13	2.96	1.08	0	4	0.190	0.0	1.0
14	3.18	1.03	1	4	0.120	0.0	1.0
15	3.00	1.20	0	4	0.090	0.0	0.5
16	3.08	1.18	0	4	0.120	0.0	0.5
17	3.14	1.08	1	4	0.180	0.0	1.0
18	3.14	1.00	1	4	0.190	0.0	1.0
19	3.04	1.08	0	4	0.160	0.0	0.5
20	3.36	0.91	1	4	0.140	0.0	1.0
21	3.02	1.03	1	4	0.130	0.0	0.5
22	3.06	1.05	0	4	0.120	0.0	0.5
23	3.12	1.07	1	4	0.150	0.0	1.0
24	3.10	1.22	0	4	0.160	0.0	0.5
25	3.40	0.77	1	4	0.140	0.0	1.0
26	3.42	0.80	1	4	0.110	0.0	0.5
27	3.30	0.88	1	4	0.150	0.0	1.0
28	3.18	1.01	0	4	0.100	0.0	1.0
29	3.06	1.16	0	4	0.160	0.0	1.0
30	3.18	1.01	0	4	0.160	0.0	1.0
31	3.20	1.02	1	4	0.160	0.0	1.0
32	3.02	1.24	0	4	0.150	0.0	0.5
33	2.84	1.22	0	4	0.140	0.0	0.5
34	3.24	0.95	1	4	0.100	0.0	1.0
35	3.08	1.18	0	4	0.120	0.0	0.5
36	3.28	1.06	1	4	0.120	0.0	0.5
37	3.26	1.05	0	4	0.120	0.0	1.0
38	3.02	1.05	0	4	0.140	0.0	0.5
39	3.26	1.05	0	4	0.160	0.0	1.0
40	3.16	1.05	1	4	0.170	0.0	1.0
41	3.44	0.85	1	4	0.150	0.0	0.5
42	3.40	0.72	1	4	0.120	0.0	0.5
43	3.04	1.04	1	4	0.210	0.0	1.0
44	3.18	1.16	0	4	0.130	0.0	1.0
45	3.14	1.06	0	4	0.160	0.0	1.0
46	2.88	1.18	1	4	0.120	0.0	0.5
47	3.12	1.09	1	4	0.090	0.0	0.5
48	3.22	0.88	1	4	0.130	0.0	0.5
49	2.88	1.26	0	4	0.170	0.0	0.5
50	3.04	1.04	1	4	0.130	0.0	0.5
