generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.13	0	4	0.340	0.0	0.5
1	2.62	0.96	0	4	0.280	0.0	1.0
2	2.94	1.17	0	4	0.240	0.0	1.0
3	3.00	1.17	0	4	0.160	0.0	1.0
4	2.90	1.28	0	4	0.150	0.0	1.0
5	3.22	0.97	1	4	0.080	0.0	0.5
6	3.60	0.69	2	4	0.080	0.0	0.5
7	3.42	0.85	1	4	0.110	0.0	0.5
8	3.52	0.67	2	4	0.140	0.0	1.0
9	3.34	0.99	1	4	0.130	0.0	0.5
10	3.38	0.91	1	4	0.080	0.0	0.5
11	3.46	0.92	1	4	0.140	0.0	1.0
12	3.52	0.81	1	4	0.130	0.0	0.5
13	3.56	0.80	1	4	0.100	0.0	0.5
14	3.20	1.06	0	4	0.150	0.0	1.0
15	3.42	0.72	1	4	0.070	0.0	0.5
16	3.32	0.97	1	4	0.180	0.0	1.0
17	3.48	0.85	1	4	0.080	0.0	0.5
18	3.24	1.09	0	4	0.160	0.0	1.0
19	3.24	1.07	1	4	0.120	0.0	0.5
20	3.44	0.80	1	4	0.160	0.0	1.5
21	3.44	0.85	0	4	0.120	0.0	0.5
22	3.42	1.02	0	4	0.100	0.0	1.0
23	3.46	0.90	1	4	0.110	0.0	0.5
24	3.44	0.80	1	4	0.120	0.0	1.0
25	3.14	1.15	0	4	0.160	0.0	0.5
26	3.34	1.01	0	4	0.090	0.0	0.5
27	3.24	1.11	0	4	0.090	0.0	0.5
28	3.38	0.96	0	4	0.100	0.0	0.5
29	3.48	0.96	0	4	0.140	0.0	1.0
30	3.52	0.88	1	4	0.130	0.0	1.0
31	3.46	0.75	1	4	0.100	0.0	0.5
32	3.24	1.01	0	4	0.100	0.0	0.5
33	3.14	1.02	1	4	0.120	0.0	0.5
34	3.12	1.09	0	4	0.120	0.0	1.0
35	3.16	1.01	1	4	0.120	0.0	0.5
36	3.54	0.70	2	4	0.150	0.0	0.5
37	3.42	0.75	1	4	0.080	0.0	0.5
38	3.34	1.01	1	4	0.100	0.0	0.5
39	3.26	1.05	0	4	0.180	0.0	0.5
40	3.34	0.95	1	4	0.130	0.0	0.5
41	3.38	0.85	1	4	0.170	0.0	1.0
42	3.22	1.08	1	4	0.100	0.0	1.0
43	3.42	1.00	0	4	0.200	0.0	1.5
44	3.34	0.99	0	4	0.120	0.0	1.5
45	3.32	0.95	0	4	0.180	0.0	0.5
46	3.46	0.92	1	4	0.100	0.0	0.5
47	3.40	0.87	1	4	0.110	0.0	0.5
48	3.22	0.90	1	4	0.110	0.0	0.5
49	3.30	0.98	0	4	0.140	0.0	1.0
50	3.40	1.02	1	4	0.160	0.0	1.0
