generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.22	0	4	0.340	0.0	0.5
1	2.54	1.24	0	4	0.250	0.0	0.5
2	3.26	0.96	1	4	0.140	0.0	1.0
3	3.32	0.84	1	4	0.170	0.0	1.0
4	3.60	0.72	1	4	0.110	0.0	1.0
5	3.56	0.75	1	4	0.100	0.0	1.0
6	3.50	0.78	1	4	0.140	0.0	0.5
7	3.54	0.92	1	4	0.080	0.0	0.5
8	3.58	0.83	0	4	0.120	0.0	1.0
9	3.44	0.92	1	4	0.110	0.0	0.5
10	3.42	0.90	1	4	0.180	0.0	0.5
11	3.68	0.58	1	4	0.090	0.0	0.5
12	3.52	0.92	1	4	0.100	0.0	0.5
13	3.38	0.96	0	4	0.110	0.0	0.5
14	3.62	0.63	1	4	0.080	0.0	0.5
15	3.50	0.85	1	4	0.100	0.0	0.5
16	3.58	0.75	1	4	0.130	0.0	0.5
17	3.46	0.88	1	4	0.130	0.0	0.5
18	3.52	1.00	0	4	0.110	0.0	1.0
19	3.42	1.08	0	4	0.150	0.0	1.5
20	3.62	0.60	2	4	0.110	0.0	0.5
21	3.48	0.81	1	4	0.090	0.0	0.5
22	3.40	1.04	0	4	0.130	0.0	0.5
23	3.54	0.81	0	4	0.100	0.0	0.5
24	3.40	0.98	0	4	0.110	0.0	0.5
25	3.54	0.88	0	4	0.080	0.0	0.5
26	3.48	0.88	1	4	0.110	0.0	1.0
27	3.40	0.80	1	4	0.160	0.0	1.0
28	3.54	0.73	1	4	0.120	0.0	0.5
29	3.60	0.63	1	4	0.080	0.0	0.5
30	3.60	0.77	0	4	0.100	0.0	1.0
31	3.56	0.67	1	4	0.100	0.0	0.5
32	3.48	0.85	1	4	0.090	0.0	0.5
33	3.46	0.85	0	4	0.090	0.0	0.5
34	3.54	0.64	2	4	0.180	0.0	0.5
35	3.58	0.67	1	4	0.120	0.0	0.5
36	3.54	0.94	1	4	0.140	0.0	0.5
37	3.70	0.75	1	4	0.080	0.0	1.0
38	3.26	1.11	1	4	0.150	0.0	0.5
39	3.26	1.05	1	4	0.170	0.0	0.5
40	3.38	0.91	1	4	0.150	0.0	0.5
41	3.50	0.75	1	4	0.160	0.0	1.0
42	3.64	0.71	1	4	0.080	0.0	0.5
43	3.66	0.55	2	4	0.130	0.0	0.5
44	3.50	0.75	1	4	0.140	0.0	0.5
45	3.38	0.82	1	4	0.130	0.0	0.5
46	3.50	0.83	0	4	0.130	0.0	1.0
47	3.52	0.78	0	4	0.110	0.0	0.5
48	3.44	1.04	0	4	0.060	0.0	0.5
49	3.44	0.96	1	4	0.080	0.0	0.5
50	3.52	0.70	1	4	0.160	0.0	1.0
