generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.94	0	4	0.380	0.0	1.0
1	2.22	1.04	0	4	0.260	0.0	1.0
2	2.40	1.17	0	4	0.290	0.0	1.0
3	2.64	1.14	0	4	0.350	0.0	0.5
4	2.86	1.33	0	4	0.350	0.0	0.5
5	2.78	1.25	0	4	0.340	0.0	0.5
6	2.58	1.40	0	4	0.310	0.0	0.5
7	3.00	1.31	0	4	0.310	0.0	0.5
8	2.80	1.30	0	4	0.250	0.0	0.5
9	2.66	1.27	0	4	0.180	0.0	0.5
10	3.08	1.18	0	4	0.150	0.0	0.5
11	3.06	1.21	0	4	0.170	0.0	0.5
12	2.90	1.20	0	4	0.120	0.0	0.5
13	2.88	1.12	0	4	0.200	0.0	0.5
14	2.82	1.21	0	4	0.190	0.0	1.0
15	3.08	1.09	0	4	0.140	0.0	0.5
16	3.16	1.01	1	4	0.180	0.0	0.5
17	2.88	1.01	1	4	0.190	0.0	0.5
18	3.00	1.18	0	4	0.140	0.0	0.5
19	2.90	1.28	0	4	0.140	0.0	0.5
20	3.12	1.01	0	4	0.170	0.0	1.0
21	3.14	1.08	0	4	0.140	0.0	0.5
22	3.20	0.87	1	4	0.150	0.0	0.5
23	3.02	0.99	1	4	0.160	0.0	0.5
24	3.04	1.17	0	4	0.250	0.0	1.5
25	3.16	1.01	0	4	0.160	0.0	0.5
26	2.72	1.15	0	4	0.170	0.0	0.5
27	3.06	1.07	0	4	0.140	0.0	1.0
28	3.14	1.15	0	4	0.230	0.0	0.5
29	2.92	1.21	0	4	0.120	0.0	0.5
30	3.08	0.98	1	4	0.150	0.0	0.5
31	2.84	1.19	0	4	0.150	0.0	0.5
32	2.82	1.28	0	4	0.150	0.0	0.5
33	2.96	1.23	0	4	0.120	0.0	0.5
34	2.88	1.09	0	4	0.130	0.0	0.5
35	2.70	1.25	0	4	0.220	0.0	0.5
36	2.92	1.09	1	4	0.180	0.0	0.5
37	2.52	1.43	0	4	0.230	0.0	0.5
38	2.90	1.14	0	4	0.180	0.0	0.5
39	3.06	1.16	0	4	0.120	0.0	0.5
40	2.82	1.28	0	4	0.190	0.0	0.5
41	3.08	1.13	0	4	0.150	0.0	0.5
42	3.00	1.17	0	4	0.180	0.0	0.5
43	2.90	1.14	0	4	0.180	0.0	0.5
44	2.64	1.35	0	4	0.220	0.0	1.0
45	2.62	1.40	0	4	0.220	0.0	0.5
46	2.94	1.12	0	4	0.200	0.0	0.5
47	3.00	1.04	0	4	0.160	0.0	0.5
48	2.86	1.15	0	4	0.200	0.0	0.5
49	3.14	1.18	0	4	0.160	0.0	0.5
50	2.76	1.36	0	4	0.200	0.0	0.5
