generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	1.17	0	4	0.300	0.0	0.5
1	2.18	1.13	0	4	0.300	0.0	1.5
2	2.80	1.00	0	4	0.190	0.0	1.0
3	2.86	1.10	0	4	0.150	0.0	0.5
4	3.04	1.13	0	4	0.120	0.0	0.5
5	2.86	1.20	0	4	0.180	0.0	0.5
6	3.24	1.14	0	4	0.100	0.0	0.5
7	3.26	1.07	0	4	0.120	0.0	0.5
8	3.48	0.96	1	4	0.080	0.0	1.0
9	3.28	1.11	0	4	0.080	0.0	0.5
10	3.14	1.18	0	4	0.130	0.0	0.5
11	3.30	0.88	1	4	0.120	0.0	0.5
12	2.94	1.24	0	4	0.160	0.0	0.5
13	3.42	0.90	0	4	0.140	0.0	1.0
14	3.12	1.24	0	4	0.140	0.0	1.0
15	3.18	1.29	0	4	0.120	0.0	1.0
16	3.26	0.91	0	4	0.110	0.0	1.0
17	3.26	0.96	1	4	0.200	0.0	1.0
18	3.14	1.20	0	4	0.150	0.0	1.5
19	3.04	1.13	0	4	0.160	0.0	0.5
20	2.98	1.21	0	4	0.160	0.0	0.5
21	3.02	1.19	0	4	0.120	0.0	0.5
22	3.30	0.90	1	4	0.100	0.0	0.5
23	3.10	1.10	0	4	0.190	0.0	1.0
24	3.36	0.84	1	4	0.130	0.0	0.5
25	3.20	1.04	1	4	0.120	0.0	0.5
26	3.38	0.82	1	4	0.090	0.0	0.5
27	3.34	0.99	0	4	0.150	0.0	1.0
28	3.18	1.18	0	4	0.130	0.0	0.5
29	3.22	1.10	0	4	0.160	0.0	1.0
30	3.56	0.73	1	4	0.110	0.0	0.5
31	3.32	1.03	0	4	0.110	0.0	1.0
32	3.24	1.11	0	4	0.160	0.0	1.0
33	3.12	1.19	0	4	0.150	0.0	0.5
34	3.02	1.26	0	4	0.140	0.0	1.0
35	3.38	0.94	0	4	0.130	0.0	1.0
36	3.30	0.96	1	4	0.130	0.0	0.5
37	2.78	1.19	1	4	0.150	0.0	0.5
38	3.14	1.22	0	4	0.150	0.0	1.0
39	3.34	0.97	0	4	0.160	0.0	1.5
40	3.02	1.17	0	4	0.170	0.0	0.5
41	3.16	1.03	0	4	0.120	0.0	1.0
42	3.36	1.05	0	4	0.130	0.0	0.5
43	3.16	1.01	1	4	0.140	0.0	0.5
44	3.06	1.27	0	4	0.130	0.0	1.0
45	3.06	1.21	0	4	0.160	0.0	1.0
46	3.08	1.18	0	4	0.120	0.0	0.5
47	3.22	1.01	1	4	0.150	0.0	1.0
48	3.26	1.21	0	4	0.080	0.0	0.5
49	3.10	1.14	1	4	0.140	0.0	0.5
50	3.20	0.98	0	4	0.130	0.0	1.0
