generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.95	0	4	0.320	0.0	1.0
1	2.38	1.15	0	4	0.190	0.0	1.0
2	2.52	1.25	0	4	0.150	0.0	0.5
3	2.88	1.21	0	4	0.230	0.0	0.5
4	2.64	1.34	0	4	0.180	0.0	0.5
5	3.26	1.16	0	4	0.130	0.0	0.5
6	3.00	1.11	0	4	0.080	0.0	0.5
7	3.22	1.06	0	4	0.160	0.0	1.0
8	3.18	1.07	0	4	0.160	0.0	1.0
9	3.14	1.20	0	4	0.160	0.0	1.0
10	2.96	1.18	0	4	0.120	0.0	0.5
11	3.14	0.92	1	4	0.170	0.0	0.5
12	3.24	1.09	0	4	0.080	0.0	0.5
13	3.28	0.92	1	4	0.140	0.0	1.0
14	3.42	0.87	1	4	0.110	0.0	0.5
15	3.20	1.15	0	4	0.150	0.0	1.0
16	3.20	0.94	1	4	0.160	0.0	1.0
17	3.16	1.05	0	4	0.120	0.0	1.0
18	3.32	0.88	1	4	0.130	0.0	0.5
19	3.28	1.08	0	4	0.120	0.0	0.5
20	3.08	1.18	0	4	0.160	0.0	1.0
21	3.08	1.07	0	4	0.170	0.0	1.0
22	2.72	1.31	0	4	0.180	0.0	0.5
23	3.04	1.17	0	4	0.170	0.0	0.5
24	3.00	1.20	0	4	0.180	0.0	1.0
25	3.12	1.05	0	4	0.160	0.0	0.5
26	3.14	1.23	0	4	0.210	0.0	1.0
27	3.34	0.86	1	4	0.180	0.0	1.0
28	3.44	0.78	2	4	0.150	0.0	0.5
29	3.26	0.96	1	4	0.130	0.0	0.5
30	3.04	1.06	0	4	0.170	0.0	1.0
31	2.74	1.29	0	4	0.130	0.0	0.5
32	2.68	1.21	0	4	0.170	0.0	0.5
33	3.00	1.17	0	4	0.120	0.0	0.5
34	3.08	0.96	1	4	0.140	0.0	0.5
35	3.02	1.14	0	4	0.160	0.0	1.0
36	3.10	1.08	1	4	0.160	0.0	0.5
37	3.26	1.07	0	4	0.150	0.0	0.5
38	3.36	0.87	1	4	0.130	0.0	0.5
39	3.08	1.13	1	4	0.140	0.0	1.0
40	3.26	1.13	0	4	0.110	0.0	0.5
41	3.22	1.08	0	4	0.180	0.0	0.5
42	3.40	0.92	1	4	0.180	0.0	1.0
43	3.16	1.08	0	4	0.160	0.0	0.5
44	3.10	1.08	0	4	0.180	0.0	0.5
45	3.08	1.02	1	4	0.140	0.0	1.0
46	3.28	0.90	0	4	0.120	0.0	0.5
47	3.06	1.05	1	4	0.120	0.0	0.5
48	3.28	0.94	1	4	0.130	0.0	0.5
49	3.36	0.82	2	4	0.120	0.0	0.5
50	3.40	0.87	1	4	0.120	0.0	0.5
