generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.09	0	4	0.330	0.0	1.0
1	2.74	0.72	1	4	0.280	0.0	0.5
2	2.68	1.05	0	4	0.220	0.0	1.0
3	3.02	0.95	1	4	0.170	0.0	0.5
4	3.34	0.84	1	4	0.090	0.0	0.5
5	3.26	0.91	1	4	0.180	0.0	0.5
6	3.30	0.88	1	4	0.160	0.0	0.5
7	3.34	0.97	1	4	0.100	0.0	1.0
8	3.34	0.99	0	4	0.110	0.0	0.5
9	3.18	0.99	1	4	0.170	0.0	0.5
10	3.48	0.83	1	4	0.120	0.0	1.0
11	3.50	0.88	1	4	0.140	0.0	1.0
12	3.52	0.70	1	4	0.120	0.0	1.0
13	3.28	0.92	1	4	0.140	0.0	1.0
14	3.42	0.80	1	4	0.170	0.0	1.0
15	3.24	1.09	0	4	0.130	0.0	1.0
16	3.56	0.75	1	4	0.120	0.0	1.0
17	3.46	0.81	1	4	0.110	0.0	0.5
18	3.64	0.69	1	4	0.070	0.0	0.5
19	3.46	0.90	0	4	0.090	0.0	1.0
20	3.24	1.03	0	4	0.110	0.0	0.5
21	3.28	1.00	0	4	0.110	0.0	1.0
22	3.48	0.81	1	4	0.130	0.0	0.5
23	3.26	0.96	0	4	0.150	0.0	0.5
24	3.40	0.85	1	4	0.120	0.0	1.0
25	3.34	1.03	1	4	0.100	0.0	0.5
26	3.24	1.05	0	4	0.120	0.0	0.5
27	3.16	1.01	1	4	0.160	0.0	0.5
28	3.26	1.13	0	4	0.160	0.0	0.5
29	3.40	0.96	0	4	0.130	0.0	1.5
30	3.44	0.88	1	4	0.200	0.0	1.5
31	3.52	0.88	0	4	0.110	0.0	1.5
32	3.30	0.98	0	4	0.130	0.0	1.0
33	3.32	0.88	1	4	0.120	0.0	0.5
34	3.20	1.10	0	4	0.170	0.0	1.0
35	3.46	0.73	1	4	0.130	0.0	0.5
36	3.32	0.93	1	4	0.110	0.0	0.5
37	3.32	0.86	1	4	0.120	0.0	1.5
38	3.44	0.80	1	4	0.140	0.0	1.5
39	3.44	0.78	1	4	0.130	0.0	0.5
40	3.22	0.99	1	4	0.110	0.0	0.5
41	3.40	0.94	0	4	0.090	0.0	0.5
42	3.44	0.73	1	4	0.150	0.0	1.5
43	3.20	1.06	0	4	0.160	0.0	0.5
44	3.26	0.96	1	4	0.210	0.0	1.0
45	3.14	1.13	0	4	0.190	0.0	1.5
46	3.38	0.85	1	4	0.070	0.0	0.5
47	3.22	1.10	0	4	0.100	0.0	1.0
48	3.32	1.07	0	4	0.120	0.0	1.0
49	3.10	1.20	0	4	0.120	0.0	0.5
50	3.22	1.12	1	4	0.130	0.0	1.0
