generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.74	1	3	0.360	0.0	0.5
1	2.52	0.73	1	3	0.300	0.0	0.5
2	2.50	0.73	1	3	0.200	0.0	1.0
3	2.42	0.72	1	3	0.190	0.0	1.0
4	2.46	0.67	1	3	0.170	0.0	1.0
5	2.34	0.74	1	3	0.170	0.0	1.0
6	2.48	0.73	1	3	0.150	0.0	0.5
7	2.64	0.59	1	3	0.210	0.0	0.5
8	2.46	0.67	1	3	0.110	0.0	0.5
9	2.20	0.82	1	3	0.150	0.0	0.5
10	2.46	0.73	1	3	0.140	0.0	0.5
11	2.58	0.67	1	3	0.110	0.0	0.5
12	2.38	0.75	1	3	0.140	0.0	0.5
13	2.62	0.63	1	3	0.120	0.0	0.5
14	2.40	0.72	0	3	0.140	0.0	1.0
15	2.44	0.75	1	3	0.150	0.0	1.0
16	2.42	0.70	1	3	0.110	0.0	0.5
17	2.46	0.75	1	3	0.160	0.0	0.5
18	2.44	0.88	0	3	0.170	0.0	0.5
19	2.44	0.73	0	3	0.140	0.0	0.5
20	2.48	0.75	0	3	0.170	0.0	0.5
21	2.32	0.68	1	3	0.120	0.0	0.5
22	2.36	0.71	1	3	0.150	0.0	0.5
23	2.48	0.75	1	3	0.140	0.0	1.0
24	2.48	0.61	1	3	0.140	0.0	0.5
25	2.48	0.73	1	3	0.160	0.0	1.0
26	2.58	0.60	1	3	0.160	0.0	0.5
27	2.50	0.70	1	3	0.120	0.0	0.5
28	2.46	0.75	1	4	0.170	0.0	0.5
29	2.36	0.84	1	4	0.150	0.0	0.5
30	2.52	0.78	1	4	0.120	0.0	1.0
31	2.42	0.85	1	4	0.180	0.0	1.0
32	2.56	0.96	1	4	0.100	0.0	1.0
33	2.34	1.14	0	4	0.140	0.0	0.5
34	2.66	1.07	1	4	0.160	0.0	0.5
35	2.82	1.07	1	4	0.090	0.0	0.5
36	2.88	1.09	1	4	0.080	0.0	0.5
37	2.94	1.01	1	4	0.040	0.0	1.0
38	2.92	1.09	1	4	0.050	0.0	0.5
39	3.14	1.04	1	4	0.110	0.0	0.5
40	2.84	1.16	1	4	0.110	0.0	0.5
41	2.96	1.11	0	4	0.120	0.0	0.5
42	3.12	1.01	1	4	0.130	0.0	1.0
43	2.68	1.17	1	4	0.130	0.0	0.5
44	2.96	0.98	1	4	0.100	0.0	0.5
45	3.02	0.97	1	4	0.140	0.0	1.0
46	2.88	1.09	1	4	0.130	0.0	0.5
47	2.88	0.99	1	4	0.100	0.0	0.5
48	2.70	1.15	1	4	0.120	0.0	1.0
49	2.86	1.02	1	4	0.110	0.0	0.5
50	2.92	1.09	1	4	0.070	0.0	0.5
