generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.74	1	3	0.310	0.0	0.5
1	2.26	0.69	1	3	0.350	0.0	1.0
2	2.42	0.83	0	3	0.200	0.0	0.5
3	2.36	0.77	1	3	0.150	0.0	0.5
4	2.42	0.78	1	3	0.090	0.0	0.5
5	2.28	0.78	1	3	0.140	0.0	0.5
6	2.50	0.70	1	4	0.140	0.0	0.5
7	2.34	0.84	1	4	0.190	0.0	1.5
8	2.40	0.85	1	4	0.150	0.0	0.5
9	2.22	0.86	0	4	0.150	0.0	0.5
10	2.54	0.67	1	4	0.110	0.0	0.5
11	2.38	0.77	1	4	0.150	0.0	1.0
12	2.26	0.84	0	4	0.120	0.0	1.5
13	2.40	0.77	1	4	0.150	0.0	1.0
14	2.38	0.80	1	4	0.200	0.0	0.5
15	2.44	0.75	1	4	0.170	0.0	0.5
16	2.36	0.84	1	4	0.160	0.0	0.5
17	2.46	0.81	1	4	0.160	0.0	1.5
18	2.48	0.88	1	4	0.140	0.0	1.0
19	2.42	0.87	1	4	0.130	0.0	0.5
20	2.48	0.92	1	4	0.160	0.0	0.5
21	2.58	1.04	1	4	0.110	0.0	0.5
22	2.72	0.96	1	4	0.110	0.0	0.5
23	2.50	1.12	1	4	0.130	0.0	0.5
24	2.40	1.20	0	4	0.120	0.0	0.5
25	2.78	1.08	1	4	0.180	0.0	0.5
26	2.60	1.13	1	4	0.140	0.0	0.5
27	2.84	1.07	1	4	0.170	0.0	0.5
28	2.78	1.06	1	4	0.120	0.0	1.0
29	2.44	1.20	1	4	0.100	0.0	0.5
30	2.68	1.09	1	4	0.200	0.0	1.0
31	2.54	1.14	1	4	0.110	0.0	0.5
32	2.52	1.12	1	4	0.150	0.0	0.5
33	2.66	1.12	1	4	0.140	0.0	1.5
34	2.64	1.09	1	4	0.120	0.0	0.5
35	2.72	0.96	1	4	0.170	0.0	0.5
36	2.74	0.98	1	4	0.160	0.0	1.0
37	2.64	1.05	1	4	0.050	0.0	0.5
38	2.60	1.11	1	4	0.110	0.0	0.5
39	2.70	1.04	1	4	0.070	0.0	0.5
40	2.68	1.07	1	4	0.120	0.0	0.5
41	2.72	1.17	1	4	0.130	0.0	0.5
42	2.76	1.12	0	4	0.130	0.0	0.5
43	2.54	1.19	0	4	0.150	0.0	0.5
44	2.76	1.12	1	4	0.140	0.0	1.0
45	2.68	1.14	1	4	0.160	0.0	1.0
46	2.52	1.14	0	4	0.110	0.0	1.0
47	2.58	1.12	1	4	0.170	0.0	1.0
48	2.72	1.10	0	4	0.110	0.0	0.5
49	2.88	0.99	1	4	0.150	0.0	1.0
50	2.58	1.06	1	4	0.150	0.0	0.5
