generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.89	0	4	0.390	0.0	1.0
1	2.50	0.96	0	4	0.310	0.0	1.0
2	2.86	1.00	0	4	0.300	0.0	0.5
3	2.88	1.12	0	4	0.330	0.0	0.5
4	2.98	1.17	0	4	0.330	0.0	1.0
5	3.30	0.94	1	4	0.250	0.0	0.5
6	3.24	1.03	0	4	0.170	0.0	0.5
7	3.30	0.88	0	4	0.160	0.0	0.5
8	3.08	1.02	0	4	0.220	0.0	1.0
9	2.84	1.08	0	4	0.260	0.0	1.0
10	3.20	1.00	0	4	0.140	0.0	1.0
11	3.30	0.90	0	4	0.080	0.0	0.5
12	3.16	0.99	0	4	0.120	0.0	0.5
13	3.14	0.94	0	4	0.140	0.0	0.5
14	3.28	0.83	2	4	0.130	0.0	1.0
15	2.96	1.00	0	4	0.170	0.0	0.5
16	3.04	1.08	0	4	0.140	0.0	0.5
17	3.20	1.00	0	4	0.090	0.0	0.5
18	3.24	0.91	1	4	0.120	0.0	1.5
19	3.22	0.97	1	4	0.160	0.0	0.5
20	3.14	0.85	2	4	0.180	0.0	1.0
21	3.08	0.93	1	4	0.110	0.0	0.5
22	3.16	1.03	0	4	0.130	0.0	1.0
23	3.28	0.94	1	4	0.110	0.0	0.5
24	3.26	1.04	0	4	0.100	0.0	0.5
25	3.16	0.90	1	4	0.120	0.0	0.5
26	3.26	0.84	1	4	0.150	0.0	1.0
27	3.14	1.00	1	4	0.140	0.0	0.5
28	3.32	0.81	2	4	0.150	0.0	1.0
29	3.18	0.95	1	4	0.140	0.0	0.5
30	3.34	1.01	0	4	0.140	0.0	0.5
31	3.04	0.94	1	4	0.200	0.0	1.0
32	3.40	0.87	1	4	0.090	0.0	0.5
33	3.10	1.15	0	4	0.170	0.0	0.5
34	3.22	1.03	0	4	0.140	0.0	0.5
35	3.28	0.90	1	4	0.140	0.0	1.0
36	3.32	0.90	0	4	0.160	0.0	1.0
37	3.32	0.84	2	4	0.090	0.0	0.5
38	3.16	0.92	1	4	0.100	0.0	0.5
39	3.16	0.97	0	4	0.150	0.0	1.0
40	3.38	0.72	2	4	0.080	0.0	0.5
41	3.56	0.80	0	4	0.080	0.0	0.5
42	3.44	0.90	0	4	0.110	0.0	0.5
43	3.40	0.80	2	4	0.100	0.0	1.0
44	3.40	0.85	1	4	0.160	0.0	0.5
45	3.32	1.03	0	4	0.110	0.0	0.5
46	3.34	1.03	0	4	0.190	0.0	1.5
47	3.34	0.82	2	4	0.200	0.0	1.5
48	3.32	0.97	0	4	0.120	0.0	1.0
49	3.10	0.98	1	4	0.120	0.0	0.5
50	3.18	0.86	2	4	0.100	0.0	0.5
