generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.96	0	3	0.390	0.0	0.5
1	2.42	1.02	0	4	0.250	0.0	0.5
2	2.58	1.10	0	4	0.180	0.0	0.5
3	2.82	1.18	0	4	0.180	0.0	1.0
4	3.22	0.99	1	4	0.240	0.0	1.5
5	2.94	1.21	0	4	0.140	0.0	1.0
6	3.28	0.96	1	4	0.090	0.0	0.5
7	3.12	1.12	0	4	0.130	0.0	1.0
8	3.36	1.05	0	4	0.140	0.0	1.0
9	3.02	1.12	0	4	0.130	0.0	0.5
10	3.16	1.08	0	4	0.160	0.0	1.0
11	3.12	1.09	0	4	0.190	0.0	1.0
12	3.04	1.17	0	4	0.190	0.0	0.5
13	3.02	1.21	0	4	0.160	0.0	1.0
14	3.00	1.15	1	4	0.180	0.0	1.0
15	3.22	0.99	0	4	0.160	0.0	1.0
16	3.18	0.99	0	4	0.130	0.0	1.0
17	2.92	1.11	0	4	0.150	0.0	1.0
18	2.94	1.16	0	4	0.120	0.0	0.5
19	3.16	1.03	0	4	0.130	0.0	0.5
20	3.06	1.21	0	4	0.130	0.0	1.0
21	3.12	1.16	0	4	0.180	0.0	1.0
22	3.32	0.84	1	4	0.120	0.0	1.5
23	3.22	1.01	0	4	0.110	0.0	1.0
24	3.18	0.99	0	4	0.140	0.0	1.0
25	3.02	1.10	0	4	0.140	0.0	0.5
26	3.04	1.17	0	4	0.160	0.0	1.0
27	3.18	1.03	1	4	0.170	0.0	1.0
28	3.42	0.85	1	4	0.110	0.0	0.5
29	3.02	1.12	1	4	0.140	0.0	0.5
30	3.20	1.02	1	4	0.130	0.0	0.5
31	3.22	1.03	1	4	0.170	0.0	0.5
32	3.10	1.15	0	4	0.130	0.0	0.5
33	3.18	1.11	0	4	0.140	0.0	0.5
34	3.18	1.07	1	4	0.150	0.0	0.5
35	3.12	1.03	1	4	0.150	0.0	1.5
36	2.98	1.26	1	4	0.170	0.0	0.5
37	3.42	0.87	1	4	0.130	0.0	0.5
38	3.36	0.97	1	4	0.110	0.0	0.5
39	3.08	1.16	0	4	0.130	0.0	0.5
40	3.40	0.92	1	4	0.140	0.0	1.0
41	3.16	1.07	1	4	0.150	0.0	1.0
42	3.10	1.08	1	4	0.130	0.0	1.0
43	3.08	1.16	0	4	0.150	0.0	0.5
44	3.08	1.13	0	4	0.130	0.0	0.5
45	3.10	1.04	1	4	0.140	0.0	0.5
46	3.28	1.00	1	4	0.090	0.0	0.5
47	3.42	0.87	1	4	0.140	0.0	1.0
48	3.12	1.01	0	4	0.080	0.0	0.5
49	2.98	1.21	0	4	0.110	0.0	0.5
50	3.12	1.09	0	4	0.150	0.0	1.5
