generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.69	0	3	0.360	0.0	1.0
1	2.48	0.61	1	4	0.260	0.0	0.5
2	2.30	0.75	1	4	0.240	0.0	1.0
3	2.50	0.78	1	4	0.150	0.0	0.5
4	2.40	0.87	0	4	0.170	0.0	0.5
5	2.56	0.94	0	4	0.150	0.0	0.5
6	2.60	1.06	0	4	0.230	0.0	1.5
7	2.72	1.04	0	4	0.280	0.0	1.0
8	2.88	1.05	0	4	0.220	0.0	1.0
9	3.08	0.89	1	4	0.170	0.0	1.0
10	2.58	1.15	0	4	0.190	0.0	0.5
11	2.92	1.04	0	4	0.160	0.0	0.5
12	2.84	1.12	0	4	0.130	0.0	1.5
13	2.70	1.10	0	4	0.150	0.0	1.0
14	3.00	0.87	2	4	0.130	0.0	0.5
15	2.88	1.01	0	4	0.150	0.0	1.0
16	2.72	1.02	0	4	0.130	0.0	0.5
17	2.98	1.05	0	4	0.100	0.0	0.5
18	2.84	1.03	0	4	0.180	0.0	0.5
19	2.66	1.03	0	4	0.150	0.0	1.5
20	2.74	1.09	0	4	0.180	0.0	1.0
21	2.74	1.00	1	4	0.140	0.0	0.5
22	2.74	1.16	0	4	0.150	0.0	1.0
23	3.08	0.91	1	4	0.130	0.0	0.5
24	2.82	0.89	1	4	0.210	0.0	1.0
25	3.08	0.84	1	4	0.170	0.0	1.0
26	2.90	1.04	1	4	0.130	0.0	1.0
27	2.92	0.93	1	4	0.140	0.0	0.5
28	2.88	1.07	0	4	0.150	0.0	0.5
29	2.88	1.21	0	4	0.230	0.0	1.0
30	3.06	1.07	0	4	0.130	0.0	0.5
31	2.96	1.09	0	4	0.170	0.0	1.0
32	2.94	0.90	0	4	0.170	0.0	1.0
33	3.00	0.94	1	4	0.130	0.0	1.0
34	3.04	1.00	0	4	0.130	0.0	1.0
35	2.96	1.04	0	4	0.140	0.0	0.5
36	2.84	1.03	1	4	0.120	0.0	0.5
37	2.86	0.96	0	4	0.170	0.0	0.5
38	2.80	1.06	0	4	0.140	0.0	1.0
39	2.74	1.21	0	4	0.160	0.0	1.0
40	3.10	1.02	0	4	0.140	0.0	0.5
41	2.74	1.18	0	4	0.180	0.0	1.0
42	2.96	1.08	0	4	0.080	0.0	0.5
43	2.88	0.95	1	4	0.180	0.0	1.0
44	2.94	0.83	2	4	0.200	0.0	1.0
45	2.86	1.04	1	4	0.200	0.0	1.0
46	2.94	1.01	0	4	0.220	0.0	1.0
47	3.08	0.89	0	4	0.150	0.0	0.5
48	2.86	1.08	0	4	0.170	0.0	1.0
49	2.72	0.94	1	4	0.150	0.0	1.0
50	3.06	0.86	1	4	0.130	0.0	0.5
